"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2020-05-12 16:00:00","26.6","721.46","333.02","0","0","-166137","548.86"
"2020-05-13 16:00:00","26.85","721.29","0","-168.26","0","-31255","547.45"
"2020-05-14 16:00:00","25.48","720.72","0","-573.15","0","-3146","554.06"
"2020-05-15 16:00:00","25.08","720.19","0","-524.85","0","-852","555.73"
"2020-05-18 16:00:00","25.4","720.62","433","0","0","0","554.4"
"2020-05-19 16:00:00","26.47","721.14","511","0","0","0","549.28"
"2020-05-20 16:00:00","25.8","720.92","0","-211","0","0","552.56"
"2020-05-21 16:00:00","25.11","720.72","0","-205","0","0","556"
"2020-05-22 16:00:00","22.24","702.1","0","-18616.23","809304","-40953","556.17"
"2020-05-25 16:00:00","22.41","709.03","6930.89","0","0","-555929","560.92"
"2020-05-26 16:00:00","23.8","707.31","0","-1728.93","0","-162097","552.11"
"2020-05-27 16:00:00","22.93","707.25","0","-57.79","0","-38591","556.67"
"2020-05-28 16:00:00","23.28","706.93","0","-321.41","0","-3211","554.55"
"2020-05-29 16:00:00","23.62","707.26","336.6","0","0","0","553.02"
"2020-06-01 16:00:00","26.95","707.76","501","0","0","0","536.28"
"2020-06-02 16:00:00","27.34","707.11","0","-657.4","0","0","533.82"
"2020-06-03 16:00:00","27.34","707","0","-109.8","0","0","533.74"
"2020-06-04 16:00:00","27.3","707.27","276","0","0","0","534.15"
"2020-06-05 16:00:00","27.91","711.22","3942.4","0","788730","-32218","534.21"
"2020-06-08 16:00:00","28.57","713.91","2693.02","0","0","-549986","533.05"
"2020-06-09 16:00:00","29.37","715.16","1256.05","0","0","-173042","530.1"
"2020-06-10 16:00:00","29.14","715.27","101.79","0","0","-39212","531.31"
"2020-06-11 16:00:00","27.73","714.64","0","-621.54","0","-5539","537.78"
"2020-06-12 16:00:00","27.97","714.68","35.15","0","0","-1851","536.62"
"2020-06-15 16:00:00","26.43","713.51","0","-1165","0","0","543.45"
"2020-06-16 16:00:00","28.33","713.88","369","0","0","0","534.21"
"2020-06-17 16:00:00","28.43","713.74","0","-140.8","0","0","533.61"
"2020-06-18 16:00:00","29.29","713.62","0","-120","0","0","529.3"
"2020-06-19 16:00:00","31.02","734.11","20487.12","0","810223","-33406","536.63"
"2020-06-22 16:00:00","31.13","728.87","0","-5244","0","-573076","532.1"
"2020-06-23 16:00:00","31.76","728.6","0","-267.28","0","-174061","528.87"
"2020-06-24 16:00:00","32.31","728.36","0","-238.39","0","-41391","526.08"
"2020-06-29 16:00:00","31.37","728.1","0","-256.42","0","-12422","530.36"
"2020-06-30 16:00:00","33.11","728.16","52.46","0","0","-1542","522.16"
"2020-07-01 16:00:00","35.79","727.98","0","-176","0","0","509.75"
"2020-07-02 16:00:00","38.6","728.13","148","0","0","0","497.5"
"2020-07-03 16:00:00","41.28","728.25","126","0","0","0","486.25"
"2020-07-06 16:00:00","49.29","728.7","444","0","0","0","455.09"
"2020-07-07 16:00:00","50.18","749.43","20728.99","0","806490","-20452","465.61"
"2020-07-08 16:00:00","52.61","752.91","3482.85","0","0","-574733","458.88"
"2020-07-09 16:00:00","54.74","756.86","3950.55","0","0","-141113","453.74"
"2020-07-10 16:00:00","51.94","754.04","0","-2820.58","0","-33581","462.09"
"2020-07-13 16:00:00","55.13","754.36","324.74","0","0","-5259","450.74"
"2020-07-14 16:00:00","53.65","753.59","0","-777","0","0","455.54"
"2020-07-15 16:00:00","51.66","749.46","0","-4129","0","0","460.11"
"2020-07-16 16:00:00","44.37","746.07","0","-3386.54","0","-23801","486.04"
"2020-07-17 16:00:00","45.28","746.4","331.45","0","0","-27099","482.6"
"2020-07-20 16:00:00","49.61","747.85","1450","0","0","0","466.71"
"2020-07-21 16:00:00","49.96","745","0","-2852.24","661849","-10686","463.48"
"2020-07-22 16:00:00","50.71","744.83","0","-176.29","0","-466374","460.57"
"2020-07-23 16:00:00","50.64","744.56","0","-265.55","0","-141964","460.65"
"2020-07-24 16:00:00","44.03","743.51","0","-1044.92","0","-30917","485.65"
"2020-07-27 16:00:00","44.76","744.11","595.5","0","0","-9502","483.11"
"2020-07-28 16:00:00","46.03","744.15","40","0","0","0","478.07"
"2020-07-29 16:00:00","49.57","744.47","322","0","0","0","464.6"
"2020-07-30 16:00:00","48.84","744.71","241","0","0","0","467.53"
"2020-07-31 16:00:00","50.09","744.65","0","-67","0","0","462.76"
"2020-08-03 16:00:00","52.52","745.11","464","0","0","0","454.1"
"2020-08-04 16:00:00","52.67","743.57","0","-1539.38","811519","-1920","452.54"
"2020-08-05 16:00:00","52.71","744.59","1020.07","0","0","-576872","453.07"
"2020-08-06 16:00:00","52.25","744.48","0","-113.54","0","-174260","454.67"
"2020-08-07 16:00:00","50.5","744.86","380.05","0","0","-43951","461.37"
"2020-08-10 16:00:00","51.04","744.65","0","-205.24","0","-6237","459.22"
"2020-08-11 16:00:00","49.66","744.06","0","-587.24","0","-1242","463.99"
"2020-08-12 16:00:00","48.57","743.51","0","-559.66","0","-2659","467.75"
"2020-08-13 16:00:00","48.19","743.51","2.59","0","0","-7411","469.21"
"2020-08-14 16:00:00","50.39","743.77","259.6","0","0","-7395","461.05"
"2020-08-17 16:00:00","53.93","744.59","819","0","0","0","448.68"
"2020-08-18 16:00:00","53.85","749.75","5160.56","0","840854","-16183","452.32"
"2020-08-19 16:00:00","51.54","743.26","0","-6488.43","0","-587254","456.46"
"2020-08-20 16:00:00","49.58","741.02","0","-2237.59","0","-173532","462.25"
"2020-08-21 16:00:00","50.85","741.56","537.36","0","0","-51643","457.88"
"2020-08-24 16:00:00","52.03","741.88","319.19","0","0","-11805","453.76"
"2020-08-25 16:00:00","52.22","741.66","0","-214","0","0","452.92"
"2020-08-26 16:00:00","50.44","741.52","0","-140","0","0","459.37"
"2020-08-27 16:00:00","51.25","741.36","0","-163.67","0","-666","456.27"
"2020-08-28 16:00:00","54.86","741.4","38.33","0","0","-668","443.33"
"2020-08-31 16:00:00","53.96","741.38","0","-14","0","0","446.49"
"2020-09-01 16:00:00","54.79","753.27","11885.92","0","835243","-11508","451.24"
"2020-09-02 16:00:00","54.84","750.88","0","-2393.98","0","-589983","449.52"
"2020-09-03 16:00:00","53.99","750.51","0","-366.8","0","-177540","452.32"
"2020-09-04 16:00:00","52.49","749.68","0","-829.82","0","-52819","457.2"
"2020-09-07 16:00:00","49.26","749.21","0","-468.26","0","-9255","468.95"
"2020-09-08 16:00:00","50.06","749.34","128.24","0","0","-756","466"
"2020-09-09 16:00:00","46.55","748.89","0","-446","0","0","479.25"
"2020-09-10 16:00:00","46.47","748.87","0","-25","0","0","479.55"
"2020-09-11 16:00:00","47.92","748.78","0","-84.29","0","-5285","473.81"
"2020-09-14 16:00:00","48.68","748.79","1.75","0","0","-248","470.88"
"2020-09-15 16:00:00","49.88","763.07","14287.36","0","838512","-7085","475.84"
"2020-09-16 16:00:00","48.88","761.17","0","-1902.87","0","-594518","478.43"
"2020-09-17 16:00:00","48.09","761.38","213.21","0","0","-175226","481.66"
"2020-09-18 16:00:00","51.43","762.09","709.87","0","0","-53134","469.3"
"2020-09-21 16:00:00","49.97","761.93","0","-166.65","0","-3648","474.73"
"2020-09-22 16:00:00","48.19","761.05","0","-878","0","0","481.04"
"2020-09-23 16:00:00","48.72","760.98","0","-71","0","0","478.93"
"2020-09-24 16:00:00","45.87","760.41","0","-566.98","0","-1984","489.85"
"2020-09-25 16:00:00","46.09","760.36","0","-48.9","0","-3900","488.92"
"2020-09-28 16:00:00","46.47","760.44","76","0","0","0","487.45"
"2020-09-29 16:00:00","46.78","764.82","4380.57","0","841690","-5920","489.19"
"2020-09-30 16:00:00","46.64","762.17","0","-2644.26","0","-602505","487.95"
"2020-10-09 16:00:00","49.64","767.73","5554.15","0","0","-179886","479.88"
"2020-10-12 16:00:00","54.18","769.3","1571.81","0","0","-54186","463.82"
"2020-10-13 16:00:00","54.69","769.94","643.04","0","0","-6964","462.38"
"2020-10-14 16:00:00","53.67","769.76","0","-181.84","0","-842","465.99"
"2020-10-15 16:00:00","53.4","769.86","101","0","0","0","467.05"
"2020-10-16 16:00:00","53.17","769.67","0","-193","0","0","467.78"
"2020-10-19 16:00:00","52.02","769.36","0","-310","0","0","471.87"
"2020-10-20 16:00:00","53.23","769.46","100","0","0","0","467.42"
"2020-10-21 16:00:00","53.21","766.25","0","-3212.03","859329","-17227","465.4"
"2020-10-22 16:00:00","52.74","763.91","0","-2333.02","0","-600017","465.61"
"2020-10-23 16:00:00","50.83","762.54","0","-1371.03","0","-180789","471.86"
"2020-10-26 16:00:00","49.96","762.41","0","-138.19","0","-53194","475.09"
"2020-10-27 16:00:00","50.22","762.24","0","-165.19","0","-9192","473.98"
"2020-10-28 16:00:00","51.43","762.4","158.63","0","0","-1369","469.5"
"2020-10-29 16:00:00","52.57","762.21","0","-191.05","0","-2051","465.12"
"2020-10-30 16:00:00","50.09","762.21","6.3","0","0","-703","474.46"
"2020-11-02 16:00:00","50.91","762.23","15.33","0","0","-673","471.35"
"2020-11-03 16:00:00","52.72","762.31","83","0","0","0","464.63"
"2020-11-04 16:00:00","53.88","780.93","18619.3","0","845669","0","472.48"
"2020-11-05 16:00:00","56.16","796.68","15748.95","0","0","-618503","474.21"
"2020-11-06 16:00:00","56.18","799.7","3014.78","0","0","-201709","476.07"
"2020-11-09 16:00:00","59.24","800.23","530.29","0","0","-43710","465.33"
"2020-11-10 16:00:00","58.36","799.52","0","-708.71","0","-7708","468.02"
"2020-11-11 16:00:00","56.79","799.33","0","-185.07","0","-1072","473.59"
"2020-11-12 16:00:00","56.91","799.38","52","0","0","0","473.18"
"2020-11-13 16:00:00","55.26","798.93","0","-457","0","0","478.98"
"2020-11-16 16:00:00","56.77","799.71","785","0","0","0","473.9"
"2020-11-17 16:00:00","56.47","799.08","0","-630","0","0","474.6"
"2020-11-18 16:00:00","56.37","795.76","0","-3319.35","887492","-18099","472.85"
"2020-11-19 16:00:00","57.53","790.69","0","-5072.98","0","-613062","465.41"
"2020-11-20 16:00:00","58.02","791.1","415.26","0","0","-188263","463.92"
"2020-11-23 16:00:00","59.99","791.38","278.58","0","0","-44418","457.15"
"2020-11-24 16:00:00","59.01","791.33","0","-51.41","0","-6409","460.55"
"2020-11-25 16:00:00","56.98","790.58","0","-749.94","0","-938","467.32"
"2020-11-26 16:00:00","57.26","790.52","0","-59","0","0","466.27"
"2020-11-27 16:00:00","59.22","790.85","330","0","0","0","459.51"
"2020-11-30 16:00:00","58.56","791.46","604","0","0","0","462.22"
"2020-12-01 16:00:00","61.98","791.53","71","0","0","0","450.4"
"2020-12-02 16:00:00","61.98","814.24","22708.08","0","869889","-19892","464.42"
"2020-12-03 16:00:00","61.66","804.48","0","-9756.4","0","-625693","459.5"
"2020-12-04 16:00:00","61.94","804.81","328.44","0","0","-187351","458.73"
"2020-12-07 16:00:00","60.54","805.16","356.12","0","0","-39878","463.82"
"2020-12-08 16:00:00","60.15","804.9","0","-268.09","0","-7094","465.03"
"2020-12-09 16:00:00","58","804.37","0","-529.86","0","-1858","472.39"
"2020-12-10 16:00:00","57.93","804.11","0","-256","0","0","472.48"
"2020-12-11 16:00:00","56.31","803.86","0","-252","0","0","478.25"
"2020-12-14 16:00:00","57.75","803.87","9.2","0","0","-1800","472.98"
"2020-12-15 16:00:00","58.08","803.76","0","-108.95","0","-947","471.71"
"2020-12-16 16:00:00","58.36","815.08","11323.24","0","888579","-24430","477.85"
"2020-12-17 16:00:00","60.39","811.34","0","-3738.18","0","-627060","468.2"
"2020-12-18 16:00:00","59.83","809.62","0","-1721.04","0","-190801","469.12"
"2020-12-21 16:00:00","61.33","809.78","154.28","0","0","-56720","463.92"
"2020-12-22 16:00:00","58.71","809.82","39.86","0","0","-3136","473.26"
"2020-12-23 16:00:00","60.06","810.21","396.12","0","0","-884","468.67"
"2020-12-24 16:00:00","59.83","809.99","0","-226","0","0","469.35"
"2020-12-25 16:00:00","61.18","810.21","226","0","0","0","464.72"
"2020-12-28 16:00:00","61.89","809.72","0","-488","0","0","461.94"
"2020-12-29 16:00:00","61.21","809.36","0","-364.33","0","-5330","464.08"
"2020-12-30 16:00:00","63.47","844.92","35559.52","0","889976","-13486","478.04"
"2020-12-31 16:00:00","66.59","853.2","8280","0","0","0","472.18"
"2021-01-04 16:00:00","68.39","891.43","38232","0","0","0","488.77"
"2021-01-05 16:00:00","71.61","950.48","59053","0","0","0","512.13"
"2021-01-06 16:00:00","73.18","947.93","0","-2550.2","0","-220150","505.11"
"2021-01-07 16:00:00","76.25","953.19","5257.63","0","0","-110284","497.55"
"2021-01-08 16:00:00","75.67","974.31","21118.08","0","0","-192243","511.55"
"2021-01-11 16:00:00","73.94","979.02","4709.89","0","0","-52390","520.34"
"2021-01-12 16:00:00","78.9","964.14","0","-14885.32","0","-28707","494.82"
"2021-01-13 16:00:00","78.31","954.66","0","-9470.59","0","-31990","491.48"
"2021-01-14 16:00:00","74.87","951.86","0","-2807.07","619235","-407153","501.51"
"2021-01-15 16:00:00","74.48","939.12","0","-12735","0","0","495.55"
"2021-01-18 16:00:00","76.41","941.49","2363.87","0","0","-92411","490.38"
"2021-01-19 16:00:00","73.82","934.43","0","-7056.08","0","-50064","495.12"
"2021-01-20 16:00:00","75.06","928.39","0","-6043.58","0","-48906","487.45"
"2021-01-21 16:00:00","77.89","926.91","0","-1476.36","0","-97200","477.27"
"2021-01-22 16:00:00","78.05","921.57","0","-5340.36","0","-47970","473.75"
"2021-01-25 16:00:00","79.84","918.63","0","-2937.9","0","-46845","466.41"
"2021-01-26 16:00:00","76.23","917.3","0","-1335","0","0","477.26"
"2021-01-27 16:00:00","76.71","917.84","539.42","0","0","-99678","475.99"
"2021-01-28 16:00:00","71.89","921.34","3501.13","0","1011391","-100350","494.18"
"2021-01-29 16:00:00","71.08","922.68","1339.31","0","0","-94380","497.78"
"2021-02-01 16:00:00","73.18","931.27","8588.55","0","0","-234960","495.49"
"2021-02-02 16:00:00","75.85","956.06","24790","0","0","0","500.55"
"2021-02-03 16:00:00","75.34","974.6","18540.74","0","0","-127890","512.87"
"2021-02-04 16:00:00","74.98","970.23","0","-4362.28","0","-110214","511.63"
"2021-02-05 16:00:00","75.29","964.61","0","-5628","0","0","507.34"
"2021-02-08 16:00:00","77.88","983.21","18602.98","0","0","-122320","508.96"
"2021-02-09 16:00:00","81.77","980.49","0","-2719.4","0","-58000","494.43"
"2021-02-10 16:00:00","85.65","984.71","4215.67","0","0","-34866","484.28"
"2021-02-18 16:00:00","84.4","1025.92","41218.05","0","1080231","-301449","510.59"
"2021-02-19 16:00:00","84.73","1042.36","16437","0","0","0","518.39"
"2021-02-22 16:00:00","78.93","1052.59","10228","0","0","0","544.16"
"2021-02-23 16:00:00","78.36","1068.11","15523","0","0","0","554.92"
"2021-02-24 16:00:00","73.82","1022.95","0","-45159","0","0","546.04"
"2021-02-25 16:00:00","74.84","1027.12","4168","0","0","0","544.66"
"2021-02-26 16:00:00","70.6","1000.85","0","-26265.59","0","-197379","545.28"
"2021-03-01 16:00:00","73.22","1033.5","32650","0","0","0","554.37"
"2021-03-02 16:00:00","71.01","1039.64","6140","0","0","0","566.42"
"2021-03-03 16:00:00","74.29","1048.95","9306","0","0","0","559.22"
"2021-03-04 16:00:00","68.81","1037.82","0","-11127.1","1136294","-937856","574.02"
"2021-03-05 16:00:00","68.23","1060.33","22507","0","0","0","589.73"
"2021-03-08 16:00:00","62.39","1060","0","-333","0","0","614.33"
"2021-03-09 16:00:00","58.91","1063.94","3946","0","0","0","632.45"
"2021-03-10 16:00:00","59.95","1034.73","0","-29217","0","0","609.43"
"2021-03-11 16:00:00","63.93","1076.35","41628","0","0","0","617.59"
"2021-03-12 16:00:00","64.51","1078.74","2385","0","0","0","616.52"
"2021-03-15 16:00:00","60.97","1089","10257","0","0","0","638.65"
"2021-03-16 16:00:00","62.37","1081.6","0","-7393.22","0","-105556","627.72"
"2021-03-17 16:00:00","63.06","1097.61","16007","0","0","0","634.46"
"2021-03-18 16:00:00","64.37","1100.87","3258","0","0","0","630.59"
"2021-03-19 16:00:00","60.06","1087.4","0","-13464","0","0","641.85"
"2021-03-22 16:00:00","61.66","1096.51","9107","0","0","0","640.14"
"2021-03-23 16:00:00","60.13","1072.57","0","-23939","0","0","632.26"
"2021-03-24 16:00:00","57.55","1067.85","0","-4723","0","0","641.26"
"2021-03-25 16:00:00","57.48","1060.58","0","-7268","0","0","636.97"
"2021-03-26 16:00:00","61.05","1072.63","12052","0","0","0","628.12"
"2021-03-29 16:00:00","61.33","1087.09","14452","0","0","0","635.81"
"2021-03-30 16:00:00","62.86","1084.56","0","-2527","0","0","627.35"
"2021-03-31 16:00:00","61.38","1086.8","2239","0","0","0","635.41"
"2021-04-01 16:00:00","63.37","1097.25","10452.39","0","706456","-599349","632.85"
"2021-04-02 16:00:00","65","1087.37","0","-9876","0","0","619.62"
"2021-04-06 16:00:00","64.32","1086.88","0","-492","0","0","622.3"
"2021-04-07 16:00:00","63.15","1080.13","0","-6754","0","0","623.34"
"2021-04-08 16:00:00","63.42","1074.38","0","-5749","0","0","618.63"
"2021-04-09 16:00:00","60.96","1060.96","0","-13415","0","0","621.27"
"2021-04-12 16:00:00","58.16","1054.8","0","-6168.21","0","-108624","630.15"
"2021-04-13 16:00:00","57.9","1046.21","0","-8581","0","0","625.91"
"2021-04-14 16:00:00","59.21","1059.6","13384","0","0","0","628.35"
"2021-04-15 16:00:00","58.2","1054.25","0","-5351","0","0","629.61"
"2021-04-16 16:00:00","58.75","1087.92","33675.34","0","689648","-584118","648.3"
"2021-04-19 16:00:00","62.62","1104.02","16095","0","0","0","640.39"
"2021-04-20 16:00:00","62.5","1118","13983","0","0","0","649.54"
"2021-04-21 16:00:00","62.99","1119.7","1697","0","0","0","648.33"
"2021-04-22 16:00:00","62.69","1115.63","0","-4068","0","0","647.21"
"2021-04-23 16:00:00","64.16","1093.91","0","-21717","0","0","627.28"
"2021-04-26 16:00:00","62.3","1069.28","0","-24635","0","0","620.44"
"2021-04-27 16:00:00","62.73","1071.49","2212","0","0","0","619.9"
"2021-04-28 16:00:00","63.64","1090.28","18792","0","0","0","627.38"
"2021-04-29 16:00:00","65.08","1092.98","2700","0","0","0","622.67"
"2021-04-30 16:00:00","63.78","1097.51","4524.12","0","944307","-948910","631.17"
"2021-05-06 16:00:00","61.79","1075.52","0","-21986","0","0","626.57"
"2021-05-07 16:00:00","59.71","1083.63","8109.56","0","0","-208800","641.11"
"2021-05-10 16:00:00","59.59","1079.73","0","-3902","0","0","639.23"
"2021-05-11 16:00:00","60.57","1059.72","0","-20012","0","0","622.25"
"2021-05-12 16:00:00","61.26","1058.31","0","-1405.8","0","-111384","618.29"
"2021-05-13 16:00:00","59.61","1060.34","2028","0","0","0","626.98"
"2021-05-14 16:00:00","63.37","1100.62","40279.4","0","0","-55080","634.91"
"2021-05-17 16:00:00","65.75","1121","20378.13","0","0","-27594","636.65"
"2021-05-18 16:00:00","65.83","1151.29","30290","0","0","0","654.56"
"2021-05-19 16:00:00","65.34","1157.66","6373.24","0","1235471","-836846","660.65"
"2021-05-20 16:00:00","65.79","1185.13","27472","0","0","0","675.16"
"2021-05-21 16:00:00","64.12","1194.56","9430","0","0","0","688.79"
"2021-05-24 16:00:00","64.81","1205.65","11087","0","0","0","692.22"
"2021-05-25 16:00:00","70.01","1224.16","18510","0","0","0","678.87"
"2021-05-26 16:00:00","70.08","1215.97","0","-8192","0","0","673.74"
"2021-05-27 16:00:00","70.65","1230.65","14683","0","0","0","679.75"
"2021-05-28 16:00:00","70.1","1206.13","0","-24516","0","0","667.86"
"2021-05-31 16:00:00","70.43","1207.41","1273.28","0","0","0","667.12"
