date,ic_1d,ic_5d,ic_20d
2022-11-04,-0.23224123228369198,-0.34543336144185943,-0.3578171416902371
2022-11-07,-0.05075881280884225,-0.10871816638135753,-0.1889471291305807
2022-11-08,-0.10311782867191377,-0.14684079757819057,-0.24340007743850192
2022-11-09,-0.10329395503284917,-0.07723795178943269,-0.17962183298540776
2022-11-10,-0.16088001774589988,-0.11285828819310952,-0.18037275458553853
2022-11-11,0.1570293912006619,0.12500217417105408,0.06375541984683973
2022-11-14,0.0843218513584317,-0.10803833405762434,0.08615215598560773
2022-11-15,-0.20207354411574355,-0.3377532373457328,0.07257582796885048
2022-11-16,0.035952884273716984,-0.33207370652276097,0.1127736489683431
2022-11-17,-0.06358505612690195,-0.2356190470129314,0.07964900361123566
2022-11-18,-0.27895234983327294,-0.27179881436238124,0.10712814699070058
2022-11-21,-0.38115369421948436,-0.2832002914865121,0.0812710200123557
2022-11-22,-0.17517716994128277,0.0827104024541993,0.13263147996654812
2022-11-23,0.1991498096290097,0.17829749552511578,0.17319195422711664
2022-11-24,0.032613813916580095,0.14632882645758996,0.12913763426853478
2022-11-25,-0.280417850175969,0.02446953384360731,0.04761581889540089
2022-11-28,0.33254881832386535,0.3101196434204552,0.14561887519265015
2022-11-29,0.061073808014009086,0.25815649563312015,0.052247695558268296
2022-11-30,-0.03625754206811197,0.06083742987830842,0.05791414285482241
2022-12-01,-0.09752994401303001,0.1643200296508396,0.1051210726075817
2022-12-02,0.33861695072687237,0.3083986411032359,0.18006349512167105
2022-12-05,0.04298398629610868,0.06501444108972615,0.07452099054853717
2022-12-06,-0.3366169947287128,-0.0033123156367683253,-0.007098857943778268
2022-12-07,0.289431512394894,0.10172228534670948,0.09366148261346718
2022-12-08,0.17304987943478684,-0.16245731267309654,-0.0006670086328143037
2022-12-09,-0.3036708606590631,-0.3001105022980551,-0.12712761025944103
2022-12-12,-0.052335638826009896,-0.2217773673360845,-0.14847207678173
2022-12-13,-0.17695859757358826,-0.2728434299108954,-0.1122978653442169
2022-12-14,-0.18845899639141403,-0.08768848095834253,-0.07477506410375555
2022-12-15,0.1255792436627189,-0.004457803767605795,-0.08059023521054053
2022-12-16,-0.12560595037065805,-0.06968430995123569,-0.11605007405855719
2022-12-19,-0.17550684523229051,-0.08676604455605781,-0.12270783669032029
2022-12-20,0.10660996614291864,-0.03668972454533507,-0.06046628822342933
2022-12-21,0.14078244028591763,-0.021812281272675996,-0.023067871062906063
2022-12-22,0.04534909652223374,-0.04649398744225766,-0.05681250150128757
2022-12-23,-0.10793699054713228,0.032508532833095086,-0.14919787855531086
2022-12-28,-0.06630912960713674,0.08316924812748908,-0.09587721071501595
2022-12-29,0.010253111393333236,0.05773186327325881,-0.06961557731972626
2022-12-30,0.0018584914403843977,0.009883127697130206,-0.1314062581505666
2023-01-03,0.10146993024929758,-0.017607000395369193,-0.11235351625132235
2023-01-04,-0.11280294165837623,-0.1696716197144119,-0.2357582679571515
2023-01-05,-0.06364878243877702,-0.1524852968089037,-0.21489730267010307
2023-01-06,-0.00643715987246868,-0.06164527029489248,-0.18403345223530182
2023-01-09,-0.1372924747423589,-0.04753400950290265,-0.16512188684607007
2023-01-10,-0.12984774820072603,-0.0925762595210949,-0.21055423144198174
2023-01-11,0.06948145140421547,0.04357926844154037,-0.11001954406950716
2023-01-12,0.0034688103818405393,0.021311013543593094,-0.051673547142901774
2023-01-13,0.02698935845379888,-0.04133105050026846,-0.1123723859085103
2023-01-16,-0.17415918752006826,-0.08382121533783346,-0.12179253867263484
2023-01-17,0.029361041232748783,-0.01259107127599314,-0.09242498833146978
2023-01-18,-0.06082665959508192,-0.09782379110011838,-0.06531691871265315
2023-01-19,-0.06769353766848206,-0.08807035595457842,-0.0922030662832309
2023-01-20,0.023909362550739954,-0.0399149544812952,-0.10566502137977665
2023-01-26,-0.0040938308104353826,-0.12853947353884013,-0.18518207020390912
2023-01-27,-0.2415892849667854,-0.20328856089171415,-0.24285487995850322
2023-01-30,-0.1040284156309791,-0.13792702859796113,-0.1298361134032708
2023-01-31,0.11577882791402093,-0.03628005444575221,-0.04551101934801197
2023-02-01,-0.0933648537545307,-0.14328606639654998,-0.10777535280517828
2023-02-02,-0.09598844336577975,-0.06542787289393713,-0.10689321362434513
2023-02-03,-0.21004036605429055,-0.10279370703047697,-0.08876039605956428
2023-02-06,-0.01797998408077578,-0.022607856693854168,-0.0023782218175973906
2023-02-07,0.07832257039305277,0.017025202120977214,0.05521417216348283
2023-02-08,-0.05552532459589254,0.020498716708835966,0.06424822621041193
2023-02-09,-0.04355992418113022,-0.0569656169972715,0.055779743821957356
2023-02-10,-0.15651112303343306,-0.021521498169879832,0.1237228750959274
2023-02-13,0.06933236525918908,-0.006661079599623715,0.1800849603312556
2023-02-14,0.13197988053517945,0.02816310168408272,0.18550791842199185
2023-02-15,-0.1636360602748237,-0.007600806604383654,0.15525044347844294
2023-02-16,-0.01067824045677081,0.0007100394661072628,0.17132086032847074
2023-02-17,-0.19554594137840653,0.05910276844697448,0.16603181499937417
2023-02-20,0.16075299061734688,0.10685258340732309,0.19417574096383206
2023-02-21,0.004880531348912458,0.00190673792703,0.05506424738500662
2023-02-22,-0.06997636801676585,-0.0923392446308167,0.07882281847456181
2023-02-23,0.08782984738727377,-0.028907258344208098,0.07474440279699203
2023-02-24,-0.006927870894553161,-0.14300930228925596,0.10791580683455092
2023-02-27,0.11068004768608639,-0.04135788475896077,0.14018346058889802
2023-02-28,-0.35410650144943784,-0.0709091497705671,0.09014119003073193
2023-03-01,0.1259249719363145,0.17879191673072192,0.15350611566784594
2023-03-02,-0.13082047578348,0.26394596385593605,0.1548861113511564
2023-03-03,0.144052953984571,0.26931815352954674,0.1813547968915857
2023-03-06,0.11267236173104105,0.30469095597323814,0.12262539065556774
2023-03-07,0.19704542885173607,0.20751947446551036,0.1552749172460777
2023-03-08,-8.36249926185587e-05,0.17693115592652853,0.0870470637450218
2023-03-09,-0.026268556044077875,0.11916203481069482,0.002072241620605235
2023-03-10,0.2055530150517498,0.09334554926138182,-0.01577634745356681
2023-03-13,0.07635769970161364,0.007430840972998127,-0.04937465932170559
2023-03-14,-0.13325258254039318,-0.17975133137102164,-0.06560830542921466
2023-03-15,-0.09383686787318822,-0.15769039133077273,0.00923728885606225
2023-03-16,-0.06002174981563217,-0.1267594978166387,0.03259467352455814
2023-03-17,0.06291176588091556,-0.11255785418097025,0.061708670617459147
2023-03-20,-0.250976920176816,-0.1103257322030793,0.07377861185177248
2023-03-21,-0.10758821334888691,0.04244394307265513,0.13583634858629767
2023-03-22,0.0635136987538268,0.04663520767594941,0.11504664157561904
2023-03-23,0.008805350165926424,-0.05743409205380544,0.11595873094739666
2023-03-24,0.06336981102535348,-0.027090092756422605,0.08814203319726571
2023-03-27,0.01975747048519957,-0.07510371926215531,0.11115164970161698
2023-03-28,-0.03778782063799423,0.04947363697154245,0.14632759885318866
2023-03-29,-0.10714710480561584,0.024734741118623626,0.14459179256670646
2023-03-30,-0.007190044673156583,-0.05051057499160852,0.18035044486838325
2023-03-31,-0.09484444182458159,-0.12067422651227355,0.14456103837073436
2023-04-03,0.1968546093682053,-0.08129429441267005,0.1394128445019812
2023-04-04,0.016224501444119337,-0.19144960913651776,0.1132051505025799
2023-04-06,-0.2787246381033311,-0.16873018294841094,0.07768598535674955
2023-04-11,0.028034274485466887,0.04157328683026316,0.0681531442485998
2023-04-12,0.040091975406926,0.027999814584952903,0.05349623740897749
2023-04-13,-0.03517838205173929,0.04981774462790138,0.012678395330506258
2023-04-14,-0.014540612525142644,0.011634698559072084,0.020445070539805953
2023-04-17,0.02030120557132228,0.009506303128485237,0.030377129907268922
2023-04-18,0.008808758721640133,0.08184395574814884,0.06525615424967464
2023-04-19,0.12380557674710535,0.08259171546369888,0.10834386757815762
2023-04-20,-0.044450817895244826,0.0937436690265505,0.15966299420034433
2023-04-21,0.03450765453754004,0.1254795167136731,0.15321342327365137
2023-04-24,0.1788226358068221,0.2285186994052003,0.17559979744784407
2023-04-25,-0.16167384078656744,0.1715763967777781,0.16107447968435867
2023-04-26,0.14027750120971547,0.2043286592064146,0.19819888987167508
2023-04-27,-0.0006685981194569951,0.10505501024002144,0.18712609409630834
2023-04-28,0.19438389947978169,0.22444622167993614,0.14615546259247397
2023-05-02,0.03150697975619517,0.08587121485209241,0.0848614666974288
2023-05-03,0.03295542129478285,0.03298690354333572,0.05240306550457877
2023-05-04,-0.18059318839852664,0.016393939497915202,-0.06075940064377126
2023-05-05,0.2916046314063095,0.036757079944386366,-0.01089524324867869
2023-05-08,0.03510840996703437,-0.09902838064021302,-0.11797151323353142
2023-05-09,-0.1444046803090156,-0.14639804258598219,-0.15184728486975213
2023-05-10,-0.03547341808260535,-0.005416784029851903,-0.05753212936190336
2023-05-11,-0.13044990193699194,0.1415135195903552,0.010605349052591969
2023-05-12,0.038679436970901745,0.24530550817558738,0.06713604688210363
2023-05-15,0.009052858555812988,0.17063836024407414,-0.011323136744684643
2023-05-16,0.18965962183941418,0.14782264819447966,-0.045175609275651785
2023-05-17,0.13208795362568643,0.10848033371250518,-0.19348641068168743
2023-05-18,0.036240355206832366,0.02929649179641847,-0.2885707638361986
2023-05-19,-0.12083954923475657,0.15413522834371307,-0.23303106060834672
2023-05-22,0.0004155422596145298,0.09834942827386028,-0.12376724487538474
2023-05-23,0.10861652182176654,0.15192842280657295,-0.054157429001566046
2023-05-24,0.05591251265271319,0.08947504578254174,-0.04973995968384452
2023-05-25,0.14247726528818694,-0.16783649250718702,-0.08259409962589798
2023-05-29,-0.2203824263823376,-0.22533319479588446,-0.20599570212944368
2023-05-30,0.16804167658700284,-0.2012487529576347,-0.13982443510791442
2023-05-31,-0.029629048608376358,-0.3243479784694814,-0.18994066324475542
2023-06-01,-0.3901844233713383,-0.2854411456624732,-0.19447751126179436
2023-06-02,0.06130541120361152,-0.07351871805661214,-0.09826985692693807
2023-06-05,-0.12759724494338617,-0.057495903613710916,-0.13779706775829256
2023-06-06,-0.07143457971140639,-0.02923959332586271,-0.033979422332741226
2023-06-07,-0.12326228211823764,-0.006751993997130137,-0.00959223393123263
2023-06-08,-0.059416276484994424,-0.08780560596852219,-0.029661235661605185
2023-06-09,0.09187124929598599,-0.15791871929247725,-0.027283715194476445
2023-06-12,-0.007968644771385548,-0.14484989006511684,-0.03443430409323016
2023-06-13,-0.009545563701841805,-0.05793183219402461,-0.0626860439032772
2023-06-14,-0.1078752099683001,-0.01258788889431453,-0.031184881009728445
2023-06-15,-0.12070535819483243,-0.01051836617307937,-0.06868369595217169
2023-06-16,-0.0981422431605587,-0.1158478738541886,
2023-06-19,-0.011899749264623671,-0.07125920525346892,-0.0702044347755758
2023-06-20,-0.05234363762495553,0.00564414333468335,-0.05285625044501611
2023-06-21,0.06682415973335613,0.02668556104730426,-0.03577427414108555
2023-06-23,-0.20972375480528324,-0.1341530036816465,-0.1460351504769546
2023-06-26,-0.009449945615357011,-0.05656895411232707,-0.07530926477176655
2023-06-27,0.07496475221764579,-0.15481530763769744,-0.07072163372993533
2023-06-28,-0.10949079097369481,-0.1860954540806706,-0.11805139493381035
2023-06-29,-0.1402582881014995,-0.17095435536510448,-0.1143316663134119
2023-06-30,-0.04770115480355646,-0.07362839439699631,-0.03767504831100209
2023-07-03,-0.10975695092174599,-0.11921037519733343,0.01729374355461903
2023-07-04,0.0428321914054733,0.0013639014475109487,-0.0007740397180266971
2023-07-05,0.04855551852643948,0.01521588812360048,-0.0029694186098164817
2023-07-06,0.029242187802987298,-0.05669889500848282,-0.03367505605852029
2023-07-07,-0.14276153942915132,-0.09884540207574315,-0.10438347887154734
2023-07-10,-0.0030434399371871918,,-0.07483336084970736
2023-07-11,0.010889074460726931,0.06281733448984402,-0.02985419263994223
2023-07-12,-0.18954481109405447,0.0895173260969582,-0.015778058127844066
2023-07-13,0.03966218062310088,0.07768085203415089,0.031476948984401974
2023-07-14,,0.0979925505862868,-0.004030722181084975
2023-07-17,,,
2023-07-18,-0.0025081978967869097,-0.15832718831147904,-0.00934646955779898
2023-07-19,0.01612126484489443,-0.13492571124575714,0.05580121776079186
2023-07-20,-0.022630128249361166,-0.15586161514711,0.08065382386270319
2023-07-21,0.11716437204106019,-0.0893584372279969,0.08517301003474953
2023-07-24,-0.19476085327127093,-0.2024227735581325,0.04399507168115432
2023-07-25,0.005819390952776055,0.05476981834573988,0.07848872653504255
2023-07-26,-0.12270357651774814,-0.03923465129511816,0.09930626318600871
2023-07-27,0.03359469865171289,0.03174046430715755,0.07621892662098392
2023-07-28,-0.012201657213605461,0.05771205164907232,0.007949601250379454
2023-07-31,-0.022004750787673763,0.002348241502276313,0.009078432705605155
2023-08-01,-0.13441409793295966,0.026500685797604336,0.07168718856914968
2023-08-02,0.09895469707033014,0.10584049241625149,0.09919641474721819
2023-08-03,0.09156936829480364,0.017391040469980946,0.04420241168463465
2023-08-04,-0.1179630507350217,-0.1433335922011877,
2023-08-07,-0.04909051330494187,-0.12142222806614035,0.06712327389060427
2023-08-08,-0.002139925226268554,-0.06714495713566555,0.06697357802439279
2023-08-09,0.0335392128194684,-0.05733649295357499,0.02369052906637993
2023-08-10,-0.09691452441284952,-0.039749183008776987,0.02408613086229158
2023-08-11,0.005008166397912803,0.005635932741344092,
2023-08-14,-0.022311347432964628,0.011754283256708435,0.0510412106080407
2023-08-15,,,
2023-08-16,-0.08978626833826868,-0.02628329743752934,0.01213630175044733
2023-08-17,-0.03152284062906081,0.0014701881714000986,0.015508151032486405
2023-08-18,0.001068448875237224,0.036956656374903904,0.00888722700852609
2023-08-21,-0.02978177513489003,0.029906431153269974,0.002903820301448589
2023-08-22,0.02298330780855911,0.029408910217947785,0.03480431870207498
2023-08-23,-0.15193276797503946,-0.08971466280019959,0.013093876340936427
2023-08-24,0.019562773267830805,0.0018298404684440317,0.006409480435244702
2023-08-25,0.012762602782751787,,0.008323531199051767
2023-08-28,-0.28193294606584945,-0.13950522154358896,0.049769576283517615
2023-08-29,0.11301771179008935,0.005540912034815178,0.13521189163723363
2023-08-30,0.07644499123393285,-0.08491506106424425,0.09103363180381244
2023-08-31,,-0.1330072812357481,0.10777218988543998
2023-09-01,,,
2023-09-04,0.05646974762815038,0.005762336295017258,0.16117973173417763
2023-09-05,-0.04752088797442468,-0.003746211614706901,0.2199897348824713
2023-09-06,-0.03677792791081671,0.022407213658189925,0.11142431870519484
2023-09-07,,0.11001845063222036,0.15468733465060347
2023-09-08,,,
2023-09-11,-0.02604075149608528,0.0812820711051642,0.17387351999527823
2023-09-12,0.10966768319525214,0.06947154137759522,0.12382885920532762
2023-09-13,0.0784250163493497,0.034953413477188645,0.060146526952209296
2023-09-14,-0.010685375797663566,0.058573379311362375,0.07766134757710036
2023-09-15,-0.040105982441082266,0.031139422197258942,0.1023483216970527
2023-09-18,0.04799229861255952,0.07206016341749616,0.10940468308078992
2023-09-19,-0.0196868460378802,0.04024058403948938,0.1105574006166194
2023-09-20,0.09864425379993026,0.04161352349005125,0.07065976343698324
2023-09-21,-0.13050014369042806,0.027551773065983387,0.04511441897581526
2023-09-22,0.08276686845959766,0.06016477134302946,0.09088413492178825
2023-09-25,0.05522821397036131,0.002650779285485803,0.12047088351107596
2023-09-26,-0.06951053899317147,-0.005181643312449669,0.09125868466984122
2023-09-27,0.13047494517932198,-0.03600011537082125,0.08690170650836827
2023-09-28,-0.2410603260642309,-0.17500223235094867,0.01797199039403409
2023-09-29,-0.02186059157982723,-0.002330303430565246,0.031640652200525116
2023-10-03,,,
2023-10-04,-0.13774851389470963,-0.1806457489091985,-0.0014270551952315692
2023-10-05,-0.14913114192041838,-0.20522462002339786,-0.02272126798698813
2023-10-06,0.07195810910619813,0.02117902039571428,-0.035643977636352325
2023-10-09,0.010318226628342517,0.11081367913681434,-0.0023371402272264735
2023-10-10,,,
2023-10-11,-0.13931203135099637,0.19446353050847195,0.05860683325709516
2023-10-12,0.2190900970401332,0.24473614624377793,0.08497592394840642
2023-10-13,0.22575934261431294,0.1325915545142913,0.06321762374773207
2023-10-16,0.04194781655127594,0.0915254586165942,0.029255867225872964
2023-10-17,0.12421458570193304,0.04507765112522604,-0.001144947424684024
2023-10-18,-0.015539705743274164,-0.032988422073179424,-0.09766516240799485
2023-10-19,-0.08422033156161779,-0.08816149578068115,-0.07464370746687006
2023-10-20,0.09313520791346608,-0.038253121869811654,-0.08764841647935995
2023-10-24,-0.0675046941765535,0.022445234489749402,-0.0917854267135583
2023-10-25,0.05062298676817595,0.06315217965723877,-0.12482602476162431
2023-10-26,-0.13349716878727141,0.04800594708201945,-0.20525806866272567
2023-10-27,0.1340014305971812,0.09128591152484059,-0.14571351973036742
2023-10-30,0.04929951796248926,-0.05449345745601473,-0.16975444563995515
2023-10-31,0.04307420852376002,-0.025306004341258143,-0.1141848851814506
2023-11-01,0.05482259960868349,-0.10854869561920011,-0.09182142815132567
2023-11-02,-0.10846579511792707,-0.09113473686538476,-0.11561257788390908
2023-11-03,-0.02893096641350623,-0.015859566648670942,-0.09143374212347484
2023-11-06,0.08633525434968368,-0.01472328417889343,-0.14491257228970067
2023-11-07,-0.11746150789070764,-0.034795635173866454,-0.1334817134150307
2023-11-08,-0.11062613712999131,-0.06763500222191968,-0.1347535071844375
2023-11-09,0.02128748292201393,-0.08146623400647005,-0.08591674423431798
2023-11-10,-0.07647467109539423,-0.04130469511725967,-0.04365552750620041
2023-11-13,-0.01831189703148647,-0.0796938766483531,0.010942556745071611
2023-11-14,-0.07832403867310946,-0.1268629306466744,-0.025664008674909457
2023-11-15,-0.1316115145309472,-0.13054696839691007,-0.046923949705822234
2023-11-16,0.03263776946760532,-0.0719125026616607,0.02321563332831291
2023-11-17,-0.012004153622152026,-0.09262009290369337,-0.006544868013869586
2023-11-20,-0.1450724838315385,-0.11596747632459047,-0.06822502860663333
2023-11-21,-0.07232273337163207,0.008407509531626,-0.051136452862375954
2023-11-22,0.09863239975896987,0.0032510007272267957,-0.05437209892500181
2023-11-23,-0.18258541491917468,-0.09327670372784908,-0.17822170879214538
2023-11-24,-0.08475628214406018,-0.03821486051951921,-0.1700543994417521
2023-11-27,0.04293772257235657,0.062164603250007014,-0.07175515479561963
2023-11-28,0.013433770515506836,0.04679567094615535,-0.02674061183549725
2023-11-29,0.04008168495600481,0.02023503968995842,-0.026074452025076744
2023-11-30,-0.037280184399612504,-0.07240139294314248,-0.06368744437521215
2023-12-01,0.04040160816858197,-0.0546828194536461,-0.05008388449684434
2023-12-04,-0.08302296075107754,-0.042226673951727724,-0.0419287735304505
2023-12-05,-0.11551116021453631,-0.019059131818340173,0.11395457956590785
2023-12-06,0.00260450172561832,0.10472926023602622,0.16388554791215393
2023-12-07,0.06279711954850913,0.14288572818791542,0.20017777985109256
2023-12-08,0.0745108462840114,0.013149104617580728,0.16646964078727092
2023-12-11,-0.09590150933689298,0.01753884298380383,0.10857189734323486
2023-12-12,0.17230108115749843,0.106906218862148,0.1484233145014642
2023-12-13,-0.016497739157968812,0.01658718825442307,0.10425981249858415
2023-12-14,-0.2655082921635161,-0.05631307748751062,0.11501627648656057
2023-12-15,0.09523221349562254,0.11264601739155854,0.14241813599796102
2023-12-18,0.14918691757371086,0.12773775489524558,0.1690746548523571
2023-12-19,0.000290868982498703,-0.1862929059553779,0.19715688813176865
2023-12-20,-0.11036630555170016,-0.20720071941019863,0.24994123401655455
2023-12-21,0.2061454438357661,0.006567532999563412,0.26379556023593115
2023-12-22,-0.00897710693712091,-0.11485307071121319,0.2423700918214393
2023-12-27,-0.48560433215755616,0.00010522569111911056,0.2015885962198139
2023-12-28,-0.060508023491991844,0.22050321557629515,0.2572168361119795
2023-12-29,0.23146189883332344,0.27377942589176646,0.2507124383405886
2024-01-02,0.05302319175904393,0.26590580849738316,0.27077917432500076
2024-01-03,0.16635711052766183,0.20605385570919943,0.3118394390846899
2024-01-04,0.1561339372247884,0.08105757045264339,0.309262313952102
2024-01-05,0.21569207864728634,0.10883196754963897,0.30429122531000286
2024-01-08,-0.008915018299368284,0.04158004081744552,0.30181735672574556
2024-01-09,-0.09160388048702862,0.11760456324768877,0.260693598455884
2024-01-10,-0.1879675581904554,0.21705263779246464,0.28236227227217525
2024-01-11,0.21317843559094404,0.1666400720760533,0.2346508631822504
2024-01-12,0.0956128365077891,0.15593931420087534,0.25846944041641257
2024-01-15,0.14737045723052625,0.20004578696687744,0.24381475412756834
2024-01-16,0.1294797950224813,0.07975675295042026,0.1827955259223611
2024-01-17,-0.11560591524279444,0.021893130700431147,0.0426770151831705
2024-01-18,0.13690286407516608,0.05678234985021633,0.1718944757473462
2024-01-19,0.2842238294157222,0.06782624427069489,0.12700596373659442
2024-01-22,-0.28090527150208433,-0.048681129652823535,-0.02410810755561391
2024-01-23,-0.06769022618373986,0.1395449030482203,0.04558849242715405
2024-01-24,-0.03740211178793986,0.26662483276489096,0.0856399166237606
2024-01-25,0.15450747618169802,0.23942032289937568,0.10304018329854128
2024-01-26,0.14380528119965436,0.27007026682699903,-0.026077498364417667
2024-01-29,0.18528742506403684,0.26406673785350626,-0.0026170929511802436
2024-01-30,0.35733489933707724,-0.008098212720802647,-0.09380422230996226
2024-01-31,-0.2393489562970662,-0.14877453313850836,-0.20680439229722708
2024-02-01,0.21065250288951093,-0.1657151676828139,-0.11983909395448587
2024-02-02,0.11476019042446291,-0.19947444899717567,-0.11340831290838972
2024-02-05,-0.40578759889475086,-0.20637179465654862,-0.17701754345081408
2024-02-06,0.030254827192380766,-0.0023104235198055773,0.06320874573680557
2024-02-07,-0.2345299956149075,-0.2441177117188673,0.022126710548695302
2024-02-08,0.0473414394124533,-0.03919820048774361,0.024752877908304317
2024-02-09,0.016340387271154402,-0.10481010746529894,-0.10415801737549642
2024-02-14,0.02431742377036665,-0.2352605006002151,-0.1487298794435615
2024-02-15,-0.3916231130195286,-0.24599960842252944,-0.15033606199724933
2024-02-16,-0.07663902596700488,-0.07083420908036811,-0.05385339985655931
2024-02-19,0.00987331220507242,-0.0012891062017676553,0.0175752171238573
2024-02-20,-0.10651576622874342,-0.06100082745277546,0.03030461885325202
2024-02-21,0.18512447825537065,0.007371628367673319,0.03819068211670314
2024-02-22,0.02373102204134783,-0.07292067382489609,0.07269654902496185
2024-02-23,-0.06229274514248848,-0.0777632976511179,0.03606019693537837
2024-02-26,-0.08599966242013946,-0.059707979348035775,0.04657918615756661
2024-02-27,-0.05254618563110313,0.0411333431278337,0.10676125364628518
2024-02-28,0.07110866623413031,0.12730919765100068,0.12924796184023388
2024-02-29,0.013571617126632362,0.07727704671653467,0.08894627116101611
2024-03-01,0.10069753840401177,0.10320223565392726,0.11779789982999124
2024-03-04,-0.10281249438742691,0.06736234131114882,0.07680249683312848
2024-03-05,0.06088902146455748,0.05716077682964399,0.0994345185430837
2024-03-06,-0.01043632811106013,0.11920467215524602,0.04911997021442636
2024-03-07,0.007587176771274404,0.07247981916789706,0.08286669978684046
2024-03-08,-0.06507468139059656,0.05922554675158566,0.10699934536144247
2024-03-11,-0.09933982741000343,0.11579288381122935,0.11235746232030944
2024-03-12,0.13323552119870102,0.08813375432791277,0.05109195405167677
2024-03-13,-0.05078555262507164,0.02840193172373646,0.00822460355488426
2024-03-14,0.1128860597748793,0.059960270131174234,-0.016652705631537763
2024-03-15,0.005660226907145269,-0.09489517052396687,0.02158716077677553
2024-03-18,-0.0825301056697628,-0.08299614603062931,0.10338542894465604
2024-03-19,0.016146178765952052,-0.0829799007909616,0.08352066951359961
2024-03-20,-0.01121770190707619,-0.06032413660302876,0.06824761417642232
2024-03-21,-0.04903430456561276,0.014261001298749083,0.11226444067524155
2024-03-22,-0.06651670750140501,0.08923681590903398,0.1318126969862897
2024-03-25,0.020115080700800966,0.17589628353302825,0.1681212889967484
2024-03-26,0.136060549041492,0.18102636705965083,0.13396225885104712
2024-03-27,-0.014270123074436,0.15030715550927623,-0.004796367215322359
2024-03-28,0.11343236022204936,0.08915439770610425,0.053472489778436175
2024-04-02,0.08890780488080267,0.06740801421067442,-0.08365452205562443
2024-04-03,0.08199593572992472,0.11332789537691738,-0.14664925500953413
2024-04-05,-0.1042274548951869,0.06639356943367848,-0.15651704106521494
2024-04-08,-0.05528646016219024,0.1723152627299576,-0.06414284629129807
2024-04-09,0.10868697064524965,0.16408888493641507,-0.006950168447639862
2024-04-10,0.16114985817927938,0.06641121486381643,-0.039078827401249516
2024-04-11,0.12996702626024476,0.049237222473859095,-0.14680334528143762
2024-04-12,0.034933728148700834,0.08542245206100335,-0.18813700271519507
2024-04-15,0.047536124588138384,0.06430867979300521,-0.24957918444212968
2024-04-16,-0.015822004737818227,-0.015254490433453375,-0.3017021631069869
2024-04-17,0.03931426588182556,-0.0984656741406087,-0.3253877472603097
2024-04-18,0.25399975858725515,-0.11349283373127837,-0.3146186937370876
2024-04-19,-0.19034189603661686,-0.37255334820238495,-0.3410134110449272
2024-04-22,-0.09640360824846046,-0.39803341243499823,-0.320351457342929
2024-04-23,-0.12494098428893169,-0.30194714396105277,-0.26639364013184785
2024-04-24,-0.05091771341443139,-0.37814075148747645,-0.21505026639563268
2024-04-25,-0.2716393626551587,-0.3279523136655886,-0.1593331107936715
2024-04-26,-0.2712904972807901,-0.1825159296590148,-0.10549413806492162
2024-04-29,0.06529319105261157,-0.02244786132262241,0.027531197690683983
2024-04-30,-0.060735136779321366,-0.010434817542423392,-0.006745125219363241
2024-05-02,0.0032773143257523694,-0.08381307124058889,-0.08614103196408497
2024-05-03,-0.22619963341477897,-0.10226181640546059,-0.08163252991932014
2024-05-06,-0.07586022414304017,0.028676104487382944,-0.0045322236098524985
2024-05-07,-0.11050406343357569,0.12339401701388208,0.046018854268369574
2024-05-08,0.11548136226277285,0.06945331216288583,0.03719160048765398
2024-05-09,0.05463544831814351,0.06751084478893737,0.03446008928871409
2024-05-10,0.10879498450199059,0.12640719057406496,0.032874960116520795
2024-05-13,-0.1612234559304303,0.08975565987107759,-0.039167096402207294
2024-05-14,0.13622539538821532,0.1028763771355099,-0.06414502181734366
2024-05-16,0.20335433174772227,-0.05922224336953129,-0.191860643304182
2024-05-17,-0.18554024562884866,-0.3699489284546931,-0.3433957963124975
2024-05-20,-0.19842475286227165,-0.3294678247954262,-0.3806579300825966
2024-05-21,0.008117014011856582,-0.32062913495552486,-0.3094790601115455
2024-05-22,-0.32157653583548357,-0.41147053639309183,-0.3458938049321039
2024-05-23,-0.3378905680889776,-0.29214347401977625,-0.28168152357850323
2024-05-24,0.07983016667788949,-0.19458244803149347,-0.18967967334944175
2024-05-27,-0.1426140808027592,-0.16025286369311126,-0.19125557145160202
2024-05-28,-0.1064022358733473,-0.06436973803662227,-0.1691321412476226
2024-05-29,-0.08930849569016809,-0.10314675241443323,-0.10759863816233764
2024-05-30,-0.08206250111871513,-0.01249612484495321,0.022341593207621992
2024-05-31,0.008999458729385583,-0.0023001444649549414,0.07398481355511403
2024-06-03,-0.04693200610705108,-0.053986182001262685,0.11728442298368583
2024-06-04,-0.2135606741837325,-0.02856910139629846,0.15655495849131187
2024-06-05,0.10130661320862377,0.019551050838211664,0.1496107949679981
2024-06-06,0.10866430631757207,0.017874714005697255,0.16885363241099605
2024-06-07,-0.13935490331422404,-0.0878058293390122,0.11341212631011376
2024-06-11,-0.021567714733889177,0.06079749487036514,0.14285811217738084
2024-06-12,-0.024238054371342715,0.029813671805253676,0.11382258494056346
2024-06-13,0.007711012916652499,0.14323239575480046,0.04438691341307598
2024-06-14,-0.010535076825675373,0.16763685288817656,0.11117084816247728
2024-06-17,0.18318269906078155,0.21909926522535866,0.1187025224654324
2024-06-18,-0.12166651066891643,0.128251541254062,-0.005406949809807689
2024-06-19,0.3148944263031694,0.1702890527597238,0.0811388851053587
2024-06-20,0.05672007301158016,0.09597375907510136,0.06132447340966571
