,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2022-06-21,-0.027380519617879833,-0.0002283568962585034,0.1275510204081633,5.102040816326532e-05,-0.027659896922301603,16.13303735091182,0.12686567624227174
2022-06-22,0.01751281680280784,-0.00020944550170068027,0.11564625850340135,4.6258503401360544e-05,0.017257112797705802,16.411446996246106,0.07428910101826636
2022-06-23,-0.007358374553015463,-0.0001383911224489795,0.09013605442176872,3.6054421768707495e-05,-0.00753282009723315,16.287822518488106,0.0902407569322159
2022-06-24,-0.0028988555723248742,3.4839812925169986e-05,0.10204081632653059,4.081632653061224e-05,-0.0029048320859303167,16.240509129026464,0.1279112691695174
2022-06-25,-0.005711183623538108,-0.00025370613945578213,0.10034013605442177,4.013605442176871e-05,-0.006005025817415659,16.142984452418684,0.23121542401603
2022-06-26,0.008805632140982123,-0.0001316751700680272,0.09013605442176872,3.6054421768707495e-05,0.008637902549145388,16.282425978971048,0.21005657376280984
2022-06-27,0.004916641157551344,-0.00019403562074829931,0.12925170068027206,5.170068027210882e-05,0.004670904856530936,16.35847964155233,0.20393973650950784
2022-06-28,-0.0033813214971583926,-0.0001740639965986394,0.07653061224489799,3.0612244897959196e-05,-0.0035859977386549914,16.299818170549887,0.21514037420235785
2022-06-29,0.0016971120336128447,-0.00020646698979591833,0.11734693877551021,4.6938775510204086e-05,0.0014437062683067222,16.32335032021497,0.16180508068199503
2022-06-30,-0.010125615856539542,-0.0003174813095238093,0.09183673469387757,3.673469387755103e-05,-0.010479831859940902,16.152284353468204,0.11786079020916028
2022-07-01,0.004336333977446852,-0.0002118218962585034,0.09013605442176868,3.6054421768707474e-05,0.0040884576594196415,16.218322284150265,0.1550731361070796
2022-07-02,-0.0008337523973610913,-0.00011477615646258501,0.12755102040816324,5.10204081632653e-05,-0.0009995489619869416,16.202111276945974,0.21575775147607185
2022-07-03,-0.003598604913880075,-0.00012519262755102036,0.1377551020408163,5.510204081632653e-05,-0.0037788995822474218,16.140885125409998,0.16161517859777258
2022-07-04,0.007584977160057562,-0.00011822971938775509,0.1275510204081633,5.102040816326532e-05,0.007415727032506542,16.260581523563083,0.10335097750466037
2022-07-05,-0.0010904772470324378,-0.00012247101190476193,0.10034013605442177,4.013605442176871e-05,-0.0012530843133589683,16.240205643929812,0.23782982836910674
2022-07-06,0.003155845232206191,-8.249718537414973e-05,0.11224489795918369,4.4897959183673474e-05,0.003028450087648368,16.2893882961356,0.1413571306928844
2022-07-07,0.029002193999885757,-7.333007653061223e-05,0.11564625850340135,4.6258503401360544e-05,0.028882605419953786,16.759868270825297,0.043354414916953465
2022-07-08,0.018550111190831577,-0.00017816022959183677,0.11564625850340139,4.625850340136056e-05,0.018325692457838383,17.067004462390326,0.07632194877929872
2022-07-09,-0.007515412248230679,-5.474897959183688e-06,0.11224489795918366,4.489795918367347e-05,-0.0075657851053735365,16.93787917423543,0.02902527626122159
2022-07-10,0.008657415614949714,-0.00014202969387755102,0.13775510204081634,5.510204081632654e-05,0.008460283880255836,17.081178440378935,-0.04404313571808027
2022-07-11,-0.009619636618292477,-0.00014664590986394557,0.13775510204081629,5.510204081632652e-05,-0.00982138456897275,16.913417618024727,0.16869972298744093
2022-07-12,-0.0044754094219467055,0.000331261037414966,0.13945578231292519,5.578231292517008e-05,-0.004199930697456909,16.842382436171878,0.14506284661307475
2022-07-13,0.0009559976192135689,0.00030331262755102034,0.10034013605442174,4.01360544217687e-05,0.0012191741923428207,16.86291623417563,-0.07266460752892004
2022-07-14,0.025401295844727705,0.0002568278061224489,0.11394557823129253,4.5578231292517016e-05,0.025612545419557636,17.29481844212965,-0.06468131778229991
2022-07-15,0.00021157592733813378,0.00023032672619047637,0.07653061224489796,3.061224489795919e-05,0.00041129040863065094,17.301931635073906,0.02808976673568933
2022-07-16,0.002002083921723301,-6.364461734693875e-05,0.10204081632653061,4.0816326530612245e-05,0.00189762297784575,17.33476417810574,-0.07581235646309548
2022-07-17,0.0107219736394764,-6.210261904761906e-05,0.086734693877551,3.4693877551020405e-05,0.010625177142877761,17.518949118228125,-0.05810429299213099
2022-07-18,-0.01652257616086036,-8.574709183673473e-05,0.11394557823129255,4.557823129251702e-05,-0.01665390148398961,17.227190265510128,-0.07058174659946279
2022-07-19,-0.01510161219819002,-0.00015029139455782314,0.11394557823129253,4.5578231292517016e-05,-0.01529748182404036,16.9636576355442,-0.05640234489159314
2022-07-20,-0.0016068029743339593,-5.658649659863946e-05,0.13945578231292516,5.5782312925170065e-05,-0.0017191717838577689,16.93449419398615,0.13082455606360882
2022-07-21,-0.0018538299446587785,-6.149730442176872e-05,0.11564625850340135,4.6258503401360544e-05,-0.001961585752481908,16.90127573144974,0.01881299891984864
2022-07-22,-0.0034204771472013925,-0.0002126835204081633,0.10034013605442177,4.013605442176871e-05,-0.0036732967220313244,16.83919233070726,0.12139614397703216
2022-07-23,0.006329928957561247,-1.3205110544217748e-05,0.13945578231292516,5.5782312925170065e-05,0.006260941534091859,16.944621529371148,-0.11156129818139471
2022-07-24,0.00035124272006498885,-7.729542517006804e-05,0.11224489795918366,4.489795918367347e-05,0.00022904933571124732,16.94850268367633,0.006120135425564083
2022-07-25,-0.008908745661773325,0.00012060851190476191,0.07653061224489795,3.061224489795918e-05,-0.008818749394766522,16.799038085892462,0.14203751137559548
2022-07-26,0.009744859271056817,0.00017624154761904768,0.12755102040816324,5.10204081632653e-05,0.0098700804105126,16.964845942619483,-0.01023017126664122
2022-07-27,0.0036028297553853637,-0.00013279038265306124,0.11394557823129253,4.5578231292517016e-05,0.0034244611414397854,17.022941398320498,-0.06481090905178943
2022-07-28,-0.018651062478613045,-0.00015083260204081636,0.11564625850340135,4.6258503401360544e-05,-0.01884815358405522,16.70209038439258,-0.05135244585727207
2022-07-29,0.03505185838141772,-7.940164115646259e-05,0.10204081632653061,4.0816326530612245e-05,0.03493164041373065,17.28552179985781,0.051196743719417404
2022-07-30,-0.009703774071417858,-0.00012275222789115647,0.11394557823129256,4.557823129251703e-05,-0.009872104530601531,17.114877321783624,0.1157246800468301
2022-07-31,-0.013211939539998345,-0.00014151845238095242,0.09013605442176872,3.6054421768707495e-05,-0.013389512414148005,16.88571745941698,0.06184735118287771
2022-08-01,0.02717334170074243,-2.8855884353741537e-05,0.11564625850340136,4.625850340136055e-05,0.02709822731298733,17.343290469475143,-0.009189981165456121
2022-08-02,-0.009068093181103893,-7.490610544217686e-05,0.1275510204081633,5.102040816326532e-05,-0.009194019694709336,17.183835915327723,-0.01644496060575045
2022-08-03,0.006754726487204159,-4.92717431972789e-05,0.10204081632653061,4.0816326530612245e-05,0.006664638417476268,17.298359968328622,0.15574451906463213
2022-08-04,-0.0029690419077137006,-3.071978741496598e-05,0.1020408163265306,4.0816326530612245e-05,-0.003040578021659279,17.24576295519817,0.009871865296803506
2022-08-05,0.010727317828764642,-0.00013278076530612247,0.0901360544217687,3.605442176870748e-05,0.010558482641689812,17.427852044003327,-0.0010769078849807712
2022-08-06,0.011396679078762786,-0.00013154320578231293,0.07482993197278914,2.9931972789115657e-05,0.011235203900191358,17.62365751526007,0.014513732947679353
2022-08-07,-0.0005803471845376008,-0.00010369796768707485,0.11394557823129253,4.5578231292517016e-05,-0.0007296233835171927,17.610798882633837,0.012054824950053389
2022-08-08,0.00025749857655677226,-6.754023809523813e-05,0.07993197278911567,3.1972789115646265e-05,0.00015798554934588787,17.61358113436973,0.026820359311844316
2022-08-09,0.012896613583210627,-8.022948129251701e-05,0.10204081632653061,4.0816326530612245e-05,0.012775567775387497,17.83860463391916,0.0015328649328469612
2022-08-10,-0.007231493736323476,-4.938893707482994e-05,0.1275510204081633,5.102040816326532e-05,-0.007331903081561571,17.70781371363297,0.0026614216085609765
2022-08-11,0.010861737552328256,6.975369047619045e-05,0.12925170068027214,5.1700680272108856e-05,0.010879790562532337,17.900471018157635,0.037251996365733536
2022-08-12,-0.013576219694478682,-0.00044522545918367323,0.1139455782312925,4.5578231292517e-05,-0.014067023384954871,17.648664673743504,0.01580988928626087
2022-08-13,-0.007345269330730846,-0.00028204158163265287,0.1122448979591837,4.489795918367348e-05,-0.007672208871547173,17.513260432062648,0.012498781835155931
2022-08-14,-0.01480025722928004,-3.47737159863946e-05,0.05102040816326536,2.0408163265306146e-05,-0.01485543910853174,17.253093258122284,0.02134822619436766
2022-08-15,-0.010186856971939445,-0.00011293504251700684,0.0629251700680272,2.517006802721088e-05,-0.010324962082483662,17.074955724426616,0.01737276048212058
2022-08-16,0.004836868477304402,-0.00020251714285714282,0.10204081632653061,4.0816326530612245e-05,0.004593535007916647,17.153390131305397,0.03087951628577476
2022-08-17,-0.008872145826789019,5.388085034013601e-05,0.10204081632653059,4.081632653061224e-05,-0.008859081302979495,17.001426853510434,-0.011118208618810424
2022-08-18,-0.009579554952321594,-0.00011113493197278913,0.1275510204081633,5.102040816326532e-05,-0.009741710292457649,16.835803878545125,0.04447486777402571
2022-08-19,0.01704828110794819,-0.00011525112244897956,0.13945578231292516,5.5782312925170065e-05,0.016877247672574043,17.119945910370213,0.06008101603269368
2022-08-20,-0.014345320820282748,0.0010679961224489797,0.1139455782312925,4.5578231292517e-05,-0.013322902929126286,16.891858532854457,0.09435066296747463
2022-08-21,0.0048441858555334835,-0.00015439575680272104,0.0901360544217687,3.605442176870748e-05,0.004653735676962055,16.970468777558995,-0.07317581688936958
2022-08-22,-0.002010847811505054,0.0003591414370748299,0.11394557823129249,4.5578231292516996e-05,-0.0016972846057227414,16.941665062150946,0.029773126348393065
2022-08-23,0.03269788743803513,0.0011737673894557823,0.10034013605442177,4.013605442176871e-05,0.03383151877306914,17.514827321748154,-0.03141776851370576
2022-08-24,0.002661211329458438,0.00015726512755102036,0.07823129251700679,3.129251700680272e-05,0.0027871839400026555,17.56364436717125,-0.012152631543071252
2022-08-25,0.003400435364117968,6.013488095238094e-05,0.09013605442176872,3.6054421768707495e-05,0.003424515823301641,17.623791345221473,-0.0018116425208175857
2022-08-26,0.005931834569984539,5.7715535714285736e-05,0.10204081632653061,4.0816326530612245e-05,0.005948733779168213,17.728630588113806,-0.029885298111795567
2022-08-27,0.008926218635106032,-0.00015085371598639463,0.12585034013605445,5.034013605442178e-05,0.008725024783065215,17.883313329364906,-0.009298860095296006
2022-08-28,-0.002849648385946517,-0.0003623677891156464,0.10204081632653064,4.081632653061226e-05,-0.0032528325015927758,17.82514190653098,-0.02270401760867478
2022-08-29,0.021498521235048654,-3.449334183673472e-05,0.10374149659863949,4.14965986394558e-05,0.021422531294572462,18.207001566853833,-0.015149560150874125
2022-08-30,-0.0023622129834791642,0.00022650886904761904,0.08843537414965988,3.537414965986395e-05,-0.0021710782640914092,18.167472741497757,0.008475596034829835
2022-08-31,-0.0011589852525254708,-4.460496598639456e-05,0.10204081632653064,4.081632653061226e-05,-0.0012444065450424775,18.144865019511357,-0.02673332821217339
2022-09-01,-0.005389387104413988,9.029727040816325e-05,0.11564625850340134,4.625850340136054e-05,-0.005345348337407185,18.047874395446833,-0.019055425870099355
2022-09-02,-0.010228475199079918,0.00010625202380952378,0.10204081632653061,4.0816326530612245e-05,-0.010163039501801007,17.864453135042364,-0.006162916385087598
2022-09-03,0.000435518430367642,0.0002057335119047619,0.12585034013605442,5.034013605442177e-05,0.0005909118062179821,17.875009451311488,0.041609758005692256
2022-09-04,0.007748797325259519,-5.03951955782313e-05,0.10374149659863946,4.149659863945579e-05,0.0076569055310418315,18.01187671004666,0.03351063832257219
2022-09-05,0.010516580726205343,-0.00011606369897959182,0.11394557823129253,4.5578231292517016e-05,0.010354938795933234,18.19838859097909,0.06618174551529483
2022-09-06,-0.01781841481567376,-0.000192289481292517,0.0629251700680272,2.517006802721088e-05,-0.018035874364993487,17.87016474070686,0.04641798807245834
2022-09-07,0.014317912368096432,0.0003539569472789115,0.13945578231292519,5.578231292517008e-05,0.014616087002450174,18.131356623305145,0.0501240072424822
2022-09-08,-0.0023322371357580554,-0.00015077746598639454,0.13945578231292516,5.5782312925170065e-05,-0.00253879691466962,18.08532479105112,0.06815642808939257
2022-09-09,0.023201754490248094,-0.00011551973639455783,0.14115646258503406,5.646258503401363e-05,0.02302977216881952,18.50182570058813,0.02937248251043159
2022-09-10,0.0014829863304660232,-5.3897406462585055e-05,0.141156462585034,5.646258503401361e-05,0.0013726263389694246,18.52722179386378,0.059809732387946624
2022-09-11,0.003323035695432061,-0.00011416218537414969,0.10374149659863946,4.149659863945579e-05,0.0031673769114184554,18.585904488406392,0.033793037584177954
2022-09-12,0.0076976009251319855,0.0002032144217687075,0.06462585034013604,2.5850340136054418e-05,0.007874965006764639,18.732267835871664,0.04781541191361102
2022-09-13,-0.02194408721303727,0.00017365891156462593,0.10204081632653066,4.0816326530612265e-05,-0.021811244628003254,18.32369375966619,0.0939092415548634
2022-09-14,0.0018768124863254958,-0.0001420177040816326,0.10204081632653063,4.081632653061225e-05,0.001693978455713251,18.354733702124154,0.1728286403161729
2022-09-15,-0.005168179353051188,-1.1494778911564647e-05,0.06462585034013604,2.5850340136054418e-05,-0.0052055244720988075,18.25918768665889,0.08758892245110475
2022-09-16,-0.0026542049953119516,0.00015918953231292522,0.10374149659863946,4.149659863945579e-05,-0.0025365120616384824,18.21287303685596,0.16180538186588994
2022-09-17,0.004969977775650179,-3.179566326530614e-05,0.1292517006802721,5.170068027210885e-05,0.004886481432112765,18.301869902775984,0.11509796052943756
2022-09-18,-0.004818858071031655,2.8097193877551013e-05,0.0901360544217687,3.605442176870748e-05,-0.004826815298922812,18.213530157130368,0.1719786602112228
2022-09-19,0.004536918325751274,0.00029053392006802724,0.07823129251700676,3.129251700680271e-05,0.0047961597288124986,18.30088515698951,0.13613565026804123
2022-09-20,0.004536389235319618,0.00013509933673469394,0.10374149659863949,4.14965986394558e-05,0.004629991973414856,18.38561810837276,0.12128552515480216
2022-09-21,-0.00626517042690711,8.210994897959158e-06,0.09183673469387757,3.673469387755103e-05,-0.006293694125886702,18.269904651683298,0.09952032667809846
2022-09-22,0.0026657351434017655,-4.70579506802721e-05,0.11734693877551022,4.693877551020409e-05,0.0025717384172112894,18.31689006735482,0.10723165148017608
2022-09-23,0.0002341828302169464,4.926445578231169e-07,0.09183673469387757,3.673469387755103e-05,0.0001979407808972185,18.32051572687836,0.1355039226921328
2022-09-24,0.014520049096657071,-0.00011868041666666665,0.0901360544217687,3.605442176870748e-05,0.014365314258221698,18.583695692667657,0.06018655724170867
2022-09-25,0.009533072615586126,-3.4363146258503406e-05,0.10544217687074833,4.2176870748299335e-05,0.009456532598579323,18.759433016787447,0.10366885996890257
2022-09-26,0.004961468636634514,0.0002270778741496599,0.10374149659863949,4.14965986394558e-05,0.005147049912144718,18.855988754848386,0.09602282618991649
