date,q1,q2,q3,q4,q5
2019-01-29,0.0014147397912443664,0.0018621206993675585,0.0016523833196074376,-0.00014940301710148073,0.007778713055295385
2019-01-30,0.018171078853990327,0.019538647336768664,0.018423518414980737,0.020004344347580867,0.019575940018437835
2019-01-31,0.006532567442732875,0.012070317475836747,0.01119673193780379,0.010946250389255036,0.00990992779376073
2019-02-01,0.007727754180637541,0.005314498704427779,0.004085258630925017,0.008970988594807284,0.020841005615596164
2019-02-04,0.011611910327068103,0.006706609874525626,0.0024111134011324444,0.00022772018344438657,0.010547051937341253
2019-02-08,0.009720195064631376,0.008097019345828637,0.007218308751828784,0.003449041127016523,-0.010354549944391963
2019-02-11,0.009721459428735446,0.004317909281741959,0.005352833469825014,0.004919651276197068,0.007313149865797028
2019-02-12,0.014867030196481893,0.020188392720545137,0.017596569428637434,0.02222579962347709,0.02595476924622248
2019-02-13,0.0064467565996463114,0.0029343032683710147,-0.0015649650312107319,0.0011961906578772453,0.001034569725940907
2019-02-14,-0.009358312469851467,-0.019958639331141982,-0.025166445325635025,-0.028571142056893623,-0.03620851581282906
2019-02-15,0.024207943906934565,0.019466132271858203,0.019333061742541218,0.018599956387210053,0.038484573991706704
2019-02-18,-0.004757122569768923,-0.004394972880818308,0.003275166491515845,-0.010442211793910675,-0.0045454504966890965
2019-02-19,0.010681221548783848,0.010910941752992122,0.01104372021362655,0.02006022070595634,0.015424106227702645
2019-02-20,0.012785315147995411,0.011757812261695526,0.013382521802538737,0.008592638327399975,0.01440468142384174
2019-02-21,0.009839462590857849,0.010054249583600463,0.015882390886346746,0.018612422914301943,0.03170637388255248
2019-02-22,0.004811286803489732,0.007970391139962599,0.011924583530104097,0.018732924018581718,0.030135607635711614
2019-02-25,0.007672902256858602,-0.0035514368699850855,0.0022976663637736495,-0.010990092324043738,-0.014545241945477908
2019-02-26,-0.001607019488579829,-0.008822707553036376,-0.011480122150002854,-0.017736523291762167,-0.023283159149052695
2019-02-27,0.001700273397372806,-0.007224198978175194,-0.006499167920959568,-0.006737786468889636,-0.009625283003116993
2019-02-28,0.025960088494908024,0.012946382116207895,0.011179614897352072,0.02092875343625665,0.031660474833545976
2019-03-01,0.01389657932610908,0.008924953824707415,0.015196644404179966,0.01132174906598732,0.009794732765542588
2019-03-04,0.006366401790100827,0.00236603738123077,0.0051233671824024735,0.006543815347365961,0.00621814578558871
2019-03-05,0.00657245487708556,0.0018089150681793477,0.006331718537548794,0.014472977307324731,-0.00044122251767387367
2019-03-06,-0.011298355595158282,-0.009945947796119549,-0.013910385800790806,-0.02439960324998505,-0.0208861698012279
2019-03-07,-0.026153126678269457,-0.025394705173742392,-0.0275975067394197,-0.04240264469764289,-0.045079950260582057
2019-03-08,0.012007246383507095,0.013987320410898217,0.010599642021973537,0.010116007282601019,0.030323703758756194
2019-03-11,0.012010326698370018,0.01818680528067619,0.010672423735649257,0.018046040997740345,0.01203076445684698
2019-03-12,-0.007509789473075613,-0.006962060012970701,-0.007723836278339142,-0.005808580552231375,0.001644512934081522
2019-03-13,-0.004607817371679776,-0.003919221105788575,-0.005840296376816024,-0.007509883618603889,-0.016326577325444982
2019-03-14,0.006987343629274023,0.005836714211170071,0.00674041317994328,0.005893522949924569,0.014836666662208963
2019-03-15,0.02695326118643434,0.013417649213919147,0.016221614375522206,0.014584047401194365,0.020402179683189123
2019-03-18,0.0033984068594531554,-0.0046141349577200515,-0.00023562662066954328,0.002959484800995078,-0.0003283667463760437
2019-03-19,-0.010445762094178397,-0.008741425068669378,-0.005227861025702569,0.0014165201438453145,0.0015201367184494033
2019-03-20,0.008983200513098552,0.003824271752507809,-0.0017516411600251255,-0.0022267843086332777,-0.012851948759081279
2019-03-21,0.010897270052229988,0.0041054122282515385,0.0031204419240752597,0.005549925734942624,0.00960248863803405
2019-03-22,-0.023677061568648444,-0.020994858975775167,-0.02164044572189048,-0.024465858453406014,-0.01832779221195885
2019-03-25,-0.0006820740199438261,-0.0011517097361373027,0.0018530412277269533,0.0010380908061182338,0.006136711813522863
2019-03-26,0.01249468825373352,0.0019294400310044067,0.006845783422737274,0.009253497839948964,0.015794544990107316
2019-03-27,0.001986296667481678,-0.00277205019489428,0.00043010426881684156,0.001970138943500039,0.0001566954589910318
2019-03-28,0.027931023644575437,0.012529035208833141,0.011894869739015828,0.007342922847067637,0.0160716812266991
2019-03-29,0.019546514721711154,0.012847053023991948,0.015538372984347177,0.021398512473189482,0.019544661546728688
2019-04-01,0.0048457041538554,2.1399339291860624e-06,0.003984702813733043,0.004590223911909765,0.006022253423580265
2019-04-02,0.012240860035963719,0.007644621263507066,0.013199620907712806,0.011975760082691779,0.01590736233957822
2019-04-03,0.007831280571781998,-0.0005555806710703692,-0.004374897391191312,-0.0028163007976128706,0.00872474847998412
2019-04-04,0.004705151716368276,0.0019701829307528632,0.0035190825816578163,0.005267027626047412,0.010300729266602365
2019-04-08,0.0035239702211169654,0.0064524143316927116,0.005168249753995006,0.01104408350647067,0.01744145135890158
2019-04-09,-0.000931507213256374,-0.005017003393899744,-0.0031424775408112936,0.0044942573925553,0.005869871275607991
2019-04-10,-0.014383663651520755,-0.005901505652849154,-0.013855717504411226,-0.019309437423404463,-0.02846498732912561
2019-04-11,0.00025548150810458,0.003162050635807324,0.0020516371516275003,-0.0011690227207601415,0.0073881253654999035
2019-04-12,-0.0024731532737972896,-3.8576672026886306e-05,-0.00434369264338474,-0.0019649856724418464,-0.005249588260490002
2019-04-15,0.008388203468319467,0.006574075387342951,0.004879541869788599,0.00872619932300139,-0.001595035961024549
2019-04-16,-4.949998900438493e-05,0.001934530996435307,0.0024572152969183432,0.0031061392312125395,0.007980447416225027
2019-04-17,-0.008713590880234783,-0.004198021142372576,-0.007831111097659198,-0.00331783661063216,-0.003089428510336271
2019-04-18,-0.013133184291194764,-0.010924607574447548,-0.009133126547539897,-0.017976742055259124,-0.01772453237138692
2019-04-23,0.0018645963491976903,0.00543252073142548,-0.0011377806794881599,0.0004485918667434646,-0.0003371805769325072
2019-04-24,-0.014543177228818859,-0.015726895963088856,-0.019899364073889862,-0.019654887101637198,-0.03034534410909391
2019-04-25,0.002041659135536258,0.00018174629829547273,-0.00311784787866967,-0.0011337311608827989,-0.0003270934994567311
2019-04-26,-0.0025061454190990983,0.002865999368398663,0.0017361983239557361,0.00465578976120419,0.0009819874618045195
2019-04-29,-0.005404667097028372,-0.0036421203696685206,-0.0005922960487448948,-0.0039177584651294535,-0.001745003014187315
2019-04-30,4.4262201736986454e-05,-0.001020783708239555,0.0014821205992447167,0.009045827061884292,0.0009089227388782319
2019-05-02,0.013553053799470197,0.006649181615479207,0.007741540817384361,0.0034424557808848564,0.0013570665948728303
2019-05-03,-0.05978871797776439,-0.047947840608797726,-0.04543413417247844,-0.03903891313715887,-0.05430142523556753
2019-05-06,0.02082757922133983,0.001972355075082414,0.0047844730252659335,0.006816080301925101,0.008009962873320918
2019-05-07,-0.023580428687981554,-0.023572806167439952,-0.01703735077074836,-0.017430422858939674,-0.0149834820621269
2019-05-08,-0.046506787971570165,-0.03416069062839987,-0.032002620029981235,-0.02314815067646212,-0.020922495418276243
2019-05-09,0.04112208392048018,0.0244526993859164,0.01845674260092724,0.011633463494077772,0.004179154066712415
2019-05-10,-0.046759542500789245,-0.03266164624299118,-0.02708193174166427,-0.017630363159965246,-0.019092570420147167
2019-05-14,0.02224905725748139,0.013390482432576602,0.014570876061287878,0.011291483764320355,0.003817715256445993
2019-05-15,0.054255856828125275,0.0051228589532684105,0.004889300337792943,0.0021701576112749562,0.0076378441315643805
2019-05-16,-0.033979609129813085,-0.02618761222859136,-0.025508087031320115,-0.018450295545746363,-0.019349814759106916
2019-05-17,-0.04391346312533942,-0.027276179804165145,-0.02188275919553123,-0.01658985647681735,-0.015280926842780452
2019-05-20,0.02343123493395334,0.01035637333355232,0.0060765927586274695,-0.002788081502870048,-0.00026163497016273477
2019-05-21,0.008959836123798906,0.0043640866416746645,0.0029452659405437816,-0.0037877072059044016,0.004772793202457648
2019-05-22,-0.039348274797405734,-0.028841199065736137,-0.021952050578697858,-0.019353464128599538,-0.013764561246469804
2019-05-23,0.011061851530372539,0.003443681977003782,0.005515726281309682,0.003220419978066549,-0.0006482005696935442
2019-05-24,0.005597502565714636,0.002182045919096219,0.003656288987082949,-0.000657156985447507,0.0013863548610001713
2019-05-27,0.020564018429442492,0.020015251241388154,0.018738232441648017,0.015397943719710263,0.003946790425401409
2019-05-28,-0.0012149147597690247,-0.0027344959382345616,-0.001269242865137478,-0.0033198943682032347,-0.013421312049512722
2019-05-29,-0.0030311713768974118,-0.0003303103980882476,-0.0021589486593931216,0.00018845071796294414,-0.004550800647317179
2019-05-30,0.0013219873835715568,-0.0008096570951750831,0.0002781353814877612,0.003561610916375827,0.00451563599451586
2019-05-31,-0.0022795710159411392,-0.004305958117161065,-0.00456266336519412,-0.004099362283006158,-0.0029983391437080637
2019-06-03,-0.012934768274000282,-0.010595402103546325,-0.007389495718240311,-0.010871024576237611,-0.012186475733560532
2019-06-04,0.0072534010244082875,0.009297289535900225,0.007089845861008056,0.004717976066559047,-0.0010054379548164794
2019-06-05,-0.008441921922964599,-0.0020161200625099266,-0.0003988852726267774,-0.0015408265804779647,-0.00846026748090023
2019-06-06,0.04828957655352086,0.017795100595013946,0.02280585970952739,0.022568295924489355,0.013954305874149513
2019-06-10,0.026795539843236623,0.021969668671644547,0.013827649413467893,0.016861213540366904,0.01576596037645173
2019-06-11,-0.014458112049168402,-0.014471272592466474,-0.020153652695149533,-0.017527580467687636,-0.02195125210265768
2019-06-12,-0.001585939491652,-0.0005541987664607497,0.0004823511480180629,-0.00033246961072067683,0.0016479980138287295
2019-06-13,-0.007089050590977863,-0.00940484621968766,-0.011880337729078753,-0.009473045765356554,-0.019279149507005693
2019-06-14,-0.004578934721295164,0.002211680477825694,-0.0030976632680008638,-0.005542959072560425,-0.010320836269393523
2019-06-17,0.00460375894634595,0.008833446753573225,0.004626394561062537,0.0007025076106889221,0.007922662389735961
2019-06-18,0.0330819954890958,0.024544921769148173,0.021858483944426726,0.02079597671239734,0.02759457110312476
2019-06-19,0.029841966929297047,0.014438214055588556,0.020324498297218066,0.015942901554201642,0.021388630413501995
2019-06-20,-0.0036254750676901096,0.0030048360964081895,-0.0009374254597357708,-0.00782045760544728,-0.003236644207562541
2019-06-21,0.0037238602164782787,0.0032599708936499262,-0.000749457655700476,0.0016902527249348265,-0.0028437521779006826
2019-06-24,-0.0011091641234937295,-0.008014427043199993,-0.01214011269021531,-0.01611623420316076,-0.006138911671004826
2019-06-25,0.0019141370039914534,0.0030031871613782216,0.005476884291526052,0.00412552280710389,0.002273090005857584
2019-06-26,0.01852005628438421,0.009771202662974812,0.017558636640824136,0.017931114299506133,0.015070298896573023
2019-06-27,0.0033594511984174095,0.0008407639376207837,-0.002335996396156559,0.0024371739437295758,-0.005704131403949318
2019-06-28,0.014487676060511464,0.01344919845517285,0.02124037247339471,0.022708464924034163,0.025152538426616605
2019-07-02,-0.006229778315390287,-0.000914523725533656,0.0030883569437636068,-0.0006620769608789728,-0.008961376128474245
2019-07-03,0.003308992342878304,0.00039682901800482795,-0.0025908201494314977,-0.0009169390624299381,-0.0078041377830716085
2019-07-04,-0.006000080677506217,-0.0023293435689697136,0.000686165734343578,0.00215337646590158,0.00022860150208679224
2019-07-05,-0.014143085438398807,-0.017102221969776055,-0.018612116945321094,-0.02135738436106989,-0.020635799537532654
2019-07-08,-0.01303817761070945,-0.004849289623190647,-0.009949995718216387,-0.010240586526268667,-0.007446231447246262
2019-07-09,0.017257978177907116,0.006633647890371656,0.005011381714133874,0.008087030623474059,0.010766917329529656
2019-07-10,0.0042896253767781825,0.0064674257361124424,0.005927837182650281,0.0066403156645570794,0.004554088840239999
2019-07-11,0.010056129272255283,-0.0032847605796912423,-0.0030693375363568236,-0.0029605435101380706,0.0009557377244885826
2019-07-12,0.004669893306087936,0.0038709693136304013,0.0020142895787546014,0.003714460438830664,-0.0002216203216887492
2019-07-15,0.011477761826584503,0.00613617333629758,0.000855910694723934,-0.00040740887327952335,-0.0023841772416207307
2019-07-16,-9.37893210959162e-05,-0.004058315559583076,-0.0022060584291351587,0.0004389146237155238,0.0019083821875623271
2019-07-17,-0.005404817855009798,-0.0007789529997979362,-0.0035950749918164334,-0.009527957989841428,-0.005699790509883959
2019-07-18,0.02268630753415473,0.014261385932468033,0.004617551082724581,0.008227541885826115,0.007016570572077273
2019-07-19,-0.011985398908689686,-0.009657483825254458,-0.013395417365260443,-0.013041999387972519,-0.02092985689251912
2019-07-22,0.014230712393576754,-0.0006186501880647967,0.00209834593642072,0.003227211004197525,0.0080812874148892
2019-07-23,0.004602076600721152,0.0005130420364701721,0.0029416612891731424,-0.001066107205587406,0.00416773985902073
2019-07-24,0.008883473267298603,0.006069217461812628,0.006517480488608226,0.0038554134964986888,0.008982657888065874
2019-07-25,-0.011367235377552524,-0.007125040946302826,-0.00829449059555964,-0.011022670485490072,-0.012599675950046619
2019-07-26,-0.014647912639242564,-0.01025878971016799,-0.010307537514377029,-0.007031186558673281,-0.006478795868578333
2019-07-29,0.007863520962625787,0.004360579060514919,0.002801682930411868,-0.0003056308435708173,0.0018589522349577866
2019-07-30,-0.013914683026280886,-0.010786634650719584,-0.01478436467076982,-0.010713479974552636,-0.007837531958297526
2019-07-31,-0.006665201697968761,-0.012909444492615413,-0.007421646746458386,-0.009367358075646122,-0.00914620616323287
2019-08-01,-0.041715031821058575,-0.030663543197924584,-0.03020309712141462,-0.028433763262018723,-0.038593181083346605
2019-08-02,-0.05509822647525352,-0.04340282332774349,-0.041796120320171666,-0.02838050376128247,-0.026022741509443215
2019-08-05,-0.027220347085411604,-0.016475717029065248,-0.02149970831347523,-0.01615686488302593,-0.01668550343605982
2019-08-06,0.01900111146003446,0.00995600721288449,-0.0006851127239024002,0.007901221746934544,0.0033296084457588955
2019-08-07,0.02930647899269414,0.016903600389084224,0.014840424531357244,0.0155215187165814,0.006025516505551627
2019-08-08,-0.018925438420875074,-0.013281561452681995,-0.011428118015015762,-0.010719671858388471,-0.0046788271884673745
