date,q1,q2,q3,q4,q5
2019-02-01,0.10094187782397482,0.11121216245905688,0.10455953049204199,0.13231505605142624,0.184256672694778
2019-02-04,0.10280092312451085,0.09234364584578383,0.08304696723114656,0.07753290134592364,0.133347337818708
2019-02-08,0.06060095474974149,0.04818137217587752,0.04988896819199291,0.03249832782269896,0.07734114408409717
2019-02-11,0.07208766299640405,0.046167431295108315,0.0409929898453874,0.04830121559308566,0.129536013148451
2019-02-12,0.08746585467427186,0.03367519991786884,0.06728666073097038,0.07426267928600451,0.11712847046590688
2019-02-13,0.04802419642684413,0.034604890252550376,0.04786805230695879,0.03339749938809336,0.07989952964009872
2019-02-14,0.03699828135115227,0.022281541269936662,0.03621803425762013,0.05371291936396417,0.04183030357265115
2019-02-15,0.08889648141038577,0.04765346115808818,0.05949950549121045,0.06490321152074324,0.10995942558495302
2019-02-18,0.06724137756490381,0.0632049399041554,0.07000881435755349,0.05621818824827284,0.08280364399948616
2019-02-19,0.09630902451364375,0.05058658749722085,0.07019783153151805,0.06987571815990544,0.08189216059650833
2019-02-20,0.05085444862180944,0.060885628920150994,0.05459890365883322,0.031496504027266795,0.07278760131625661
2019-02-21,0.04327271081568568,0.031058858069729727,0.03223245923961625,0.022309216888275845,0.06966915058247863
2019-02-22,0.03755602474178064,0.0337112892549291,0.02429542984651109,0.025479276870394262,0.02583969372644091
2019-02-25,0.015007217812044497,0.015017112123094568,-0.006804557288028433,-0.02062090529344265,-0.03262589773860205
2019-02-26,0.024324545066449273,0.026554787043252204,-0.009384886704824156,-0.006185589882963809,-0.03905073923018964
2019-02-27,0.05418873923342554,0.032773845375627934,0.011158688928255705,0.018077748852058165,-0.007114648349111241
2019-02-28,0.07339575936674286,0.01892265008175611,0.025664108998401925,0.02532506750039449,-0.002369747187022694
2019-03-01,0.011509998925821155,0.027186467875519725,0.026182406602990177,0.02795703831110144,0.012651709925475887
2019-03-04,0.014213914850544584,0.024570187212238328,0.010209822472085696,0.05825491152691707,0.030418661712899392
2019-03-05,0.024633846830989008,0.008376849386240011,0.013495797090057738,0.02957682762397941,0.050672230007756544
2019-03-06,0.02547037906661267,0.015342852403714942,0.03534252582186254,0.014457101604482317,0.06695455328617748
2019-03-07,0.06236459005007245,0.014181671292038405,0.031887041173576006,0.045559210908515294,0.10216432773576924
2019-03-08,0.12434112184203361,0.07436727632014929,0.05720795909961436,0.08895349182882162,0.1258662844511376
2019-03-11,0.11592515436902341,0.0832717742070445,0.06272409445638882,0.05785309606629728,0.11366324636638245
2019-03-12,0.08449812793070176,0.08825736741867819,0.014664776460012638,0.07137658183541136,0.10467110977198084
2019-03-13,0.08309114471830646,0.04603443756838975,0.05176502702921593,0.04368908040469453,0.07286453465353818
2019-03-14,0.10268846993178649,0.06412327652865807,0.04493806111951006,0.07510330246744146,0.07314662351849772
2019-03-15,0.0866882845990448,0.023203883111397473,0.054197484915445585,0.05814851534906298,0.07783631254088232
2019-03-18,0.06263278348815363,0.00657833140449225,0.019600446912753783,0.07762976982173082,0.06158193494101123
2019-03-19,0.060273721318989344,0.02422963032327751,0.03176389181958414,0.0630982108455605,0.06294125336284186
2019-03-20,0.08997084110558273,0.018867812111030776,0.028678912898441798,0.047058208457757135,0.05898380637013884
2019-03-21,0.049638831246514165,0.015193350844425132,0.014915784152695183,0.039975985425275896,0.04965974107430114
2019-03-22,0.026190001722653185,0.007371911293360175,0.030080808664382026,0.0387694498953745,0.03919485776259785
2019-03-25,0.014613538781474823,0.028905510299959074,0.030741761936304294,0.04003911093725489,0.026053312887734582
2019-03-26,0.020910683794891877,0.029276015932401474,0.013520936338055695,0.029114704839607396,0.0343789540071373
2019-03-27,0.009449115512248843,0.011191100805973027,0.021916551606747204,0.012773673001322495,0.032477701413442535
2019-03-28,-0.010892623957051824,0.016250595367943176,0.027362899583196647,0.015763717655091384,0.023147937064736463
2019-03-29,-0.028731657793046247,-0.015913333315591142,0.016071553895990496,0.014703088356034134,0.020750647102126412
2019-04-01,-0.02830371258278248,-0.019403196405406792,-0.012214378011769073,0.0002093468710341002,0.00797737849385024
2019-04-02,-0.07633231085578063,-0.05205439136028937,-0.0703334969826902,-0.05847557068245673,-0.051022788553793164
2019-04-03,-0.07754236682988275,-0.04762933908652339,-0.08191315888672206,-0.051009960271298914,-0.06671274632355065
2019-04-04,-0.09679130079143582,-0.062030584434742055,-0.07510488227572854,-0.08650916215598212,-0.10010096673388093
2019-04-08,-0.1037050992788415,-0.08016786269178572,-0.12997548376245613,-0.118318583940064,-0.14940666743398082
2019-04-09,-0.08629573983130706,-0.0751154897587361,-0.11709210824865758,-0.1219977830402281,-0.13856904151767704
2019-04-10,-0.10744205887584372,-0.09534168800719249,-0.1204340322567032,-0.15479576901776532,-0.17978523220738546
2019-04-11,-0.09613900023869945,-0.09213624381402193,-0.08638975760903085,-0.12425438350332076,-0.13317612446977867
2019-04-12,-0.09479850828864539,-0.09326341799904694,-0.09266481831321574,-0.10231454257308846,-0.13745617134779847
2019-04-15,-0.10784718001738326,-0.1052785455373173,-0.0973459815094161,-0.13306995488131615,-0.16206184227094103
2019-04-16,-0.1280128285387572,-0.12527887115113093,-0.1248700482473079,-0.14907028315915483,-0.20070248593162163
2019-04-17,-0.11839596302779383,-0.11505726328258986,-0.12079975486004907,-0.14593991866448516,-0.21050091448702993
2019-04-18,-0.10300853774707426,-0.11299505902244909,-0.12286107252683241,-0.1449810859742412,-0.19409557453472834
2019-04-23,-0.12964748251616548,-0.13006150711949455,-0.13025978649195288,-0.13595450417888488,-0.19245017615682414
2019-04-24,-0.1371375618368223,-0.12112926915323328,-0.13238470631587088,-0.1368290927954895,-0.17973973907439908
2019-04-25,-0.1431031955238074,-0.11215830843995561,-0.12221620353480162,-0.10022524784362913,-0.13640979000763884
2019-04-26,-0.12780714633284776,-0.11604952063785269,-0.10362778935939877,-0.09877035581177811,-0.10088089776301631
2019-04-29,-0.12602502546249,-0.12087931462204175,-0.10726339679203023,-0.10948283454581174,-0.10867214609507955
2019-04-30,-0.13634062461705396,-0.11910548777548588,-0.0959267395338742,-0.10139292927656095,-0.11518691625837009
2019-05-02,-0.12958553524819516,-0.11954003851455786,-0.11749868663123897,-0.09446490647332954,-0.10646351090701173
2019-05-03,-0.14445777214149474,-0.13470297743567217,-0.118880280629101,-0.09546497841313119,-0.11939872836250875
2019-05-06,-0.13195207271487217,-0.11204111263852166,-0.08739916708004086,-0.0664064440786791,-0.05649497776849531
2019-05-07,-0.1376389867466847,-0.0966182805121242,-0.08927028033759797,-0.08166657915867964,-0.056958020913015384
2019-05-08,-0.12249277313341443,-0.0839350309111509,-0.07910778220301377,-0.0538542222529932,-0.0509944039172041
2019-05-09,-0.04092929833403819,-0.033137795854594816,-0.030053479969517127,-0.01477249147807862,-0.02077193225897984
2019-05-10,-0.04038138621515824,-0.03842590779801517,-0.03224700903300612,-0.02343087440227906,-0.015344777342750105
2019-05-14,-0.030820431038582598,-0.017901774939808497,-0.019136918540477697,-0.03335771240266675,-0.002383052927394283
2019-05-15,-0.04849443912021243,-0.0221394562152658,-0.03921299481008287,-0.029574910311774026,-0.020037432734866082
2019-05-16,-0.0723727807305528,-0.04903303314280046,-0.034694396146949164,-0.04679469820902768,-0.03472530225093329
2019-05-17,-0.05120595244712202,-0.017949095639680997,-0.028556843262681254,-0.017365313359969003,-0.02274971572601749
2019-05-20,0.009708769427163646,0.01911393377904286,-0.0005135366150597792,0.0034116835637213955,-0.016268618944611027
2019-05-21,0.049314471599873407,0.02719882131610159,0.02557341956759576,0.012108650066438202,-0.005039840725993553
2019-05-22,0.07984405149904088,0.03680472541869554,0.04864939850320371,0.022838854905736294,-0.0013446715180895086
2019-05-23,0.1277380372043407,0.08409666862145726,0.06040275450359032,0.04482974962680108,-0.0001929567093964673
2019-05-24,0.1034764292071923,0.07868534996481225,0.04836982463216357,0.04724934578227258,0.00444042102352881
2019-05-27,0.08372531404970655,0.0648782136700305,0.05311544986895416,0.026138798022573597,-0.003789243359889223
2019-05-28,0.05979236354275273,0.045625437723534765,0.036602404956044096,0.028001168992744314,-0.008078774777280296
2019-05-29,0.0934069295790604,0.0655562837297951,0.04151595991270491,0.046591167084952104,0.017425933963042064
2019-05-30,0.08487169556495598,0.061441817672681524,0.04988951902605968,0.043473304241901586,0.03511929173050496
2019-05-31,0.12327422234940613,0.08017846348498946,0.0685480632517927,0.032387684988910606,0.06765905390980778
2019-06-03,0.10204864622219781,0.09552625929526001,0.06398175811807384,0.053115847739799084,0.060115677236941695
2019-06-04,0.10525335630585389,0.11659050926884429,0.07738223978047712,0.0515023728138173,0.06607477404404559
2019-06-05,0.10267757490634412,0.07622843619092311,0.07490033024169139,0.06539754752093872,0.06610899953946528
2019-06-06,0.09162293704316239,0.040829143873731814,0.05848900809361355,0.06391104557503478,0.057079914094326833
2019-06-10,0.014928399840486276,0.017998545183796632,0.01324843376047155,0.04829922512728821,0.04190181485604107
2019-06-11,0.013551884935273118,-0.017452909836052022,0.02575573576496847,0.01941782831208483,0.03804383868925214
2019-06-12,0.019006570914958634,0.03311953357852135,0.0449135977590224,0.04737854399265666,0.05946185601468764
2019-06-13,0.02189899215426722,0.03347861201159896,0.02125821161914959,0.04773365306801794,0.07264263377917553
2019-06-14,0.05982671809004937,0.03536394762296927,0.050527766006247275,0.060728838644738804,0.07597621566863977
2019-06-17,0.07939897131868727,0.03731943581015866,0.04634394417743818,0.07167529677967205,0.0984698648215658
2019-06-18,0.08032498417066318,0.03632535052711959,0.04496850048625792,0.061968631803411084,0.08727220483375564
2019-06-19,0.026453231690430883,0.006609965744042852,0.01675948733093109,0.04189963712028918,0.05102801068235341
2019-06-20,-0.006133486061240622,0.007642220288238255,0.02378217728249949,0.037751529732951095,0.031475330464923026
2019-06-21,0.008378957453929092,-0.008384982377600042,0.002918348399454328,0.011629583411654109,0.021611931313383983
2019-06-24,0.020776922918589555,0.0036148542881580007,0.022069845370492492,-0.005917084506553225,0.022940112932556725
2019-06-25,0.027884206847921998,0.019547657146182944,0.02839039654039288,0.017168772175481888,0.024502698745679827
2019-06-26,0.04651615754692404,0.021764639849478386,0.030555849813357783,0.012189508345385762,0.02632293598977624
2019-06-27,0.009822589169233256,-0.006942756367682026,-0.01021401530407035,0.016014465908910983,-0.0022959345154627644
2019-06-28,-0.01039552388121504,-0.005670859599463166,-0.008705994013542988,-0.002644590295191154,-0.016174909146847372
2019-07-02,-0.013456744040234482,-0.031107919708733466,-0.02456893674729285,-0.030050586209918274,-0.030674694726426217
2019-07-03,-0.016271745517078606,-0.03709846244145878,-0.03943135744369382,-0.032891693612180174,-0.045018046081638306
2019-07-04,-0.01825432147656518,-0.03975317366021654,-0.04229910536670636,-0.04634420623325993,-0.05975335448957897
2019-07-05,-0.03312425611142435,-0.06798188107336249,-0.07822257847233914,-0.07038715249235271,-0.09739084971353129
2019-07-08,-0.06374045762148468,-0.09655324228509828,-0.08589720976441294,-0.08567454955027543,-0.10700390268412398
2019-07-09,-0.08639345468084395,-0.11931032114639385,-0.09704288846287594,-0.09580335670210541,-0.10002445095709056
2019-07-10,-0.08461432745569447,-0.10024498366741867,-0.10354044405287206,-0.09902408705423445,-0.10450854567218877
2019-07-11,-0.05530852794867087,-0.09978594518818726,-0.10827332186152969,-0.094505995518647,-0.08507679019453752
2019-07-12,-0.08818453753156143,-0.09542818195417965,-0.10743520987194334,-0.10843522580466726,-0.09521951813309418
2019-07-15,-0.107173869108609,-0.09502307707970091,-0.1057055131495709,-0.11697690062406267,-0.09253278457597178
2019-07-16,-0.12243994477301531,-0.1306547634285722,-0.13555628188054655,-0.13265974352785329,-0.1283762431913141
2019-07-17,-0.12333936974827467,-0.12069705935280219,-0.1396605861512558,-0.12943041154661378,-0.13309145464497338
2019-07-18,-0.13427545958437992,-0.13554902260545693,-0.11909195189952954,-0.11499948397985317,-0.12048188034172351
2019-07-19,-0.132673267524261,-0.11599991850307313,-0.1248614746153847,-0.12284030724954263,-0.12110668925765652
2019-07-22,-0.0996349787556912,-0.09244008043700344,-0.08741732764408494,-0.08401694998207226,-0.056801241863013656
2019-07-23,-0.10761952369328653,-0.08324111201376311,-0.09683983351485355,-0.0781365739458964,-0.047193942264874944
2019-07-24,-0.10044033384440466,-0.10053646429437318,-0.0811656120045454,-0.08406558447068127,-0.046004317315166555
2019-07-25,-0.10651376444489466,-0.08523238361061444,-0.10353416869996045,-0.08666617645671965,-0.05593789292580782
2019-07-26,-0.10479121844590876,-0.09612928864594221,-0.09602316270883612,-0.061574590639484686,-0.03897194316269061
2019-07-29,-0.12265140435930433,-0.10842193712366725,-0.10914604348590858,-0.07855064959318325,-0.045899332122024024
2019-07-30,-0.11939137446349803,-0.09608992892882874,-0.1161918549509187,-0.06531358169353862,-0.04238022664881171
2019-07-31,-0.10225908265923768,-0.10495092550376478,-0.09068237597378652,-0.06245230061224209,-0.042004237534682264
2019-08-01,-0.10073621369756426,-0.07961520153463432,-0.07675030403647537,-0.0594491647830303,-0.04666987783188228
2019-08-02,-0.03339803801140603,-0.04586545498913073,-0.04312003616161525,-0.03690957890644868,0.012991748668388873
2019-08-05,-0.012754596872638534,0.009254169714446182,8.410457522777994e-05,0.018952337013062412,0.0020595420744083355
2019-08-06,0.009408289843129186,0.014343127308468007,0.005454594948221278,0.023295454675631586,0.025212207917493356
2019-08-07,0.054303065381149485,0.03182420737721385,0.029960924098114364,0.0365911237823042,0.034719035269784634
2019-08-08,0.050878517422907214,0.02187548990541598,0.03133294292426719,0.021433344542106388,0.035902988224616995
2019-08-09,0.10258920664008532,0.056529160529621036,0.04682066556602364,0.0400951870315882,0.03644850447163516
2019-08-12,0.1021891909305484,0.037444789943837646,0.04412352636829124,0.04020183798721453,0.04749543802108224
2019-08-13,0.16555214899291582,0.08723878508107014,0.09714954776612476,0.05060929507946497,0.04476178079610485
2019-08-14,0.19864809963164878,0.09397231786439501,0.08365623977472045,0.07613150524358167,0.05324666456586764
2019-08-15,0.19137474050708492,0.11764036659732884,0.0927360392847668,0.07402084435399124,0.0588076869629025
2019-08-16,0.20113867379364286,0.11122498358240265,0.09884017868745561,0.07894310703393762,0.06519340798479233
2019-08-19,0.10798539932797666,0.06339200252892176,0.05019323519647458,0.04231069528232155,0.06097457781286964
2019-08-20,0.06771449346541446,0.05983982387917841,0.03582027257674284,0.021660735346420608,0.02139099430609088
2019-08-21,0.08673807299138304,0.042088435852738575,0.03222602985237522,0.022354191842231173,0.040188753526511814
2019-08-22,0.06441399358257013,0.038408245920137744,0.037576137908632866,0.013803395898261362,0.037784142073751935
2019-08-23,0.05905006329971921,0.03554628758820567,0.03694844428226389,0.016596177779919785,0.03719613327442343
2019-08-26,0.10327925702559441,0.0678378941985094,0.0404382710237239,0.03221023232754234,0.03262884794458285
