date,q1,q2,q3,q4,q5
2019-02-04,0.04241138800547582,0.04610724732722612,0.03229938442430975,0.03326803259857992,0.03564951633183049
2019-02-08,0.024633181949846532,0.019892561437659852,0.008146326899365251,0.002739474043450936,-0.01757936810579568
2019-02-11,0.03825830040522103,0.0242109820090642,0.016331092704663534,0.015420189399859261,0.045318943530884566
2019-02-12,0.03147486431506321,0.018805157203268898,0.0074180711952244426,0.006918087366280965,0.022834052967816935
2019-02-13,0.010846652399281191,0.018573221116937974,0.004624354527969205,-0.000325515059498491,0.019092483262360998
2019-02-14,0.01430005034301666,0.020005226558267326,0.021465725071830356,0.017220820283021666,0.029853832942345795
2019-02-15,0.05926429165868776,0.058097942825774594,0.05416221812974757,0.05533457660876788,0.09703044695677701
2019-02-18,0.037178736368651696,0.045494782337799654,0.05299183820757823,0.05997883475129713,0.08082477911645544
2019-02-19,0.05599576704597981,0.03402742148168985,0.050398840636462994,0.07021812142753155,0.06640137224592789
2019-02-20,0.021727630386367294,0.0181505889062496,0.032065113857102964,0.029376329728763032,0.034547241935943336
2019-02-21,0.01121742852811167,0.0013731622646681904,0.009334919460052429,0.005185682577231966,0.016679863302760223
2019-02-22,0.020413515518819852,0.007252992917577083,0.006738775488968533,0.0057281933630969565,0.02232348704702645
2019-02-25,0.031066724457321237,0.008232837563744272,0.008580180385196553,0.0030520341506872018,-0.001819227259329408
2019-02-26,0.0339332336583683,0.017137829276832068,0.016418238063425156,0.009600843711680143,0.01849016633373276
2019-02-27,0.05489538852483988,0.029696590753647705,0.02693843897965919,0.03467578865871703,0.04493105264652249
2019-02-28,0.03650675560128584,0.02050945777908601,0.021346365716307845,0.02915003206331192,0.026652693112095047
2019-03-01,-0.02551738498965877,-0.013406592915351874,-0.01887422750521866,-0.02681409151439453,-0.05107200345168097
2019-03-04,-0.02138017213802478,-0.0036360901740220843,-0.03579452432866084,-0.016644917070082317,-0.03914695431471201
2019-03-05,-0.012847179746482524,-0.008700358465757133,-0.01090231218323566,-0.018197996995769114,-0.026115239092563206
2019-03-06,-0.02013274922809886,-0.022788636011473507,-0.019845260522754878,-0.04663659669954311,-0.020430641564278904
2019-03-07,-0.01592253831053423,-0.01861916867284644,-0.01292927253525449,-0.02773586682013722,-0.014221395022809774
2019-03-08,0.018288943355509873,0.020528301834713186,0.013150399289177784,0.022498695520815713,0.0484508333480399
2019-03-11,0.02529687762507108,0.02404502982122509,0.02693250292862072,0.02666300234064477,0.03343559765521104
2019-03-12,0.0030474293142652652,0.016700098006405213,0.0036687678433827875,0.009549262365903036,0.03171393977960724
2019-03-13,0.007800163289755037,0.010103567193053725,0.008324664069555782,0.015440372578806814,0.02915274706415675
2019-03-14,0.015961669219647947,0.022426703361116032,0.017996140221433393,0.022380407347898937,0.02638807970205097
2019-03-15,0.03247336513948044,0.0034546265455172934,0.01794934005878158,0.015347646073272696,0.028543062568895102
2019-03-18,-0.00910535300796372,-0.03475688934965611,-0.020244327184511475,-0.012701348445036472,-0.02375712208111765
2019-03-19,-0.009956307213039046,-0.030174821066530983,-0.025838323248364332,-0.00884739715307696,-0.01927006763835466
2019-03-20,0.009375647837138533,-0.011937671470692779,-0.016805041365930137,-0.005818717107063351,-0.0015642457284375695
2019-03-21,-0.0028153530766671913,-0.00591671540534556,-0.025056198348828763,-0.008923992150747038,0.0234442343526202
2019-03-22,0.007341575263562766,-0.006899887669536639,0.0001663492402201489,0.0006087337589508002,0.020697834994281194
2019-03-25,0.04647119661248265,0.0324039412637434,0.03368166990294252,0.04479920208884683,0.05953780070595906
2019-03-26,0.06369487978474055,0.03887843269786693,0.0411950089602717,0.04134192788198693,0.051895322783482564
2019-03-27,0.06819840518601182,0.03993238231287022,0.041399466327328244,0.05134954128207586,0.05067515219214933
2019-03-28,0.07047344889245044,0.04387732964034399,0.04886708970996267,0.04782818458743682,0.04936118438378549
2019-03-29,0.0437883532890891,0.03783035552110795,0.04104376164918801,0.04041445053618884,0.04607717990084525
2019-04-01,0.02222933021907429,0.03316854152475491,0.019263072180262446,0.036001043399327,0.048666613032325126
2019-04-02,0.02440349209009026,0.02143499486871624,0.014324251548841444,0.02485923589742509,0.05688819973489906
2019-04-03,-0.00530509990210346,-0.003634764552077858,-0.011391332265672998,0.003471343308477215,0.010145690131190006
2019-04-04,-0.01593522884946255,0.00018899527785156333,-0.0034271587573906077,0.0025045188863158214,0.012208867996888218
2019-04-08,-0.0206113384560979,-0.0040020370410185965,-0.014556301101881546,-0.0054851825772659814,0.003206797849281116
2019-04-09,-0.009289954462547574,-0.009669683329951764,-0.011054220861592363,-0.013220845000457638,-0.015833006952434746
2019-04-10,-0.005643912004066339,-0.004186814648338551,-0.008875912207817516,-0.011196028258138166,-0.01428461677332375
2019-04-11,0.002979630779146173,-0.003104042418497321,0.005681107562723212,-0.0011689596667829563,0.008419705428066731
2019-04-12,-0.011169230227630944,-0.011880154578482103,-0.01404697592353325,-0.006124201732256942,-0.024426501486493044
2019-04-15,-0.015109224822194248,-0.011972938305549203,-0.004642502924387222,-0.011815812159833761,-0.00485163509286574
2019-04-16,-0.03669057478980981,-0.030043516797341026,-0.028133316196932608,-0.03489222173967734,-0.043456190700020866
2019-04-17,-0.033975849209005766,-0.03169587548851757,-0.030436018324670692,-0.03443409795819131,-0.05968822571863351
2019-04-18,-0.024145879845705313,-0.02694632007282245,-0.026816666993827634,-0.03173982645873853,-0.04715859688953224
2019-04-23,-0.02326447990163429,-0.01619883020588877,-0.018925573193094066,-0.01976074410038103,-0.026382127186302604
2019-04-24,-0.025545269111685,-0.016645947358500987,-0.020695888031905075,-0.012220264505050553,-0.026469485563406767
2019-04-25,-0.0018508843059955172,0.007825680644272817,0.007275924822222659,0.004544183037354064,0.012984556799887755
2019-04-26,-0.0605435231523075,-0.04687537391669058,-0.039893306765867616,-0.0293131463277949,-0.03484448524691841
2019-04-29,-0.04562671840239499,-0.044683683130028455,-0.03135145737207913,-0.029713656424129306,-0.03015717614566258
2019-04-30,-0.05920247772917167,-0.05637580125611349,-0.041430032171274604,-0.04117442429029934,-0.05803041786112516
2019-05-02,-0.08360607304209204,-0.08414786574519123,-0.08659908880698525,-0.07035846511930235,-0.08310589307410614
2019-05-03,-0.07789853115663267,-0.07763869522047219,-0.07067072005281179,-0.060931140731053095,-0.07562009282795042
2019-05-06,-0.07412645630849032,-0.054702833660370674,-0.0549917928746461,-0.04124901010526967,-0.03551361857328
2019-05-07,-0.06331649440092338,-0.04591575123236719,-0.0462728522437991,-0.042547947516706916,-0.03399625436777432
2019-05-08,-0.03845897308796186,-0.0218673756460302,-0.022619636784297747,-0.016987824530356202,-0.01731159896079062
2019-05-09,-0.01072773075030866,-0.021473106265097564,-0.01575127604189455,-0.009722895763184459,-0.014154484155024643
2019-05-10,-0.08920826501672477,-0.06575294024762181,-0.061299160176917576,-0.034222881218721427,-0.03774453182830939
2019-05-14,-0.0379944988655872,-0.030662408327196182,-0.026239616210563074,-0.01788540410602686,-0.013412087926428862
2019-05-15,-0.05434331572817938,-0.043528449361814534,-0.03270650890241223,-0.03088970114748936,-0.016872176775186286
2019-05-16,-0.08697763105662004,-0.06926154970490397,-0.06526850682770302,-0.05439843859783974,-0.03802196311133315
2019-05-17,-0.05266913336075756,-0.03955174166013556,-0.03176879615361955,-0.02991494233401404,-0.02082110575459301
2019-05-20,0.0028810569009779063,-0.005744809208011597,-0.010181378831644928,-0.011589012604261451,-0.007127253058918217
2019-05-21,0.0064456936246593734,0.00790148239345608,-7.713801927760746e-05,-0.01030095687400383,0.003654926684183711
2019-05-22,0.0003086089023360362,-0.01242026001228817,0.00044276107307802373,-0.00791285717469589,-0.009164681621218654
2019-05-23,0.029714269155012213,0.02239660286906598,0.023723085390504564,0.011202151009692636,-0.003654826434799967
2019-05-24,0.01952572962563975,0.020015250418607036,0.013143765874147912,0.013673874763045725,0.0012847785386973518
2019-05-27,0.004397315267901163,0.01053179251016303,0.018071843262947973,0.00981799023894243,-0.007780171744402201
2019-05-28,-0.022413108919138655,-0.012881365966986713,-0.022081785941453748,-0.007928405617498125,-0.029521704685790427
2019-05-29,-0.013835925835465841,-0.002147705178761875,-0.014908619304109662,0.006448287429392133,-0.02236724575679963
2019-05-30,-0.01626819419938794,-0.012215569511487926,-0.008012430676484723,-0.010355363822079938,-0.011519519303520506
2019-05-31,0.02304347320273249,0.015478956383797676,0.013612125990179618,0.0008853509490182398,-0.002690398190242329
2019-06-03,0.05920444621430272,0.04680310892421959,0.02791339027053075,0.02207926988023396,0.011118173545408956
2019-06-04,0.04115236638661031,0.038371598174515124,0.021164980574295708,0.014460132945645346,0.012763960621633447
2019-06-05,0.03421421663639257,0.02017550972902942,0.019834272908606804,0.0155897777160788,0.013956067882426397
2019-06-06,0.032773136562076984,0.006265648322230825,0.010066841302348549,0.013313994360698463,0.008614673784961018
2019-06-10,-0.019786495623775574,-0.012327101898725374,-0.018038865765243304,-0.010980696474506346,-0.01616316517834172
2019-06-11,-0.03207546005253712,-0.0216306853891491,-0.02526232124644085,-0.026455067401990506,-0.03411630983698324
2019-06-12,0.012896890814414126,0.02414120678902602,0.011962953915276115,0.01398643100672059,0.009622606144445487
2019-06-13,0.03824255277268788,0.0394894617975144,0.025581773390256402,0.03876323140710368,0.024897495296598467
2019-06-14,0.05816981786127789,0.04781724707032023,0.03704947128386236,0.040347244482623154,0.03431906040994489
2019-06-17,0.06114154447037619,0.046540077469619225,0.045635111283431125,0.04031361177860703,0.05237048117054122
2019-06-18,0.04499040603170415,0.02339196968243029,0.025629347465896315,0.0297952677164881,0.049206191678504485
2019-06-19,0.010143074341759997,0.007072698286273169,0.00807652500764788,0.010863720974457645,0.019589116504303047
2019-06-20,-0.005244037742629521,0.008358536715485835,0.001254951611147931,0.010117714630237189,0.02216039155425148
2019-06-21,0.016884729744829883,0.008577385933996583,0.0020555918243551474,0.010290106903582357,0.013398933271384665
2019-06-24,0.030986380600049122,0.02209692820493562,0.029407329189834016,0.028523539347625453,0.03896290997636645
2019-06-25,0.0269018904263262,0.04035256986646477,0.03795626214400648,0.046323157044887736,0.029287486976964934
2019-06-26,0.03129478363876128,0.03128344150972726,0.04060370425790131,0.033244240965844066,0.015488216396083965
2019-06-27,0.009400302694909081,0.008244241876060538,0.02071951910894349,0.022305591166727853,0.0065841939327495455
2019-06-28,-0.0077713881515646165,-0.005331448852978893,0.002699539165573834,0.0013236572409312498,-0.012659861326778935
2019-07-02,-0.03475379825529075,-0.01781661359403348,-0.02575088234290613,-0.03527238232524883,-0.0502708156540028
2019-07-03,-0.02170942844501708,-0.017936641702023404,-0.023075566649432954,-0.022668573336115678,-0.0280831710083152
2019-07-04,-0.01957570152798288,-0.014667152434060332,-0.009405559457918822,-0.015209722803045646,-0.015959656716895965
2019-07-05,0.006221394833953956,-0.021824919220085278,-0.02094252304432172,-0.01076425034328998,-0.01934707935201485
2019-07-08,0.013483754837632849,0.0019780204068238004,0.004606207416365548,0.008169898005412944,0.006184390639394662
2019-07-09,0.04471422732301081,0.015919160841267523,0.012682198296430587,0.017942434629432985,0.020958472146323855
2019-07-10,0.03454398121241638,0.008400349368134238,0.0034970588065198877,0.01038397181134784,0.012197486137728962
2019-07-11,0.03344018658397117,-0.008278294797667176,-0.0032911582278089607,-0.00736971842044938,0.000998528455661454
2019-07-12,0.03494510296882036,0.010934436430672436,0.002658037178132406,0.006438641284487256,0.011293014642928095
2019-07-15,0.00365808055854215,0.001385394075079905,-0.015110042081707702,-0.010588408355856468,-0.004430413494594514
2019-07-16,0.0072280053589198435,-0.0025144096411907047,-0.01622941265408333,-0.007107491549186247,-0.002091703503119701
2019-07-17,0.011757678021703993,0.0030878939903376686,-0.013152551570007722,4.390339856091967e-05,-0.005843618290331863
2019-07-18,0.032949255418142996,0.009672686989044875,-0.00198765689993126,0.004471113238924206,0.013908319420403069
2019-07-19,-0.003139025747958892,-0.008692789757294013,-0.015409752059232815,-0.014299406295529856,-0.007524105531488411
2019-07-22,0.003776406295362451,-0.013917348282535116,-0.013978204063411704,-0.009158411789145358,0.006945021774311961
2019-07-23,-0.010975543407336778,-0.011554041024391884,-0.010381524224348335,-0.012416137014913682,0.0032125929073828752
2019-07-24,-0.02199635324346992,-0.03089198735468684,-0.01777621465665929,-0.0245613652378306,-0.009798276281143456
2019-07-25,-0.0376781929094651,-0.03183985325908809,-0.040815618896721584,-0.03434920409669187,-0.03558963387599139
2019-07-26,-0.07161637386497087,-0.054135359532852007,-0.05771726880566486,-0.05305601797834974,-0.05761650951235192
2019-07-29,-0.10233571825568673,-0.08285827337089136,-0.08341415474300387,-0.08010372550652549,-0.07926017665852016
2019-07-30,-0.12280037476693623,-0.10032470204521445,-0.11839393456416117,-0.09050320572280582,-0.09840502825657911
2019-07-31,-0.10107413209496843,-0.0964152596070206,-0.08444575588272679,-0.08325700503030062,-0.07920181480980908
2019-08-01,-0.07618543180096957,-0.06850524407851864,-0.06552474918654974,-0.060982202163294925,-0.06068875301710434
2019-08-02,-0.06778787960615525,-0.04984249181060324,-0.05238975269072985,-0.038924687392182404,-0.02405871288872286
2019-08-05,-0.014985593098249657,-0.008335604178844231,-0.013675114255861386,0.0007868630094695422,-0.010298825394297948
2019-08-06,-0.02791846660866736,-0.026494674302463127,-0.01584674888015065,-0.010948162623171078,-0.007764145860424339
2019-08-07,-0.043107159800482714,-0.028024888070317087,-0.022660560296187147,-0.01759209410139608,-0.017049686283305422
2019-08-08,-0.057972479307213984,-0.035405764464051456,-0.036630862565548164,-0.039665835197104336,-0.027716450259404692
2019-08-09,-0.022099474049107056,-0.015861603039941254,-0.020715596937748923,-0.009431270682811991,-0.012789908582552469
2019-08-12,0.0354930550619519,0.023404443933529858,0.010286591209354745,0.007723873791053986,0.00933622145740427
2019-08-13,0.0984114993925415,0.056784091220033764,0.05118344280605236,0.03953297999362686,0.027368431692359873
2019-08-14,0.10376601207092409,0.061660492595111395,0.05115991155697979,0.04189648725090876,0.03694252427302498
2019-08-15,0.08802895129863511,0.06351147443657873,0.04771195298756318,0.0450377627068992,0.03203738820442708
2019-08-16,0.06802481183441672,0.032121474249184684,0.046192167405626525,0.038532938598664156,0.034086372108233294
2019-08-19,-0.023177290353687145,-0.032878265803025525,-0.009729527365964486,-0.015085465140737617,0.0015054194655135808
