"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-07-09 16:00:00","-22.77","17.38","0","-530","0","0","51.99"
"2012-07-10 16:00:00","-23.07","15.61","0","-1771","0","0","50.28"
"2012-07-11 16:00:00","-22.46","17.67","2066","0","0","0","51.75"
"2012-07-12 16:00:00","-21.71","18.43","759","0","0","0","51.27"
"2012-07-13 16:00:00","-21.66","18.78","344.11","0","45916","-45472","51.62"
"2012-07-16 16:00:00","-23.29","17.06","0","-1711","0","0","52.6"
"2012-07-17 16:00:00","-22.83","16.57","0","-491","0","0","51.06"
"2012-07-18 16:00:00","-22.82","16.85","275","0","0","0","51.4"
"2012-07-19 16:00:00","-22.5","17.72","876","0","0","0","51.9"
"2012-07-20 16:00:00","-23.33","17.85","121","0","0","0","53.71"
"2012-07-23 16:00:00","-24.39","17.74","0","-106","0","0","55.72"
"2012-07-24 16:00:00","-24.05","17.94","204","0","0","0","55.29"
"2012-07-25 16:00:00","-24.56","17.84","0","-103","0","0","56.2"
"2012-07-26 16:00:00","-24.96","16.16","0","-1677","0","0","54.8"
"2012-07-27 16:00:00","-24.91","17.04","877.86","0","67017","-66180","55.87"
"2012-07-30 16:00:00","-25.33","17.53","484","0","0","0","57.4"
"2012-07-31 16:00:00","-25.42","15.81","0","-1720","0","0","55.28"
"2012-08-01 16:00:00","-24.6","17.33","1521","0","0","0","55.61"
"2012-08-02 16:00:00","-25.36","16.46","0","-867","0","0","56.03"
"2012-08-03 16:00:00","-24.76","17.97","1507","0","0","0","56.79"
"2012-08-06 16:00:00","-23.74","19.63","1662","0","0","0","56.87"
"2012-08-07 16:00:00","-23.64","19.46","0","-168","0","0","56.44"
"2012-08-08 16:00:00","-23.61","19.34","0","-119","0","0","56.22"
"2012-08-09 16:00:00","-22.91","20.12","782","0","0","0","55.82"
"2012-08-10 16:00:00","-23.29","20.17","49.61","0","68437","-70662","56.65"
"2012-08-13 16:00:00","-24.82","19.22","0","-955","0","0","58.58"
"2012-08-14 16:00:00","-24.65","19.57","351","0","0","0","58.69"
"2012-08-15 16:00:00","-25.47","19.01","0","-561","0","0","59.68"
"2012-08-16 16:00:00","-25.85","19.33","319.61","0","0","-10395","60.93"
"2012-08-17 16:00:00","-26.05","18.92","0","-411.74","0","-5745","60.81"
"2012-08-20 16:00:00","-26.42","18.31","0","-606.7","0","-5700","60.79"
"2012-08-21 16:00:00","-26.04","18.95","642","0","0","0","60.83"
"2012-08-22 16:00:00","-26.62","19.84","888","0","0","0","63.31"
"2012-08-23 16:00:00","-26.41","19.75","0","-84","0","0","62.73"
"2012-08-24 16:00:00","-27.25","18.59","0","-1168.33","44809","-22218","63.01"
"2012-08-27 16:00:00","-28.77","18.15","0","-437","0","0","65.87"
"2012-08-28 16:00:00","-28.45","18.06","0","-87","0","0","65"
"2012-08-29 16:00:00","-29.2","17.23","0","-833.95","0","-10950","65.58"
"2012-08-30 16:00:00","-29.31","16.54","0","-685.45","0","-5450","64.86"
"2012-08-31 16:00:00","-29.52","16.85","306.84","0","0","-2162","65.79"
"2012-09-03 16:00:00","-28.77","16.52","0","-333.08","0","-1083","63.58"
"2012-09-04 16:00:00","-29.53","15.98","0","-540","0","0","64.58"
"2012-09-05 16:00:00","-29.68","15.08","0","-901.1","0","-1100","63.65"
"2012-09-06 16:00:00","-29.1","15.6","522.53","0","0","-21900","63.05"
"2012-09-07 16:00:00","-25.93","19.2","3597.49","0","67893","-22670","60.93"
"2012-09-10 16:00:00","-25.62","20.74","1540","0","0","0","62.33"
"2012-09-11 16:00:00","-26.1","19.19","0","-1541","0","0","61.29"
"2012-09-12 16:00:00","-25.84","19.54","342","0","0","0","61.19"
"2012-09-13 16:00:00","-26.53","19.16","0","-374","0","0","62.19"
"2012-09-14 16:00:00","-25.98","19.3","136","0","0","0","61.17"
"2012-09-17 16:00:00","-27.8","16.02","0","-3281","0","0","60.69"
"2012-09-18 16:00:00","-28.55","15.2","0","-816.28","0","-20988","61.23"
"2012-09-19 16:00:00","-28.2","15.82","616","0","0","0","61.31"
"2012-09-20 16:00:00","-29.8","14.13","0","-1688","0","0","62.58"
"2012-09-21 16:00:00","-29.7","14.13","0","-0.03","63692","-45326","62.35"
"2012-09-24 16:00:00","-29.18","15.88","1748","0","0","0","63.63"
"2012-09-25 16:00:00","-29.35","15.47","0","-406","0","0","63.44"
"2012-09-26 16:00:00","-30.16","14.61","0","-864","0","0","64.1"
"2012-09-27 16:00:00","-28.02","17.7","3096","0","0","0","63.52"
"2012-09-28 16:00:00","-26.7","18.78","1078","0","0","0","62.05"
"2012-10-08 16:00:00","-27.43","17.93","0","-852","0","0","62.51"
"2012-10-09 16:00:00","-25.83","19.49","1556","0","0","0","61.1"
"2012-10-10 16:00:00","-25.71","19.72","238","0","0","0","61.15"
"2012-10-11 16:00:00","-26.4","19.23","0","-492","0","0","62"
"2012-10-12 16:00:00","-26.33","19.4","166.73","0","23454","-20180","62.07"
"2012-10-15 16:00:00","-26.64","19.25","0","-152","0","0","62.55"
"2012-10-16 16:00:00","-26.54","19.28","30","0","0","0","62.37"
"2012-10-17 16:00:00","-26.45","18.69","0","-590","0","0","61.37"
"2012-10-18 16:00:00","-25.32","19.81","1126","0","0","0","60.43"
"2012-10-19 16:00:00","-25.44","19.08","0","-730","0","0","59.71"
"2012-10-22 16:00:00","-25.15","19.99","910","0","0","0","60.31"
"2012-10-23 16:00:00","-26.09","18.51","0","-1486","0","0","60.34"
"2012-10-24 16:00:00","-26.23","17.18","0","-1326","0","0","58.85"
"2012-10-25 16:00:00","-26.76","13.93","0","-3246","0","0","55.56"
"2012-10-26 16:00:00","-28.14","12.16","0","-1774.4","62370","-66680","56.08"
"2012-10-29 16:00:00","-28.53","11.94","0","-223.3","0","-38298","56.63"
"2012-10-30 16:00:00","-28.4","11.99","50","0","0","0","56.41"
"2012-10-31 16:00:00","-27.92","11.94","0","-48","0","0","55.3"
"2012-11-01 16:00:00","-26.54","12.34","397.39","0","0","-2608","52.93"
"2012-11-02 16:00:00","-26.26","12.47","139","0","0","0","52.52"
"2012-11-05 16:00:00","-26.42","12.53","56","0","0","0","52.94"
"2012-11-06 16:00:00","-26.73","12.27","0","-261","0","0","53.23"
"2012-11-07 16:00:00","-26.88","12.08","0","-186","0","0","53.28"
"2012-11-08 16:00:00","-28.22","11.78","0","-303","0","0","55.73"
"2012-11-09 16:00:00","-28.37","12.22","442.83","0","59758","-14228","56.67"
"2012-11-12 16:00:00","-28.02","11.06","0","-1160","0","0","54.29"
"2012-11-13 16:00:00","-29.28","10.78","0","-288.74","0","-43739","56.65"
"2012-11-14 16:00:00","-28.93","11.09","318","0","0","0","56.31"
"2012-11-15 16:00:00","-29.88","10.98","0","-114","0","0","58.27"
"2012-11-16 16:00:00","-30.4","10.9","0","-84","0","0","59.34"
"2012-11-19 16:00:00","-30.47","11.04","144","0","0","0","59.7"
"2012-11-20 16:00:00","-30.8","10.77","0","-273","0","0","60.07"
"2012-11-21 16:00:00","-29.84","10.81","39.99","0","0","-2007","57.94"
"2012-11-22 16:00:00","-30.39","10.81","2.98","0","0","-2024","59.19"
"2012-11-23 16:00:00","-29.91","10.88","66.96","0","54575","-8087","58.2"
"2012-11-26 16:00:00","-30.45","10.58","0","-298.27","0","-41274","58.99"
"2012-11-27 16:00:00","-31.25","10.46","0","-121.71","0","-8707","60.67"
"2012-11-28 16:00:00","-31.94","10.22","0","-231.25","0","-1246","61.95"
"2012-11-29 16:00:00","-32.37","10.33","108","0","0","0","63.14"
"2012-11-30 16:00:00","-31.6","10.6","271","0","0","0","61.7"
"2012-12-03 16:00:00","-32.59","10.72","116","0","0","0","64.25"
"2012-12-04 16:00:00","-31.86","10.77","53","0","0","0","62.56"
"2012-12-05 16:00:00","-29.42","11.12","344","0","0","0","57.44"
"2012-12-06 16:00:00","-29.56","10.92","0","-200","0","0","57.47"
"2012-12-07 16:00:00","-28.18","11.88","964.09","0","63653","-10818","55.78"
"2012-12-10 16:00:00","-27.4","11.86","0","-24.07","0","-45069","54.08"
"2012-12-11 16:00:00","-27.8","11.72","0","-140.23","0","-13231","54.74"
"2012-12-12 16:00:00","-27.51","11.73","9.73","0","0","-1272","54.13"
"2012-12-13 16:00:00","-28.31","11.75","20","0","0","0","55.88"
"2012-12-14 16:00:00","-24.69","15.96","4213.57","0","63449","-6396","53.98"
"2012-12-17 16:00:00","-24.34","17.25","1294","0","0","0","54.97"
"2012-12-18 16:00:00","-24.3","18.16","911","0","0","0","56.09"
"2012-12-19 16:00:00","-24.2","19.37","1208","0","0","0","57.48"
"2012-12-20 16:00:00","-23.77","20.02","649","0","0","0","57.44"
"2012-12-21 16:00:00","-24.18","22.21","2190.47","0","70942","-71725","61.18"
"2012-12-24 16:00:00","-23.88","22.72","507","0","0","0","61.22"
"2012-12-25 16:00:00","-21.73","25.37","2647","0","0","0","60.18"
"2012-12-26 16:00:00","-21.44","25.32","0","-46","0","0","59.52"
"2012-12-27 16:00:00","-21.85","24.63","0","-691","0","0","59.48"
"2012-12-28 16:00:00","-20.72","25.55","917.3","0","72421","-75362","58.36"
"2012-12-31 16:00:00","-19.35","26.51","961","0","0","0","56.86"
"2013-01-04 16:00:00","-19.3","25.32","0","-1189","0","0","55.29"
"2013-01-07 16:00:00","-18.93","25.8","480","0","0","0","55.17"
"2013-01-08 16:00:00","-19.27","26.53","729","0","0","0","56.73"
"2013-01-09 16:00:00","-19.25","29.5","2975.72","0","43736","-49354","60.37"
"2013-01-10 16:00:00","-19.11","28.84","0","-662","0","0","59.28"
"2013-01-11 16:00:00","-20.62","27.17","0","-1674","0","0","60.2"
"2013-01-14 16:00:00","-17.6","29.01","1844","0","0","0","56.57"
"2013-01-15 16:00:00","-17.02","28.98","0","-34","0","0","55.44"
"2013-01-16 16:00:00","-17.62","29.58","602.54","0","71932","-71450","57.3"
"2013-01-17 16:00:00","-18.4","29.6","19","0","0","0","58.82"
"2013-01-18 16:00:00","-17.03","30.09","495","0","0","0","56.79"
"2013-01-21 16:00:00","-16.54","30.29","196","0","0","0","56.11"
"2013-01-22 16:00:00","-16.99","28.28","0","-2013","0","0","54.54"
"2013-01-23 16:00:00","-16.65","32.17","3896.84","0","75168","-71236","58.57"
"2013-01-24 16:00:00","-17.44","31.8","0","-374","0","0","59.64"
"2013-01-25 16:00:00","-17.79","31.44","0","-356","0","0","59.88"
"2013-01-28 16:00:00","-15.23","33.28","1836","0","0","0","57.23"
"2013-01-29 16:00:00","-14.46","33.56","278","0","0","0","56.14"
"2013-01-30 16:00:00","-14.05","38.63","5077.21","0","77533","-81174","61.29"
"2013-01-31 16:00:00","-14.11","37.74","0","-890","0","0","60.37"
"2013-02-01 16:00:00","-12.31","38.35","605","0","0","0","57.77"
"2013-02-04 16:00:00","-12.15","38.26","0","-92","0","0","57.38"
"2013-02-05 16:00:00","-11.4","40.6","2341","0","0","0","58.69"
"2013-02-06 16:00:00","-11.27","40.52","0","-74.46","80634","-84050","58.37"
"2013-02-07 16:00:00","-11.78","40.24","0","-282","0","0","58.97"
"2013-02-08 16:00:00","-11.4","41.88","1636","0","0","0","60.14"
"2013-02-18 16:00:00","-12.49","40.78","0","-1098","0","0","60.87"
"2013-02-19 16:00:00","-14.15","38.77","0","-2012","0","0","61.64"
"2013-02-20 16:00:00","-13.61","39.83","1065.19","0","0","-25236","61.86"
"2013-02-21 16:00:00","-16.55","37.47","0","-2360","0","0","64.73"
"2013-02-22 16:00:00","-17","37.59","120","0","0","0","65.77"
"2013-02-25 16:00:00","-16.73","39.53","1936","0","0","0","67.56"
"2013-02-26 16:00:00","-17.92","38.43","0","-1104","0","0","68.65"
"2013-02-27 16:00:00","-17.06","38.27","0","-159.88","54612","-25901","66.71"
"2013-02-28 16:00:00","-14.54","39.57","1307","0","0","0","63.32"
"2013-03-01 16:00:00","-14.69","41.66","2084","0","0","0","66.05"
"2013-03-04 16:00:00","-18.62","42.41","756","0","0","0","74.99"
"2013-03-05 16:00:00","-16.16","47.12","4710","0","0","0","75.48"
"2013-03-06 16:00:00","-15.28","47.87","744.37","0","0","-16629","74.54"
"2013-03-07 16:00:00","-16.26","45.14","0","-2725.5","0","-8496","73.32"
"2013-03-08 16:00:00","-16.67","45.36","216","0","0","0","74.44"
"2013-03-11 16:00:00","-17.13","45.83","468","0","0","0","75.97"
"2013-03-12 16:00:00","-18.31","43.85","0","-1980","0","0","76.09"
"2013-03-13 16:00:00","-19.2","43.31","0","-538.99","50687","-27876","77.36"
"2013-03-14 16:00:00","-18.99","42.81","0","-497","0","0","76.29"
"2013-03-15 16:00:00","-18.81","44.03","1224","0","0","0","77.4"
"2013-03-18 16:00:00","-20","43.35","0","-688","0","0","79.19"
"2013-03-19 16:00:00","-19.28","42.93","0","-418.13","0","-13134","77.07"
"2013-03-20 16:00:00","-16.56","43.65","720.43","0","0","-13570","72.16"
"2013-03-21 16:00:00","-16.41","45.47","1818","0","0","0","74.03"
"2013-03-22 16:00:00","-16.3","45.07","0","-392","0","0","73.32"
"2013-03-25 16:00:00","-16.47","44.44","0","-632","0","0","72.92"
"2013-03-26 16:00:00","-17.68","43.03","0","-1412","0","0","73.75"
"2013-03-27 16:00:00","-17.41","45.12","2089.06","0","56239","-29434","75.71"
"2013-03-28 16:00:00","-20.11","45.56","437","0","0","0","82.2"
"2013-03-29 16:00:00","-20.24","43.34","0","-2217","0","0","79.71"
"2013-04-01 16:00:00","-20.3","43.15","0","-188","0","0","79.61"
"2013-04-02 16:00:00","-20.52","41.44","0","-1708","0","0","77.96"
"2013-04-03 16:00:00","-20.61","38.46","0","-2983","0","0","74.4"
"2013-04-08 16:00:00","-20.97","38.91","450.84","0","0","-25506","75.77"
"2013-04-09 16:00:00","-20.42","38.35","0","-561","0","0","73.85"
"2013-04-10 16:00:00","-20.55","37.8","0","-548.92","0","-12925","73.44"
"2013-04-11 16:00:00","-20.79","37.86","59","0","0","0","74.04"
"2013-04-12 16:00:00","-21.29","37.22","0","-644.34","78589","-41512","74.34"
"2013-04-15 16:00:00","-22.1","37.11","0","-102.04","0","-50702","76.01"
"2013-04-16 16:00:00","-21.38","36.98","0","-137.08","0","-16076","74.23"
"2013-04-17 16:00:00","-21.41","37.25","271","0","0","0","74.64"
"2013-04-18 16:00:00","-21.21","37.17","0","-80","0","0","74.1"
"2013-04-19 16:00:00","-19","37.61","439","0","0","0","69.89"
"2013-04-22 16:00:00","-19.1","37.65","40","0","0","0","70.15"
"2013-04-23 16:00:00","-21.7","37.2","0","-449","0","0","75.22"
"2013-04-24 16:00:00","-20.22","37.52","323","0","0","0","72.37"
"2013-04-25 16:00:00","-21.11","37.09","0","-434","0","0","73.77"
"2013-04-26 16:00:00","-21.77","37.75","665.2","0","68638","-11207","76.08"
"2013-05-02 16:00:00","-21.69","37.36","0","-390.54","0","-10545","75.41"
"2013-05-03 16:00:00","-20.31","38.1","740","0","0","-7004","73.3"
"2013-05-06 16:00:00","-19.25","38.95","845","0","0","0","72.07"
"2013-05-07 16:00:00","-19.13","39.54","591","0","0","0","72.55"
"2013-05-08 16:00:00","-18.72","40.05","510","0","0","0","72.31"
"2013-05-09 16:00:00","-19.2","40.5","457","0","0","0","73.89"
"2013-05-10 16:00:00","-18.78","41.31","802","0","0","0","73.98"
"2013-05-13 16:00:00","-19.1","40.67","0","-632","0","0","73.88"
"2013-05-14 16:00:00","-20.3","38.61","0","-2066","0","0","73.91"
"2013-05-15 16:00:00","-19.86","40.23","1626.16","0","54208","-33699","74.98"
"2013-05-16 16:00:00","-18.4","40.31","73","0","0","0","71.95"
"2013-05-17 16:00:00","-17.14","40.92","608","0","0","0","70.07"
"2013-05-20 16:00:00","-16.58","40.31","0","-607","0","0","68.2"
"2013-05-21 16:00:00","-16.41","39.97","0","-334","0","0","67.45"
"2013-05-22 16:00:00","-16.31","40","29","0","0","0","67.28"
"2013-05-23 16:00:00","-17.43","39.62","0","-383","0","0","69.09"
"2013-05-24 16:00:00","-16.98","40.12","501","0","0","0","68.78"
"2013-05-27 16:00:00","-16.9","40.61","486","0","0","0","69.21"
"2013-05-28 16:00:00","-15.47","41.42","817","0","0","0","67.3"
"2013-05-29 16:00:00","-15.53","41.19","0","-238.96","79579","-76218","67.15"
"2013-05-30 16:00:00","-15.79","41.8","613","0","0","0","68.39"
"2013-05-31 16:00:00","-16.68","41.58","0","-221","0","0","69.92"
"2013-06-03 16:00:00","-16.8","41.66","80","0","0","0","70.26"
"2013-06-04 16:00:00","-17.98","40.58","0","-1075","0","0","71.4"
"2013-06-05 16:00:00","-18.15","43.18","2600","0","0","0","74.93"
"2013-06-06 16:00:00","-19.19","42.68","0","-498","0","0","76.56"
"2013-06-07 16:00:00","-20.59","41.33","0","-1357","0","0","77.98"
"2013-06-13 16:00:00","-23.28","37.74","0","-3583","0","0","79.54"
"2013-06-14 16:00:00","-22.74","40.36","2612.91","0","0","-11690","81.67"
"2013-06-17 16:00:00","-23.16","42.85","2497.55","0","27024","-39290","85.91"
"2013-06-18 16:00:00","-22.68","41.99","0","-861","0","0","83.64"
"2013-06-19 16:00:00","-23.26","41.41","0","-579","0","0","84.27"
"2013-06-20 16:00:00","-25.79","39.3","0","-2112","0","0","87.71"
"2013-06-21 16:00:00","-25.92","39.27","0","-33","0","0","88"
"2013-06-24 16:00:00","-30.59","35.56","0","-3708","0","0","95.3"
"2013-06-25 16:00:00","-30.78","35.08","0","-482.06","0","-44895","95.15"
"2013-06-26 16:00:00","-30.69","35.07","0","-5.15","0","-4150","94.88"
"2013-06-27 16:00:00","-30.93","35.07","0","0","0","0","95.56"
"2013-06-28 16:00:00","-29.65","35.07","0","0","0","0","92"
"2013-07-01 16:00:00","-29.25","39.94","4865.67","0","71100","0","97.8"
"2013-07-02 16:00:00","-28.97","41.96","2021","0","0","0","99.86"
"2013-07-03 16:00:00","-29.55","45.25","3289.52","0","0","-13480","106.17"
"2013-07-04 16:00:00","-28.97","43.78","0","-1467","0","0","102.42"
"2013-07-05 16:00:00","-28.82","42.22","0","-1559","0","0","99.8"
"2013-07-08 16:00:00","-30.84","40.35","0","-1876","0","0","102.94"
"2013-07-09 16:00:00","-30.87","41.33","983","0","0","0","104.44"
"2013-07-10 16:00:00","-28.9","42.53","1195","0","0","0","100.46"
"2013-07-11 16:00:00","-25.62","43.34","814","0","0","0","92.71"
"2013-07-12 16:00:00","-27.26","45.06","1719","0","0","0","99.42"
"2013-07-15 16:00:00","-26.24","49.36","4299","0","65911","-50927","102.49"
"2013-07-16 16:00:00","-25.91","51.56","2205","0","0","0","104.56"
"2013-07-17 16:00:00","-27.03","50.35","0","-1213","0","0","106.04"
"2013-07-18 16:00:00","-28.22","49.93","0","-416","0","0","108.87"
"2013-07-19 16:00:00","-29.98","46.73","0","-3200","0","0","109.55"
"2013-07-22 16:00:00","-29.6","49.08","2344","0","0","0","111.76"
"2013-07-23 16:00:00","-27.57","51","1924","0","0","0","108.48"
"2013-07-24 16:00:00","-28.1","52.15","1146","0","0","0","111.61"
"2013-07-25 16:00:00","-28.47","50.33","0","-1815.56","0","-14556","110.16"
"2013-07-26 16:00:00","-28.91","49.83","0","-503","0","0","110.76"
"2013-07-29 16:00:00","-30.44","49.15","0","-681.01","88500","-72176","114.42"
"2013-07-30 16:00:00","-30.01","49.56","415","0","0","0","113.69"
"2013-07-31 16:00:00","-29.9","49.82","257","0","0","0","113.72"
"2013-08-01 16:00:00","-28.22","51.43","1607","0","0","0","110.96"
"2013-08-02 16:00:00","-28.16","52.93","1503","0","0","0","112.88"
"2013-08-05 16:00:00","-27.17","60.27","7334.1","0","89034","-92454","120.06"
"2013-08-06 16:00:00","-26.68","62.16","1899","0","0","0","121.17"
"2013-08-07 16:00:00","-27.1","63.2","1038","0","0","0","123.87"
"2013-08-08 16:00:00","-27.22","63.04","0","-159","0","0","124.02"
"2013-08-09 16:00:00","-26.92","64.8","1752","0","0","0","125.51"
"2013-08-12 16:00:00","-24.79","73.68","8884.72","0","97431","-100809","130.93"
"2013-08-13 16:00:00","-24.59","73.46","0","-222","0","0","130.02"
"2013-08-14 16:00:00","-24.91","71.71","0","-1753","0","0","128.67"
"2013-08-15 16:00:00","-25.79","71.71","8","0","0","0","131.38"
"2013-08-16 16:00:00","-26.34","71.64","0","-70","0","0","133.02"
"2013-08-19 16:00:00","-25.47","71.98","332","0","0","0","130.75"
"2013-08-20 16:00:00","-26.08","69.48","0","-2492","0","0","129.27"
"2013-08-21 16:00:00","-26.2","70.93","1446","0","0","0","131.61"
"2013-08-22 16:00:00","-26.35","68.85","0","-2082","0","0","129.26"
"2013-08-23 16:00:00","-26.89","68.33","0","-514","0","0","130.24"
"2013-08-26 16:00:00","-25.34","71.61","3276.1","0","99836","-101499","129.86"
"2013-08-27 16:00:00","-25.17","72.83","1223","0","0","0","130.96"
"2013-08-28 16:00:00","-25.58","76.07","3236","0","0","0","136.59"
"2013-08-29 16:00:00","-25.89","76.28","216","0","0","0","137.86"
"2013-08-30 16:00:00","-26.03","80.72","4440","0","0","0","144.32"
"2013-09-02 16:00:00","-25.83","77.55","0","-3170.46","0","-21120","139.38"
"2013-09-03 16:00:00","-24.73","77.81","261","0","0","0","136.23"
"2013-09-04 16:00:00","-24.86","78.15","333","0","0","0","137.09"
"2013-09-05 16:00:00","-25.14","77.24","0","-909","0","0","136.76"
"2013-09-06 16:00:00","-24.63","79.93","2688","0","0","0","138.73"
"2013-09-09 16:00:00","-21.98","81.67","1745.14","0","52570","-36225","132.85"
"2013-09-10 16:00:00","-20.89","85.04","3367","0","0","0","133.9"
"2013-09-11 16:00:00","-20.63","84.72","0","-321","0","0","132.73"
"2013-09-12 16:00:00","-19.85","85.65","933","0","0","0","131.63"
"2013-09-13 16:00:00","-20.44","83.31","0","-2340","0","0","130.4"
"2013-09-16 16:00:00","-20.77","86.43","3122.14","0","71543","-74152","135.3"
"2013-09-17 16:00:00","-22.41","84.08","0","-2355","0","0","137.25"
"2013-09-18 16:00:00","-22.24","82.43","0","-1646","0","0","134.61"
"2013-09-23 16:00:00","-20.97","83.04","610.69","0","0","-15309","131.61"
"2013-09-24 16:00:00","-21.88","81.74","0","-1304","0","0","132.64"
"2013-09-25 16:00:00","-22.35","89.92","8185.54","0","105940","-90520","144.58"
"2013-09-26 16:00:00","-23.78","86.59","0","-3337","0","0","144.8"
"2013-09-27 16:00:00","-23.44","87.21","627","0","0","0","144.53"
