"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-07-17 16:00:00","-22.83","17.2","0","0","0","0","51.87"
"2012-07-18 16:00:00","-22.82","17.2","0","0","0","0","51.85"
"2012-07-19 16:00:00","-22.5","17.2","0","0","0","0","51.23"
"2012-07-20 16:00:00","-23.33","17.2","0","0","0","0","52.86"
"2012-07-23 16:00:00","-24.39","17.2","0","0","0","0","55.01"
"2012-07-24 16:00:00","-24.05","17.2","0","0","0","0","54.31"
"2012-07-25 16:00:00","-24.56","17.2","0","0","0","0","55.36"
"2012-07-26 16:00:00","-24.96","17.2","0","0","0","0","56.18"
"2012-07-27 16:00:00","-24.91","17.2","0","0","0","0","56.08"
"2012-07-30 16:00:00","-25.33","17.2","0","0","0","0","56.96"
"2012-07-31 16:00:00","-25.42","17.2","0","0","0","0","57.15"
"2012-08-01 16:00:00","-24.6","17.2","0","0","0","0","55.44"
"2012-08-02 16:00:00","-25.36","17.2","0","0","0","0","57.02"
"2012-08-03 16:00:00","-24.76","18.16","968","0","0","0","57.04"
"2012-08-06 16:00:00","-23.74","29.96","11792","0","0","0","70.42"
"2012-08-07 16:00:00","-23.64","31.28","1320","0","0","0","71.92"
"2012-08-08 16:00:00","-23.61","27.93","0","-3344","0","0","67.47"
"2012-08-09 16:00:00","-22.91","28.64","704","0","0","0","66.87"
"2012-08-10 16:00:00","-23.29","28.72","88","0","0","0","67.8"
"2012-08-13 16:00:00","-24.82","25.48","0","-3243.25","0","-125576","66.91"
"2012-08-14 16:00:00","-24.65","25.48","0","0","0","0","66.53"
"2012-08-15 16:00:00","-25.47","25.48","0","0","0","0","68.36"
"2012-08-16 16:00:00","-25.85","25.48","0","0","0","0","69.22"
"2012-08-17 16:00:00","-26.05","25.48","0","0","0","0","69.68"
"2012-08-20 16:00:00","-26.42","25.48","0","0","0","0","70.54"
"2012-08-21 16:00:00","-26.04","25.48","0","0","0","0","69.66"
"2012-08-22 16:00:00","-26.62","25.48","0","0","0","0","71"
"2012-08-23 16:00:00","-26.41","25.48","0","0","0","0","70.51"
"2012-08-24 16:00:00","-27.25","25.48","0","0","0","0","72.48"
"2012-08-27 16:00:00","-28.77","25.48","0","0","0","0","76.16"
"2012-08-28 16:00:00","-28.45","29.55","4066.48","0","125064","0","81.06"
"2012-08-29 16:00:00","-29.2","28.68","0","-864","0","0","81.75"
"2012-08-30 16:00:00","-29.31","28.25","0","-432","0","0","81.43"
"2012-08-31 16:00:00","-29.52","26.95","0","-1296","0","0","80.12"
"2012-09-03 16:00:00","-28.77","31.92","4968","0","0","0","85.2"
"2012-09-04 16:00:00","-29.53","30.63","0","-1296","0","0","85.37"
"2012-09-05 16:00:00","-29.68","28.47","0","-2160","0","0","82.69"
"2012-09-06 16:00:00","-29.1","31.49","3024","0","0","0","85.46"
"2012-09-07 16:00:00","-25.93","44.45","12960","0","0","0","95.02"
"2012-09-10 16:00:00","-25.62","49.87","5421.41","0","0","-149688","101.49"
"2012-09-11 16:00:00","-26.1","49.87","0","0","0","0","102.8"
"2012-09-12 16:00:00","-25.84","49.87","0","0","0","0","102.09"
"2012-09-13 16:00:00","-26.53","49.87","0","0","0","0","103.99"
"2012-09-14 16:00:00","-25.98","49.87","0","0","0","0","102.47"
"2012-09-17 16:00:00","-27.8","49.87","0","0","0","0","107.58"
"2012-09-18 16:00:00","-28.55","49.87","0","0","0","0","109.76"
"2012-09-19 16:00:00","-28.2","49.87","0","0","0","0","108.73"
"2012-09-20 16:00:00","-29.8","49.87","0","0","0","0","113.49"
"2012-09-21 16:00:00","-29.7","49.87","0","0","0","0","113.19"
"2012-09-24 16:00:00","-29.18","51.97","2093.23","0","149235","0","114.59"
"2012-09-25 16:00:00","-29.35","50.46","0","-1507","0","0","112.97"
"2012-09-26 16:00:00","-30.16","45.47","0","-4984.72","0","-72090","108.29"
"2012-09-27 16:00:00","-28.02","49.21","3736.34","0","72215","0","107.29"
"2012-09-28 16:00:00","-26.7","51.24","2026","0","0","0","106.33"
"2012-10-08 16:00:00","-27.43","51.14","0","-96","0","0","108.27"
"2012-10-09 16:00:00","-25.83","56.45","5313.83","0","0","-79365","110.93"
"2012-10-10 16:00:00","-25.71","57.02","565","0","0","0","111.36"
"2012-10-11 16:00:00","-26.4","55.32","0","-1695","0","0","111.03"
"2012-10-12 16:00:00","-26.33","55.66","339","0","0","0","111.29"
"2012-10-15 16:00:00","-26.64","55.32","0","-339","0","0","111.72"
"2012-10-16 16:00:00","-26.54","56.68","1351.19","0","79380","0","113.29"
"2012-10-17 16:00:00","-26.45","52.7","0","-3975.49","0","-152688","107.61"
"2012-10-18 16:00:00","-25.32","52.7","0","0","0","0","104.47"
"2012-10-19 16:00:00","-25.44","52.7","0","0","0","0","104.8"
"2012-10-22 16:00:00","-25.15","52.7","0","0","0","0","104.01"
"2012-10-23 16:00:00","-26.09","52.7","0","0","0","0","106.6"
"2012-10-24 16:00:00","-26.23","52.7","0","0","0","0","106.99"
"2012-10-25 16:00:00","-26.76","52.7","0","0","0","0","108.49"
"2012-10-26 16:00:00","-28.14","52.7","0","0","0","0","112.5"
"2012-10-29 16:00:00","-28.53","52.7","0","0","0","0","113.66"
"2012-10-30 16:00:00","-28.4","52.7","0","0","0","0","113.27"
"2012-10-31 16:00:00","-27.92","52.7","0","0","0","0","111.85"
"2012-11-01 16:00:00","-26.54","52.7","0","0","0","0","107.87"
"2012-11-02 16:00:00","-26.26","52.7","0","0","0","0","107.08"
"2012-11-05 16:00:00","-26.42","52.7","0","0","0","0","107.53"
"2012-11-06 16:00:00","-26.73","52.7","0","0","0","0","108.41"
"2012-11-07 16:00:00","-26.88","52.7","0","0","0","0","108.83"
"2012-11-08 16:00:00","-28.22","52.7","0","0","0","0","112.73"
"2012-11-09 16:00:00","-28.37","52.7","0","0","0","0","113.18"
"2012-11-12 16:00:00","-28.02","52.7","0","0","0","0","112.14"
"2012-11-13 16:00:00","-29.28","52.7","0","0","0","0","115.92"
"2012-11-14 16:00:00","-28.93","52.7","0","0","0","0","114.86"
"2012-11-15 16:00:00","-29.88","52.7","0","0","0","0","117.77"
"2012-11-16 16:00:00","-30.4","54.11","1412.32","0","152280","0","121.42"
"2012-11-19 16:00:00","-30.47","50.17","0","-3942","0","0","115.98"
"2012-11-20 16:00:00","-30.8","46.52","0","-3646.24","0","-146340","111.73"
"2012-11-21 16:00:00","-29.84","46.52","0","0","0","0","108.84"
"2012-11-22 16:00:00","-30.39","46.52","0","0","0","0","110.49"
"2012-11-23 16:00:00","-29.91","46.52","0","0","0","0","109.05"
"2012-11-26 16:00:00","-30.45","46.52","0","0","0","0","110.67"
"2012-11-27 16:00:00","-31.25","45.58","0","-940.88","146250","0","111.75"
"2012-11-28 16:00:00","-31.94","46.28","702","0","0","0","114.93"
"2012-11-29 16:00:00","-32.37","46.48","195","0","0","0","116.59"
"2012-11-30 16:00:00","-31.6","51.63","5148","0","0","0","121.68"
"2012-12-03 16:00:00","-32.59","52.8","1170","0","0","0","126.67"
"2012-12-04 16:00:00","-31.86","54.71","1911","0","0","0","127.05"
"2012-12-05 16:00:00","-29.42","61.69","6981","0","0","0","129.09"
"2012-12-06 16:00:00","-29.56","61.3","0","-390","0","0","128.99"
"2012-12-07 16:00:00","-28.18","61.34","39","0","0","0","124.64"
"2012-12-10 16:00:00","-27.4","62.84","1504.33","0","0","-162825","124.3"
"2012-12-11 16:00:00","-27.8","62.84","0","0","0","0","125.54"
"2012-12-12 16:00:00","-27.51","62.84","0","0","0","0","124.64"
"2012-12-13 16:00:00","-28.31","62.84","0","0","0","0","127.14"
"2012-12-14 16:00:00","-24.69","62.84","0","0","0","0","116.23"
"2012-12-17 16:00:00","-24.34","62.84","0","0","0","0","115.23"
"2012-12-18 16:00:00","-24.3","62.84","0","0","0","0","115.11"
"2012-12-19 16:00:00","-24.2","62.84","0","0","0","0","114.83"
"2012-12-20 16:00:00","-23.77","62.84","0","0","0","0","113.62"
"2012-12-21 16:00:00","-24.18","62.84","0","0","0","0","114.77"
"2012-12-24 16:00:00","-23.88","62.84","0","0","0","0","113.93"
"2012-12-25 16:00:00","-21.73","62.84","0","0","0","0","108.05"
"2012-12-26 16:00:00","-21.44","62.84","0","0","0","0","107.28"
"2012-12-27 16:00:00","-21.85","62.84","0","0","0","0","108.37"
"2012-12-28 16:00:00","-20.72","62.84","0","0","0","0","105.4"
"2012-12-31 16:00:00","-19.35","62.84","0","0","0","0","101.91"
"2013-01-04 16:00:00","-19.3","62.84","0","0","0","0","101.78"
"2013-01-07 16:00:00","-18.93","62.84","0","0","0","0","100.86"
"2013-01-08 16:00:00","-19.27","62.84","0","0","0","0","101.71"
"2013-01-09 16:00:00","-19.25","62.84","0","0","0","0","101.66"
"2013-01-10 16:00:00","-19.11","62.84","0","0","0","0","101.31"
"2013-01-11 16:00:00","-20.62","62.84","0","0","0","0","105.14"
"2013-01-14 16:00:00","-17.6","62.84","0","0","0","0","97.62"
"2013-01-15 16:00:00","-17.02","62.84","0","0","0","0","96.24"
"2013-01-16 16:00:00","-17.62","62.84","0","0","0","0","97.67"
"2013-01-17 16:00:00","-18.4","62.84","0","0","0","0","99.56"
"2013-01-18 16:00:00","-17.03","62.84","0","0","0","0","96.26"
"2013-01-21 16:00:00","-16.54","62.84","0","0","0","0","95.11"
"2013-01-22 16:00:00","-16.99","62.84","0","0","0","0","96.17"
"2013-01-23 16:00:00","-16.65","62.84","0","0","0","0","95.37"
"2013-01-24 16:00:00","-17.44","62.84","0","0","0","0","97.24"
"2013-01-25 16:00:00","-17.79","63.61","764.36","0","162118","0","99.01"
"2013-01-28 16:00:00","-15.23","66.93","3322","0","0","0","96.92"
"2013-01-29 16:00:00","-14.46","68.47","1542","0","0","0","96.95"
"2013-01-30 16:00:00","-14.05","71","2530.29","0","0","-170547","98.95"
"2013-01-31 16:00:00","-14.11","71","0","0","0","0","99.09"
"2013-02-01 16:00:00","-12.31","71","0","0","0","0","95.01"
"2013-02-04 16:00:00","-12.15","71","0","0","0","0","94.65"
"2013-02-05 16:00:00","-11.4","75.26","4257.92","0","170275","0","97.81"
"2013-02-06 16:00:00","-11.27","78.87","3614","0","0","0","101.59"
"2013-02-07 16:00:00","-11.78","77.07","0","-1807","0","0","100.71"
"2013-02-08 16:00:00","-11.4","79.57","2502","0","0","0","102.67"
"2013-02-18 16:00:00","-12.49","82.49","2919","0","0","0","108.54"
"2013-02-19 16:00:00","-14.15","76.93","0","-5560","0","0","106.09"
"2013-02-20 16:00:00","-13.61","80.12","3197","0","0","0","108.5"
"2013-02-21 16:00:00","-16.55","74.98","0","-5143","0","0","109.68"
"2013-02-22 16:00:00","-17","77.21","2224","0","0","0","113.51"
"2013-02-25 16:00:00","-16.73","78.04","834","0","0","0","113.81"
"2013-02-26 16:00:00","-17.92","76","0","-2035.22","0","-175557","114.42"
"2013-02-27 16:00:00","-17.06","76","0","0","0","0","112.2"
"2013-02-28 16:00:00","-14.54","76","0","0","0","0","105.94"
"2013-03-01 16:00:00","-14.69","76","0","0","0","0","106.31"
"2013-03-04 16:00:00","-18.62","76","0","0","0","0","116.27"
"2013-03-05 16:00:00","-16.16","76","0","0","0","0","109.92"
"2013-03-06 16:00:00","-15.28","76","0","0","0","0","107.74"
"2013-03-07 16:00:00","-16.26","76","0","0","0","0","110.17"
"2013-03-08 16:00:00","-16.67","76","0","0","0","0","111.21"
"2013-03-11 16:00:00","-17.13","76","0","0","0","0","112.38"
"2013-03-12 16:00:00","-18.31","76","0","0","0","0","115.45"
"2013-03-13 16:00:00","-19.2","76","0","0","0","0","117.82"
"2013-03-14 16:00:00","-18.99","75.17","0","-836.63","175420","0","116.23"
"2013-03-15 16:00:00","-18.81","76.15","980","0","0","0","116.96"
"2013-03-18 16:00:00","-20","71.44","0","-4704","0","0","114.3"
"2013-03-19 16:00:00","-19.28","68.68","0","-2766.87","0","-168364","108.97"
"2013-03-20 16:00:00","-16.56","68.68","0","0","0","0","102.16"
"2013-03-21 16:00:00","-16.41","68.68","0","0","0","0","101.79"
"2013-03-22 16:00:00","-16.3","68.68","0","0","0","0","101.53"
"2013-03-25 16:00:00","-16.47","68.68","0","0","0","0","101.94"
"2013-03-26 16:00:00","-17.68","68.68","0","0","0","0","104.91"
"2013-03-27 16:00:00","-17.41","68.68","0","0","0","0","104.24"
"2013-03-28 16:00:00","-20.11","68.68","0","0","0","0","111.14"
"2013-03-29 16:00:00","-20.24","68.79","115.55","0","168158","0","111.62"
"2013-04-01 16:00:00","-20.3","70.12","1328","0","0","0","113.45"
"2013-04-02 16:00:00","-20.52","66.63","0","-3486","0","0","109.65"
"2013-04-03 16:00:00","-20.61","62.77","0","-3863.27","0","-162514","105.03"
"2013-04-08 16:00:00","-20.97","62.77","0","0","0","0","105.96"
"2013-04-09 16:00:00","-20.42","65.86","3086.19","0","162690","0","108.42"
"2013-04-10 16:00:00","-20.55","63.77","0","-2090","0","0","106.13"
"2013-04-11 16:00:00","-20.79","67.12","3355","0","0","0","110.98"
"2013-04-12 16:00:00","-21.29","64.92","0","-2200","0","0","109.53"
"2013-04-15 16:00:00","-22.1","61.18","0","-3740","0","0","106.91"
"2013-04-16 16:00:00","-21.38","64.37","3190","0","0","0","109.07"
"2013-04-17 16:00:00","-21.41","64.87","495","0","0","0","109.78"
"2013-04-18 16:00:00","-21.21","67.34","2475","0","0","0","112.39"
"2013-04-19 16:00:00","-19","69.87","2530","0","0","0","109.72"
"2013-04-22 16:00:00","-19.1","70.81","935","0","0","0","111.14"
"2013-04-23 16:00:00","-21.7","67.18","0","-3630","0","0","113.51"
"2013-04-24 16:00:00","-20.22","75.76","8580","0","0","0","120.31"
"2013-04-25 16:00:00","-21.11","71.69","0","-4070","0","0","117.63"
"2013-04-26 16:00:00","-21.77","69.6","0","-2090","0","0","116.8"
"2013-05-02 16:00:00","-21.69","65.86","0","-3740","0","0","111.8"
"2013-05-03 16:00:00","-20.31","71.47","5610","0","0","0","115.17"
"2013-05-06 16:00:00","-19.25","75.92","4455","0","0","0","117.86"
"2013-05-07 16:00:00","-19.13","77.68","1760","0","0","0","119.71"
"2013-05-08 16:00:00","-18.72","76.8","0","-880","0","0","117.52"
"2013-05-09 16:00:00","-19.2","74.88","0","-1925","0","0","116.44"
"2013-05-10 16:00:00","-18.78","77.02","2145","0","0","0","117.95"
"2013-05-13 16:00:00","-19.1","78.29","1265","0","0","0","120.38"
"2013-05-14 16:00:00","-20.3","73.06","0","-5225","0","0","117.14"
"2013-05-15 16:00:00","-19.86","73.23","165","0","0","0","116.16"
"2013-05-16 16:00:00","-18.4","80.05","6820","0","0","0","120.65"
"2013-05-17 16:00:00","-17.14","81.04","990","0","0","0","118.49"
"2013-05-20 16:00:00","-16.58","79.88","0","-1155","0","0","115.63"
"2013-05-21 16:00:00","-16.41","78.89","0","-990","0","0","114.01"
"2013-05-22 16:00:00","-16.31","81.86","2970","0","0","0","117.3"
"2013-05-23 16:00:00","-17.43","77.19","0","-4675","0","0","114.59"
"2013-05-24 16:00:00","-16.98","79.66","2475","0","0","0","116.41"
"2013-05-27 16:00:00","-16.9","75.92","0","-3740","0","0","111.7"
"2013-05-28 16:00:00","-15.47","78.95","3025","0","0","0","111.7"
"2013-05-29 16:00:00","-15.53","85.82","6875","0","0","0","119.98"
"2013-05-30 16:00:00","-15.79","82.52","0","-3300","0","0","116.74"
"2013-05-31 16:00:00","-16.68","79.44","0","-3080","0","0","115.36"
"2013-06-03 16:00:00","-16.8","79.5","55","0","0","0","115.75"
"2013-06-04 16:00:00","-17.98","75.65","0","-3850","0","0","114.16"
"2013-06-05 16:00:00","-18.15","75.21","0","-440","0","0","114.06"
"2013-06-06 16:00:00","-19.19","69.49","0","-5720","0","0","109.74"
"2013-06-07 16:00:00","-20.59","65.75","0","-3740","0","0","108.73"
"2013-06-13 16:00:00","-23.28","65.57","0","-179","1558","0","115.81"
"2013-06-14 16:00:00","-22.74","66.75","1181","0","0","0","115.83"
"2013-06-17 16:00:00","-23.16","65.36","0","-1393","0","0","115.2"
"2013-06-18 16:00:00","-22.68","67.34","1980","0","0","0","116.43"
"2013-06-19 16:00:00","-23.26","67.73","393","0","0","0","118.57"
"2013-06-20 16:00:00","-25.79","63.52","0","-4214","0","0","120.35"
"2013-06-21 16:00:00","-25.92","63.11","0","-406","0","0","120.18"
"2013-06-24 16:00:00","-30.59","56.91","0","-6197.27","0","-155595","126.06"
"2013-06-25 16:00:00","-30.78","60.07","3156.21","0","154418","-1460","131.25"
"2013-06-26 16:00:00","-30.69","58.83","0","-1234.34","2340","-74104","129.16"
"2013-06-27 16:00:00","-30.93","57.22","0","-1612","0","0","127.62"
"2013-06-28 16:00:00","-29.65","57.38","158","0","0","0","123.71"
"2013-07-01 16:00:00","-29.25","62.05","4665.79","0","74024","0","129.05"
"2013-07-02 16:00:00","-28.97","65.6","3552","0","0","0","133.14"
"2013-07-03 16:00:00","-29.55","68.66","3064","0","0","0","139.4"
"2013-07-04 16:00:00","-28.97","68.7","36.64","0","0","-78736","137.51"
"2013-07-05 16:00:00","-28.82","67.16","0","-1543","0","0","134.84"
"2013-07-08 16:00:00","-30.84","62.84","0","-4319","0","0","135.45"
"2013-07-09 16:00:00","-30.87","61.81","0","-1027","0","0","134.07"
"2013-07-10 16:00:00","-28.9","69.51","7704.79","0","77351","0","138.41"
"2013-07-11 16:00:00","-25.62","75.06","5549","0","0","0","135.36"
"2013-07-12 16:00:00","-27.26","73.1","0","-1965","0","0","137.97"
"2013-07-15 16:00:00","-26.24","79.36","6263.36","0","0","-58952","143.17"
"2013-07-16 16:00:00","-25.91","78.51","0","-851.94","0","-85340","140.94"
"2013-07-17 16:00:00","-27.03","77.2","0","-1311","0","0","142.84"
"2013-07-18 16:00:00","-28.22","77.54","346","0","0","0","147.34"
"2013-07-19 16:00:00","-29.98","77.33","0","-210","0","0","153.26"
"2013-07-22 16:00:00","-29.6","77.63","295","0","0","0","152.32"
"2013-07-23 16:00:00","-27.57","78.88","1254","0","0","0","146.97"
"2013-07-24 16:00:00","-28.1","78.73","0","-153","0","0","148.58"
"2013-07-25 16:00:00","-28.47","77.93","0","-799","0","0","148.75"
"2013-07-26 16:00:00","-28.91","82.44","4506.57","0","144755","0","156.63"
"2013-07-29 16:00:00","-30.44","67.21","0","-15227.03","0","-135405","140.38"
"2013-07-30 16:00:00","-30.01","67.16","0","-50.37","134568","0","138.83"
"2013-07-31 16:00:00","-29.9","66.94","0","-219","0","0","138.15"
"2013-08-01 16:00:00","-28.22","73.71","6769","0","0","0","142"
"2013-08-02 16:00:00","-28.16","73.14","0","-572.24","0","-70955","141.01"
"2013-08-05 16:00:00","-27.17","72.97","0","-168.85","0","-27574","137.5"
"2013-08-06 16:00:00","-26.68","73.52","546","0","0","0","136.66"
"2013-08-07 16:00:00","-27.1","68.52","0","-4998","0","0","131.17"
"2013-08-08 16:00:00","-27.22","68.57","54","0","0","0","131.62"
"2013-08-09 16:00:00","-26.92","66.36","0","-2212.99","0","-63840","127.64"
"2013-08-12 16:00:00","-24.79","74.53","8174.99","0","163355","0","132.06"
"2013-08-13 16:00:00","-24.59","65.65","0","-8880","0","0","119.67"
"2013-08-14 16:00:00","-24.91","65.07","0","-579","0","0","119.83"
"2013-08-15 16:00:00","-25.79","59.9","0","-5175.18","0","-157065","115.47"
"2013-08-16 16:00:00","-26.34","59.98","76.27","0","0","-2733","117.19"
"2013-08-19 16:00:00","-25.47","65.24","5262.17","0","159418","0","121.71"
"2013-08-20 16:00:00","-26.08","64.88","0","-354","0","0","123.05"
"2013-08-21 16:00:00","-26.2","69.25","4366","0","0","0","129.34"
"2013-08-22 16:00:00","-26.35","71.02","1770","0","0","0","132.21"
"2013-08-23 16:00:00","-26.89","71.26","236","0","0","0","134.25"
"2013-08-26 16:00:00","-25.34","72.79","1534","0","0","0","131.44"
"2013-08-27 16:00:00","-25.17","71.37","0","-1416","0","0","129.01"
"2013-08-28 16:00:00","-25.58","64.41","0","-6962","0","0","120.92"
"2013-08-29 16:00:00","-25.89","64.18","0","-236","0","0","121.54"
"2013-08-30 16:00:00","-26.03","59.22","0","-4956","0","0","115.25"
"2013-09-02 16:00:00","-25.83","65.24","6018","0","0","0","122.79"
"2013-09-03 16:00:00","-24.73","70.78","5546","0","0","0","126.89"
"2013-09-04 16:00:00","-24.86","73.38","2596","0","0","0","130.74"
"2013-09-05 16:00:00","-25.14","72.79","0","-590","0","0","130.82"
"2013-09-06 16:00:00","-24.63","77.86","5074","0","0","0","135.98"
"2013-09-09 16:00:00","-21.98","75.74","0","-2124","0","0","125.25"
"2013-09-10 16:00:00","-20.89","75.62","0","-118","0","0","121.99"
"2013-09-11 16:00:00","-20.63","73.62","0","-2006","0","0","118.75"
"2013-09-12 16:00:00","-19.85","79.4","5782","0","0","0","123.83"
"2013-09-13 16:00:00","-20.44","76.57","0","-2832","0","0","121.93"
"2013-09-16 16:00:00","-20.77","82.82","6254","0","0","0","130.75"
"2013-09-17 16:00:00","-22.41","75.86","0","-6962","0","0","126.65"
"2013-09-18 16:00:00","-22.24","76.33","472","0","0","0","126.76"
"2013-09-23 16:00:00","-20.97","79.28","2950","0","0","0","126.85"
"2013-09-24 16:00:00","-21.88","90.71","11434.41","0","0","-190452","144.12"
"2013-09-25 16:00:00","-22.35","90.71","0","0","0","0","145.6"
"2013-09-26 16:00:00","-23.78","90.71","0","0","0","0","150.21"
"2013-09-27 16:00:00","-23.44","92.65","1932.1","0","189657","0","151.63"
"2013-09-30 16:00:00","-22.99","92.65","0","0","0","0","150.16"
"2013-10-08 16:00:00","-21.94","99.9","7254","0","0","0","156.09"
"2013-10-09 16:00:00","-21.57","100.72","819","0","0","0","155.92"
"2013-10-10 16:00:00","-22.34","94.99","0","-5733","0","0","151.08"
"2013-10-11 16:00:00","-21.09","103.41","8424","0","0","0","157.77"
"2013-10-14 16:00:00","-20.96","102.01","0","-1404","0","0","155.58"
"2013-10-15 16:00:00","-21.12","98.73","0","-3276","0","0","151.94"
"2013-10-16 16:00:00","-22.6","92.3","0","-6435","0","0","148.45"
"2013-10-17 16:00:00","-22.85","92.3","0","0","0","0","149.25"
