candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2021-05-21,-0.09952365314615559,-0.08982339101231189,-0.10027085570286048,-0.21642853586857425,-0.10783293209539958,-0.09503957502800896,-0.09338119296677327,-0.1824976274012463,-0.07988006300987764,-0.18355023788189365
2021-05-22,-0.03578922622768177,-0.10111520619269614,-0.05069939179717009,-0.041844237486634885,-0.12725486670263042,-0.07331960882985962,-0.08898608715830997,-0.1505259826803054,-0.13230358950898735,-0.20974685447113486
2021-05-23,0.2084151921641689,0.24952562881176668,0.1476874371316229,0.22407500098639924,0.11642434677604585,0.1036952346862325,0.13933305311917105,0.06084194343088284,0.10234108438356315,0.012480816502617136
2021-05-24,0.05427186179030382,-0.00488311146847777,-0.024221743712478094,-0.12495180285068203,-0.07819947181619452,-0.010799262726644313,-0.047864117529412976,-0.06138116471956271,-0.0632232725230298,-0.10251329203995992
2021-05-25,-0.03708065299605392,-0.04124721334924295,-0.05022790800834006,-0.08043390254676398,-0.0934528761364851,-0.05034763460084999,-0.10197394064927601,-0.04986161932421468,-0.11551774016731735,-0.08362157029540582
2021-05-26,-0.16033643020977964,-0.19226402485882266,-0.2625074551139946,-0.23844352848192285,-0.20063838088454164,-0.12621011004606764,-0.2772755547493348,-0.25481903515768595,-0.17721176827203697,-0.27049076651257264
2021-05-27,-0.22634354527175068,-0.15570579575183177,-0.07636205153847493,-0.1532827185411341,-0.1839745569329241,-0.21422515356923247,-0.17281015379228637,-0.1589106128903595,-0.1987196162889271,-0.2676407227326252
2021-05-28,-0.13581163361951762,-0.1653721837088198,-0.023959988865710418,-0.12262597784611719,-0.10202279527792035,-0.03104581992236934,-0.19154462968173666,-0.18435453731961662,-0.15501941888403376,-0.22296889266474823
2021-05-29,-0.06752137518139849,-0.08906303821109385,-0.1288377019579784,-0.09566881885978469,-0.09328930551078267,0.005359367294611413,-0.1542043197726488,-0.07606780640614208,-0.14767160179120334,-0.1764782387964105
2021-05-30,-0.11060558520621133,-0.15527674989111137,-0.11196884882917514,-0.19648079449006947,-0.09205808889256485,-0.07572163890637919,-0.07189752553000356,-0.10854792358770438,-0.16260059154707626,-0.17978905482667282
2021-05-31,-0.4189495412411379,-0.3627556159981327,-0.3396933505946537,-0.4044102191886711,-0.3981651661627694,-0.38815594252666014,-0.3887129458342524,-0.35470293383901846,-0.40017420591737957,-0.41645496494223916
2021-06-01,-0.40967084159920786,-0.45491941883496007,-0.43631818740023737,-0.4150128267581075,-0.3717023167289915,-0.432197419524807,-0.3513140661447176,-0.3702661926780366,-0.42355108412752235,-0.44143237832422905
2021-06-02,-0.29336804604487415,-0.4399422779184105,-0.3872625646725403,-0.39969799705509307,-0.3523063606476491,-0.38170675277958993,-0.3284374907053216,-0.330335404150201,-0.3978822444200132,-0.4053203086990859
2021-06-03,-0.3393486146582158,-0.3419995911526536,-0.3877330413167437,-0.44100708187669335,-0.37371263524175774,-0.4359348009513075,-0.4220871345611282,-0.3762499993011555,-0.34223327160212214,-0.39504368545914215
2021-06-04,-0.3433529512439583,-0.4266070313612487,-0.4150617668923944,-0.3467570581621311,-0.46597834956475476,-0.3270800518283352,-0.4182106354612582,-0.40347148919227865,-0.423808357812636,-0.3637278594813506
2021-06-05,-0.3903191441038733,-0.3558234745628667,-0.4031033328745985,-0.34813321533113023,-0.3754547123895828,-0.3639172550834226,-0.3069371108292252,-0.39499537561378034,-0.37615038802873807,-0.3436950810235705
2021-06-06,-0.3248430719319932,-0.2936071204159994,-0.3904995764290737,-0.36273255919945596,-0.3544904284515796,-0.41485358173619113,-0.30817176351669817,-0.37736717926637103,-0.3930564178769091,-0.3727541637572214
2021-06-07,-0.19523361157320532,-0.2602245855946763,-0.3103508910974953,-0.2717128506581254,-0.2913985909778892,-0.2345441380310828,-0.20846034598944885,-0.27732917890119596,-0.22974174448021958,-0.3023766295475764
2021-06-08,-0.21708039911393526,-0.120379894060765,-0.19216392493103998,-0.21178034369016308,-0.16878673071246356,-0.21072434407482457,-0.2164321351871024,-0.1157934842026434,-0.2391579999428571,-0.17154801918169713
2021-06-09,-0.1153810044578326,-0.3103188815739155,-0.23092485057341494,-0.19849040613610583,-0.23874781084990943,-0.17758857126633779,-0.15787803190709607,-0.21506676955802276,-0.25840994966663583,-0.2457685566512557
2021-06-10,-0.18986442612650292,-0.29030660176789874,-0.2399791367231137,-0.267572025970581,-0.23298201344472128,-0.11066484278773192,-0.14355938663150994,-0.24861794088112732,-0.06732069139722184,-0.2484068393407275
2021-06-11,-0.16095449589449373,-0.186503076311428,-0.15901407764035794,-0.19517176729417288,-0.1692031292707954,-0.1603550812746282,-0.11217521258478054,-0.25297902057697125,-0.05822403309566685,-0.1300129725600126
2021-06-12,-0.08671725989247847,-0.10631533352213168,-0.09988120615378653,-0.09015717004220718,-0.14807292712430647,-0.11030054403882467,-0.08857203328069292,-0.1553935089444505,-0.08222238809480274,0.045152157660164734
2021-06-13,-0.006291569371893587,-0.1628808581047714,-0.16306674434570148,-0.1543844907403513,-0.10123745630286399,-0.18342853357757707,-0.1710351255062393,-0.17956352518932736,0.13110670005191602,-0.19190463787546688
2021-06-14,-0.15254471165522657,-0.0794472228694698,-0.2199408481979316,-0.07137301790150079,-0.1954049796071667,-0.23279110922499555,-0.1939276587456038,-0.24614447952521146,0.020077935878872005,-0.21969525702582343
2021-06-15,0.02077668750766602,-0.11799308591689643,-0.037294183761647746,-0.15929463268226893,-0.13788814150979753,-0.08540810218688201,-0.15760978700447667,-0.21183272618052906,-0.22370138245633156,0.028222705334475302
2021-06-16,0.142415856514665,-0.016817265712398017,-0.09169129276803607,-0.06587935691506257,0.0015036658572437237,-0.1519218388715349,-0.14058517032263013,-0.16979254665558008,-0.23815436168913925,0.1915535904497371
2021-06-17,0.041851594170890925,-0.08958518431567009,-0.13431600292179183,-0.22542846811554854,-0.21576829720543972,-0.050584136468293885,-0.18074752631344904,-0.27253055667777426,-0.2350368470526041,0.12003186767267125
2021-06-18,0.11798273187662138,0.23492221704214608,-0.11900389362835251,-0.0945034906448637,-0.10771877513630461,-0.06709190796358501,-0.15301164076797777,-0.18484756352865586,-0.17790987758813825,0.3769524112469124
2021-06-19,0.1354675167205849,-0.03846336834114735,-0.09187581068449764,0.02833886202508455,0.025761073494436793,-0.1391045647290154,-0.06124283725464432,-0.14907916942443306,0.4254613778895459,0.0289868458243141
2021-06-20,-0.056232321969925815,0.142277081014439,0.02152178310441862,-0.042490610650213256,-0.04797549301575997,-0.150949701099132,0.014915373354283354,-0.08464189932513096,-0.09919567915608914,0.03409216459397946
2021-06-21,0.28143128157303043,0.49106743356435906,0.26543535916092226,0.15266424488683955,0.2362342278869701,0.14546100459362854,0.08388812365951838,0.1964230082218038,0.18049383707468036,0.2039056137564374
2021-06-22,0.481147882878322,0.32654774057939423,0.37127434006998933,0.32113778090228046,0.14541349494910813,0.10702496525875471,0.14927810829075658,0.16270882757588076,0.3148577515449279,0.23219863397703563
2021-06-23,0.3458297613470445,0.04732227855652532,0.39578765760227125,0.1783119350419661,0.22797808860672425,0.0953510977703149,0.0315915725722809,0.24201952807897933,0.013272063375004842,0.08768217246402212
2021-06-24,0.1385904257324115,0.11522418603589386,0.116441901794055,0.008284454940370464,0.39540034772293486,-0.04241299978880166,-0.02685449893224588,0.11154262637610973,0.05610048209287664,0.7116088394416401
2021-06-25,0.1967590567555163,0.21392010847992682,0.23398976000350658,-0.003264945256143126,0.32400712925032343,0.013136162468667981,0.1473741573510642,0.02868991804869055,0.9687627440803795,0.007798396616391859
2021-06-26,0.2636587634492831,0.10234815423958356,0.2062078243727314,0.27478760039750366,0.08714035214498247,0.2147784298247829,0.041510279098039726,-0.0034138796018224338,0.7866875301855604,0.031066482663886546
2021-06-27,0.11870899758698489,0.10030661893424071,0.3846746929771719,-0.01558000676791621,0.21842149592063914,0.15336106606008817,-0.081466888252326,-0.046894660147678215,0.6234760169778217,0.03423728223473126
2021-06-28,-0.05617281062584414,-0.04164642198895222,-0.1401046556118991,0.05315231443381115,0.1111132944980395,-0.13605706811600676,0.13823269135256805,-0.1872468510298697,-0.08726715166541238,0.3540189274914346
2021-06-29,-0.10623282417582781,-0.073220323611146,-0.14606667317342012,-0.23968252288237876,-0.21812385511031684,-0.1923112030607084,-0.13782521261299865,-0.20943469271277748,0.00808559596997884,0.10182860177434402
2021-06-30,-0.025785622149905613,0.06278507282915526,-0.19069100456738983,0.056293906613175286,-0.13888526337736629,-0.19321931751970348,-0.19373703378497867,-0.07261614930958717,0.033975215196888474,-0.14971272959941112
2021-07-01,0.013626552141964898,0.15117429892426423,-0.06099985061671374,-0.03657681781479462,-0.05468983918308542,0.06448494502818591,-0.006682322939253209,-0.09299308689004872,-0.04277103925144471,0.03867156064198486
2021-07-02,0.34197177982373056,0.00017548983397771187,-0.059952224480115536,-0.07278494741308694,-0.07435603441169407,0.042253314354820826,0.01809395540657834,-0.017091756652763856,0.10580990572710496,0.14804120061734277
2021-07-03,0.1197675942835265,0.18968514106679987,-0.03687573889905301,-0.013407189871367606,-0.06574295713448695,-0.006013809707787643,-0.019205732604950305,0.009660202753727773,0.03878059794790045,0.14416312571308287
2021-07-04,0.08576056966419116,-0.013087110889132855,0.3307366271079563,-0.01226314147907732,0.05219920455063629,-0.07598244379293978,-0.05304819102518462,-0.03515983430688552,-0.012428665496767374,0.23181751256263963
2021-07-05,0.06954605238900513,0.061373385732488774,0.022393382469654093,0.1890788000211638,-0.0013319677579411993,0.04603973501367573,0.01367895351140285,0.0295906434686025,0.045288052748749474,0.11991257612180196
2021-07-06,0.0013905424178917343,0.05296779323851022,0.22584469624756442,-0.023821886844791203,-0.05252457167307223,0.07856969747389891,0.025111295628795154,0.005122447618102803,-0.0005952047860112534,-0.029762101865243053
2021-07-07,0.024924247335601595,0.0005606049272016874,0.03910894515184763,-0.02513037147612975,-0.008470505771801307,-0.005001366439306265,0.1679280243569603,-0.0346016333460788,0.04767465146562011,-0.07674412637400381
2021-07-08,0.10420455006067712,0.08988383114877396,0.14226488917378197,0.13527273128854506,0.07431785225527425,0.10459552700359387,0.1462381322344239,0.2044130946287459,0.20409414786415558,0.05006580501211766
2021-07-09,0.12872401748709214,0.11150120914288492,0.21717540807196742,0.11015838236533279,0.13972966887052718,0.11934865636780456,0.15344428436097424,0.14378283834106906,0.294105064011109,0.059478307771635874
2021-07-10,0.26588399726767414,0.19370086049512272,0.1133699731957815,0.20030663365402956,0.10941712905898744,0.18968111466349058,0.14942195374116934,0.15874417152185097,0.17510867305454647,0.20409182077771484
2021-07-11,0.18821166503326045,0.1147083458570159,0.11333721503499555,0.1219840081696505,0.14810710752673203,0.0987430738683729,0.05771076153200377,0.14012329435715515,0.22011891218982663,0.07648756503083766
2021-07-12,0.19294349082499684,0.21231610907822943,0.15387998963096716,0.20279445001037494,0.14085689591723127,0.16046559399021945,0.25390738500083876,0.13930203276511297,0.24511176285474043,0.1505490161844573
2021-07-13,0.17880095890983996,0.2255235875402556,0.26696296002407244,0.15918427579160044,0.22009507347728563,0.18060000103322382,0.34089939473083647,0.23059558282748174,0.12561316430482986,0.10385410576149254
2021-07-14,0.279406690622886,0.2549547758795389,0.27179052350166377,0.21837211424678657,0.2051226616899243,0.2953762199421824,0.18169535125711178,0.1352349335579429,0.395925004873928,0.17723577731312765
2021-07-15,0.4249414305679253,0.41168779793760324,0.2917317881492828,0.325115201003158,0.3848917133883196,0.33862002354197474,0.23129297789480852,0.2690767748789846,0.2774692370931147,0.3108677371739557
2021-07-16,0.5156422437775975,0.5812859326825559,0.5278432999089694,0.4177528634407614,0.5734226756496645,0.4694165186024241,0.34732081576596585,0.40308682479754404,0.3526210709658903,0.43230136889062454
2021-07-17,0.4823198266509124,0.6656192737897179,0.518641973688301,0.49583986148612297,0.4572476345853566,0.4828132122843338,0.5167364504632016,0.4503498181108583,0.4036109669376316,0.3896453514378507
2021-07-18,0.3672347872035884,0.5642333349263536,0.4392045124333522,0.3812414809887502,0.4561984583761232,0.419039620618119,0.38157857181267907,0.3426595211622496,0.2993875695501997,0.33908624382318486
2021-07-19,0.6281725859504469,0.6098043787080515,0.622645971757914,0.7335690552878146,0.4725481026460048,0.6125034431529746,0.7151448230888722,0.525773410381487,0.4779539306040399,0.4482848097307594
2021-07-20,0.8787087714873768,0.8109035557250742,0.8796249770471999,0.7918572724742247,0.7714248317746466,0.62595285363929,0.7910259431718316,0.6492930136274545,0.5910176484251243,0.6518868581029426
2021-07-21,0.7126246665302393,0.7837340390583756,0.6971304808494261,0.8157246851988879,0.4929314077164097,0.7490638086643763,0.7060692433487059,0.5257947735394334,0.5241686857503529,0.5869957112692346
2021-07-22,0.6044623126382775,0.6593505036429447,0.5780798971318825,0.7310732648058899,0.6247192172533645,0.5026575500242406,0.5448083893052761,0.4629316172127164,0.5441556424511216,0.5616421924527593
2021-07-23,0.6589947622480425,0.8096227815685141,0.6042942737739274,0.6520118616589367,0.6708075465865747,0.8252749488156542,0.5385058317437698,0.6084465129179536,0.7660491273538081,0.7531300890082357
2021-07-24,0.4351902140291862,0.6968686093941082,0.7091765472997865,0.7239647825727022,0.6800032538743421,0.5036834845946698,0.5972556400549923,0.6694411330592037,0.7456836697594976,0.8159355407577678
2021-07-25,0.6256343598461175,0.6567644995946127,0.7604309630541738,0.577903616113824,0.5527986415792946,0.5511238097916996,0.5532776305477435,0.8080531144115025,0.8314274689377235,0.5075047588993973
2021-07-26,0.506156849679058,0.5991225781740134,0.5808316710900717,0.5346754763917236,0.5050025218282348,0.44051010491908,0.6677362553014478,0.7036522151150388,0.5556146302710333,0.6571576448437959
2021-07-27,0.34366470942961236,0.29273740388186187,0.55929388930375,0.4957089318274213,0.4286840455356134,0.5305095367969891,0.5478529041810934,0.44491785290924213,0.5128087520153625,0.4465434952401464
2021-07-28,0.39379022161199534,0.44475911446889665,0.2802436901314264,0.43246737930305174,0.5887027850166465,0.3529717183527796,0.6568469635139991,0.5859003064508735,0.5201324198146072,0.4174462347380762
2021-07-29,0.3740512903951183,0.6095196886636298,0.3633293216405943,0.38388508500082547,0.5757611769318502,0.4543081933483393,0.514403182060076,0.4849084050521175,0.8927843574449469,0.4229162916276161
2021-07-30,0.31865802202768284,0.49084325916944166,0.36867920848635244,0.7154243297354969,0.5807730105235114,0.5296092437203874,0.5570764757248629,0.39940227317336063,0.6985126019223161,0.5805414907257446
2021-07-31,0.3719631662226209,0.39541275483825483,0.77052267218894,0.4017283158018839,0.695666325880751,0.5196402154010319,0.4859289082306992,0.4568547466911744,0.44390251732873187,0.3715196731878421
2021-08-01,0.38290072435419314,0.5984640544908233,0.6913608977038193,0.684688106157625,0.867105048270392,0.6076875253003685,0.6052991150544269,0.44242543407336665,0.6284603051617672,0.4520983896114406
2021-08-02,0.3596324652885441,0.6790980314690839,0.7517459807343465,0.6262411381701182,0.6360649988067875,0.8435739189399479,0.45747801776715796,0.42842728520903767,0.5468233246326224,0.6063638751027931
