"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2016-01-15 16:00:00","-0.3","465.13","0","-1280.36","0","-47525","466.83"
"2016-01-18 16:00:00","0.08","464.79","0","-337.3","0","-14302","464.34"
"2016-01-19 16:00:00","3.03","465.51","718.11","0","0","-2885","448.88"
"2016-01-20 16:00:00","1.47","464.95","0","-564.56","0","-1560","456.77"
"2016-01-21 16:00:00","-1.5","464.43","0","-513.33","0","-1334","473.03"
"2016-01-22 16:00:00","-0.47","464.55","118.67","0","0","-4334","467.22"
"2016-01-25 16:00:00","0.02","464.74","189","0","0","0","464.63"
"2016-01-26 16:00:00","-6","464.28","0","-463","0","0","500.3"
"2016-01-27 16:00:00","-6.33","464.21","0","-66.33","0","-1330","502.34"
"2016-01-28 16:00:00","-8.77","464.12","0","-92.91","0","-4906","518.35"
"2016-01-29 16:00:00","-5.82","464.28","161.73","0","0","-2268","499.15"
"2016-02-01 16:00:00","-7.26","464.23","0","-51","0","0","508.4"
"2016-02-02 16:00:00","-5.34","464.29","65","0","0","0","496.12"
"2016-02-03 16:00:00","-5.74","464.27","0","-21","0","0","498.63"
"2016-02-04 16:00:00","-4.59","464.27","0","-4","0","0","491.42"
"2016-02-05 16:00:00","-5.26","464.28","9","0","0","0","495.61"
"2016-02-15 16:00:00","-5.8","464.22","0","-55","0","0","498.96"
"2016-02-16 16:00:00","-2.92","479.74","15513.01","0","551755","-1460","497.18"
"2016-02-17 16:00:00","-2.08","478.32","0","-1416","0","-391542","490.6"
"2016-02-18 16:00:00","-2.38","478.35","32.87","0","0","-119329","492.45"
"2016-02-19 16:00:00","-2.45","478.3","0","-49.62","0","-19618","492.82"
"2016-02-22 16:00:00","-0.3","478.96","654","0","0","0","480.7"
"2016-02-23 16:00:00","-1.24","479.14","180","0","0","0","486.41"
"2016-02-24 16:00:00","-0.6","479.06","0","-75","0","0","482.56"
"2016-02-25 16:00:00","-6.7","476.56","0","-2499","0","0","517.96"
"2016-02-26 16:00:00","-5.76","477.15","587.95","0","0","-2050","512.43"
"2016-02-29 16:00:00","-8.02","476.28","0","-871.99","0","-1992","526.53"
"2016-03-01 16:00:00","-6.32","487.26","10982.6","0","562860","-29540","526.88"
"2016-03-02 16:00:00","-2.46","497.76","10497.74","0","0","-392511","512.84"
"2016-03-03 16:00:00","-2.23","497.36","0","-400.69","0","-102836","510.98"
"2016-03-04 16:00:00","-1.1","499.88","2520.41","0","0","-30592","506.55"
"2016-03-07 16:00:00","-0.75","498.86","0","-1022.93","0","-2928","503.39"
"2016-03-08 16:00:00","-0.66","498.08","0","-775","0","0","502.05"
"2016-03-09 16:00:00","-1.8","497.47","0","-615","0","0","508.42"
"2016-03-10 16:00:00","-3.68","497.11","0","-357","0","0","519.92"
"2016-03-11 16:00:00","-3.52","497.29","179","0","0","0","519.08"
"2016-03-14 16:00:00","-2","497","0","-294","0","0","509.18"
"2016-03-15 16:00:00","-1.71","515.92","18926.86","0","537634","-15848","526.64"
"2016-03-16 16:00:00","-1.22","509.33","0","-6589","0","0","516.86"
"2016-03-17 16:00:00","-0.13","514.76","5423","0","0","0","515.56"
"2016-03-18 16:00:00","1.4","516.01","1256","0","0","0","507.5"
"2016-03-21 16:00:00","3.87","524.27","8256","0","0","0","501.01"
"2016-03-22 16:00:00","3.12","524.46","189","0","0","0","505.57"
"2016-03-23 16:00:00","3.45","525.79","1333","0","0","0","504.92"
"2016-03-24 16:00:00","1.71","527.43","1642","0","0","0","516.88"
"2016-03-25 16:00:00","2.22","532.98","5552","0","0","0","519.23"
"2016-03-28 16:00:00","1.33","542","9013","0","0","0","533.57"
"2016-03-29 16:00:00","0.23","530.47","0","-11529.94","382384","-377742","529.02"
"2016-03-30 16:00:00","2.81","544.75","14280","0","0","0","527.13"
"2016-03-31 16:00:00","2.87","543.71","0","-1034","0","0","525.75"
"2016-04-01 16:00:00","2.99","536.31","0","-7406","0","0","517.84"
"2016-04-05 16:00:00","4.35","545.62","9314","0","0","0","518.71"
"2016-04-06 16:00:00","4.13","545.44","0","-176.85","256732","-249104","519.84"
"2016-04-07 16:00:00","2.59","532.29","0","-13151","0","0","516.33"
"2016-04-08 16:00:00","1.84","523.75","0","-8547","0","0","512.48"
"2016-04-11 16:00:00","3.26","536.04","12296","0","0","0","515.96"
"2016-04-12 16:00:00","2.88","534.87","0","-1177","0","0","517.1"
"2016-04-13 16:00:00","4.26","544.53","9664.97","0","379330","-385392","518.19"
"2016-04-14 16:00:00","4.72","546.25","1716","0","0","0","517.12"
"2016-04-15 16:00:00","4.6","545.04","0","-1205","0","0","516.67"
"2016-04-18 16:00:00","3.2","532.29","0","-12751","0","0","512.68"
"2016-04-19 16:00:00","3.52","535.54","3246","0","0","0","513.93"
"2016-04-20 16:00:00","1.69","519.38","0","-16156","0","0","509.09"
"2016-04-21 16:00:00","1.03","517.44","0","-1940.25","0","-60192","511.15"
"2016-04-22 16:00:00","1.49","521.94","4500.22","0","0","-29832","512.81"
"2016-04-25 16:00:00","1.08","518.21","0","-3731.96","0","-14964","511.6"
"2016-04-26 16:00:00","1.63","519.21","1004.55","0","0","-67440","509.28"
"2016-04-27 16:00:00","1.2","528.14","8927.27","0","490880","-317456","520.69"
"2016-04-28 16:00:00","1.03","525.7","0","-2442.2","0","0","519.32"
"2016-04-29 16:00:00","0.91","526.43","736","0","0","0","520.78"
"2016-05-03 16:00:00","2.73","550.72","24285","0","0","0","533.43"
"2016-05-04 16:00:00","2.6","541.46","0","-9256","0","0","525.2"
"2016-05-05 16:00:00","2.74","543.61","2143","0","0","0","526.45"
"2016-05-06 16:00:00","0.07","516.03","0","-27571","0","0","515.6"
"2016-05-09 16:00:00","-2","508.8","0","-7233","0","0","521.22"
"2016-05-10 16:00:00","-1.89","510.62","1822.25","0","0","-172884","522.38"
"2016-05-11 16:00:00","-1.45","513.13","2502.98","0","0","-30014","522.15"
"2016-05-12 16:00:00","-1.22","512.28","0","-847.7","462532","-272992","519.84"
"2016-05-13 16:00:00","-1.7","503.18","0","-9096","0","0","513.61"
"2016-05-16 16:00:00","-1.05","502.3","0","-879.08","0","-378521","508.69"
"2016-05-17 16:00:00","-1.35","500.96","0","-1341.67","0","-99748","509.18"
"2016-05-18 16:00:00","-1.93","499.62","0","-1340.43","0","-13430","511.42"
"2016-05-19 16:00:00","-2.1","499.74","120","0","0","0","512.6"
"2016-05-20 16:00:00","-1.6","501.11","1370","0","0","0","510.88"
"2016-05-23 16:00:00","-1.31","501.88","771","0","0","0","509.87"
"2016-05-24 16:00:00","-2.07","501.08","0","-808","0","0","513.79"
"2016-05-25 16:00:00","-2.21","500.84","0","-239","0","0","514.42"
"2016-05-26 16:00:00","-2.05","498.62","0","-2213.27","516411","-13348","511.15"
"2016-05-27 16:00:00","-2.1","497.41","0","-1211.26","0","-377121","510.22"
"2016-05-30 16:00:00","-1.97","497.27","0","-145.85","0","-99886","509.27"
"2016-05-31 16:00:00","1.32","499.58","2310.21","0","0","-26786","491.77"
"2016-06-01 16:00:00","1.03","500.34","765.76","0","0","-9240","494.22"
"2016-06-02 16:00:00","1.24","501.44","1102","0","0","0","494.07"
"2016-06-03 16:00:00","1.95","505.3","3855","0","0","0","493.72"
"2016-06-06 16:00:00","1.62","503.94","0","-1357","0","0","494.31"
"2016-06-07 16:00:00","1.56","504.21","266","0","0","0","494.93"
"2016-06-08 16:00:00","1.14","503.13","0","-1081","0","0","496.33"
"2016-06-13 16:00:00","-1.98","487.11","0","-16012.89","523044","-19976","498.97"
"2016-06-14 16:00:00","-1.67","488.72","1611","0","0","-384613","498.72"
"2016-06-15 16:00:00","-0.38","489.46","734.52","0","0","-85951","491.71"
"2016-06-16 16:00:00","-1.07","488.88","0","-575.5","0","-6496","495.25"
"2016-06-17 16:00:00","-0.57","490.41","1523","0","0","0","493.79"
"2016-06-20 16:00:00","-0.5","490.13","0","-276","0","0","493.1"
"2016-06-21 16:00:00","-0.7","489.1","0","-1033","0","0","493.25"
"2016-06-22 16:00:00","0.18","490.63","1535","0","0","0","489.57"
"2016-06-23 16:00:00","-0.35","489.85","0","-784","0","0","491.92"
"2016-06-24 16:00:00","-1.63","488.67","0","-1177","0","0","498.42"
"2016-06-27 16:00:00","-0.25","502.82","14149.56","0","565888","-75178","504.33"
"2016-06-28 16:00:00","0.26","501.27","0","-1556.23","0","-409404","499.71"
"2016-06-29 16:00:00","0.74","500.95","0","-318.13","0","-122404","496.54"
"2016-06-30 16:00:00","0.82","501.01","64.1","0","0","-27896","496.12"
"2016-07-01 16:00:00","0.83","500.8","0","-213","0","0","495.85"
"2016-07-04 16:00:00","2.44","501.17","371.8","0","0","0","486.85"
"2016-07-05 16:00:00","2.53","501.4","231","0","0","0","486.56"
"2016-07-06 16:00:00","2.83","502.96","1561","0","0","0","486.37"
"2016-07-07 16:00:00","2.61","502.55","0","-414","0","0","487.22"
"2016-07-08 16:00:00","2.05","502.69","139","0","0","0","490.58"
"2016-07-11 16:00:00","2.4","509.15","6460.8","0","584664","-23800","494.87"
"2016-07-12 16:00:00","4.63","533.44","24293","0","0","0","505.41"
"2016-07-13 16:00:00","4.94","530.61","0","-2830","0","0","500.92"
"2016-07-14 16:00:00","4.75","526.65","0","-3962","0","0","498.23"
"2016-07-15 16:00:00","4.73","530.41","3761","0","0","0","501.94"
"2016-07-18 16:00:00","4.28","526.38","0","-4029.67","376458","-375771","500.67"
"2016-07-19 16:00:00","3.84","522.81","0","-3570","0","0","499.78"
"2016-07-20 16:00:00","3.5","522.03","0","-783","0","0","501"
"2016-07-21 16:00:00","3.97","524.52","2496","0","0","0","500.67"
"2016-07-22 16:00:00","3.1","516.07","0","-8457","0","0","497.55"
"2016-07-25 16:00:00","3.28","521.37","5305.45","0","486332","-486654","501.64"
"2016-07-26 16:00:00","4.52","529.91","8535","0","0","0","502.67"
"2016-07-27 16:00:00","2.88","527.39","0","-2517","0","0","509.83"
"2016-07-28 16:00:00","2.97","532.34","4950","0","0","0","514.1"
"2016-07-29 16:00:00","2.42","528.55","0","-3790","0","0","513.7"
"2016-08-01 16:00:00","1.55","523.61","0","-4936","0","0","514.09"
"2016-08-02 16:00:00","1.94","524.55","932","0","0","0","512.66"
"2016-08-03 16:00:00","2.09","525.72","1176","0","0","0","512.91"
"2016-08-04 16:00:00","2.33","525.27","0","-450","0","0","511.03"
"2016-08-05 16:00:00","2.46","524.42","0","-847","0","0","509.43"
"2016-08-08 16:00:00","3.39","534.46","10030.8","0","250280","-250702","513.66"
"2016-08-09 16:00:00","4.11","534.1","0","-352","0","0","509.07"
"2016-08-10 16:00:00","3.68","529.21","0","-4894","0","0","506.88"
"2016-08-11 16:00:00","3.36","523","0","-6214","0","0","502.75"
"2016-08-12 16:00:00","5.31","531.23","8237","0","0","0","499.4"
"2016-08-15 16:00:00","8.48","545.46","14226","0","0","0","495"
"2016-08-16 16:00:00","7.99","535.99","0","-9470","0","0","488.93"
"2016-08-17 16:00:00","7.83","545.69","9700","0","0","0","498.8"
"2016-08-18 16:00:00","7.55","540.22","0","-5473","0","0","495.28"
"2016-08-19 16:00:00","7.57","536.56","0","-3651","0","0","491.76"
"2016-08-22 16:00:00","6.67","533.59","0","-2975.6","376250","-375272","493.97"
"2016-08-23 16:00:00","6.83","529.32","0","-4264","0","0","489.09"
"2016-08-24 16:00:00","6.44","530.12","798","0","0","0","492"
"2016-08-25 16:00:00","5.78","526.23","0","-3892","0","0","492.01"
"2016-08-26 16:00:00","5.72","528.81","2581","0","0","0","494.79"
"2016-08-29 16:00:00","5.74","524.87","0","-3937","0","0","490.95"
"2016-08-30 16:00:00","5.87","519.91","0","-4960","0","0","485.54"
"2016-08-31 16:00:00","6.38","519.73","0","-185","0","0","482.56"
"2016-09-01 16:00:00","5.54","517.51","0","-2218","0","0","485.1"
"2016-09-02 16:00:00","5.94","516.97","0","-540","0","0","482.38"
"2016-09-05 16:00:00","6.12","522.02","5052.62","0","612052","-615205","486.15"
"2016-09-06 16:00:00","6.85","532.19","10164","0","0","0","491.66"
"2016-09-07 16:00:00","6.79","525.94","0","-6249","0","0","486.14"
"2016-09-08 16:00:00","6.75","530.05","4112","0","0","0","490.21"
"2016-09-09 16:00:00","6.07","532.48","2432","0","0","0","496.29"
"2016-09-12 16:00:00","4.29","527.86","0","-4619","0","0","502.03"
"2016-09-13 16:00:00","4.22","524.56","0","-3307","0","0","499.27"
"2016-09-14 16:00:00","3.53","527.86","3302","0","0","0","506.45"
"2016-09-19 16:00:00","4.31","532.4","4536","0","0","0","506.27"
"2016-09-20 16:00:00","4.13","526.04","0","-6358","0","0","501.21"
"2016-09-21 16:00:00","4.42","522.99","0","-3043.53","379614","-379914","496.62"
"2016-09-22 16:00:00","5.21","525.39","2392","0","0","0","494.42"
"2016-09-23 16:00:00","4.71","525.82","433","0","0","0","497.67"
"2016-09-26 16:00:00","2.94","510.38","0","-15436","0","0","492.95"
"2016-09-27 16:00:00","3.6","510.61","228","0","0","0","489.39"
"2016-09-28 16:00:00","3.28","508.8","0","-1809","0","0","489.47"
"2016-09-29 16:00:00","3.71","506.53","0","-2273","0","0","484.83"
"2016-09-30 16:00:00","4","508.14","1608.58","0","0","-58786","484.75"
"2016-10-10 16:00:00","5.29","515.05","6911","0","0","0","484.15"
"2016-10-11 16:00:00","5.7","517.1","2052.74","0","0","-27120","483.82"
"2016-10-12 16:00:00","5.49","531.3","14194.24","0","611357","-524940","498.45"
"2016-10-13 16:00:00","5.57","529.94","0","-1357","0","0","496.7"
"2016-10-14 16:00:00","5.68","527.81","0","-2133","0","0","494.07"
"2016-10-17 16:00:00","4.78","521.87","0","-5933","0","0","493.5"
"2016-10-18 16:00:00","6.17","530.43","8554","0","0","0","493.79"
"2016-10-19 16:00:00","6.01","524.28","0","-6148","0","0","488.89"
"2016-10-20 16:00:00","6.08","523.13","0","-1149","0","0","487.42"
"2016-10-21 16:00:00","6.38","520.18","0","-2948","0","0","482.99"
"2016-10-24 16:00:00","7.65","525.42","5237","0","0","0","480.98"
"2016-10-25 16:00:00","7.65","523.9","0","-1516","0","0","479.56"
"2016-10-26 16:00:00","7.24","527.51","3608.2","0","489939","-501856","485.15"
"2016-10-27 16:00:00","6.95","525.73","0","-1778","0","0","485.07"
"2016-10-28 16:00:00","6.77","527.76","2028","0","0","0","487.96"
"2016-10-31 16:00:00","6.65","528.16","396","0","0","0","488.99"
"2016-11-01 16:00:00","7.38","535.57","7409","0","0","0","491.89"
"2016-11-02 16:00:00","6.56","525.48","0","-10088","0","0","486.97"
"2016-11-03 16:00:00","7.57","529.54","4064","0","0","0","485.24"
"2016-11-04 16:00:00","7.22","521.24","0","-8305","0","0","479.41"
"2016-11-07 16:00:00","7.3","520.99","0","-242","0","0","478.74"
"2016-11-08 16:00:00","7.76","525.85","4859","0","0","0","480.78"
"2016-11-09 16:00:00","7.19","521.99","0","-3862.24","470044","-488635","480.27"
"2016-11-10 16:00:00","8.39","527.74","5753","0","0","0","479.15"
"2016-11-11 16:00:00","9.24","528.12","374","0","0","0","474.99"
"2016-11-14 16:00:00","9.65","526.18","0","-1936","0","0","471.07"
"2016-11-15 16:00:00","9.64","523.98","0","-2199","0","0","469.12"
"2016-11-16 16:00:00","9.63","520.72","0","-3259","0","0","466.2"
"2016-11-17 16:00:00","9.85","520.55","0","-176","0","0","464.91"
"2016-11-18 16:00:00","9.24","514.95","0","-5602","0","0","462.93"
"2016-11-21 16:00:00","10","517.25","2303","0","0","0","461.14"
"2016-11-22 16:00:00","10.87","521.88","4632","0","0","0","460.91"
"2016-11-23 16:00:00","11.08","530.83","8952.74","0","494669","-467998","467.91"
"2016-11-24 16:00:00","11.52","550.34","19506","0","0","0","483.16"
"2016-11-25 16:00:00","12.56","564.6","14261","0","0","0","490.44"
"2016-11-28 16:00:00","13","573.13","8525","0","0","0","495.69"
"2016-11-29 16:00:00","13.93","578.44","5311","0","0","0","495.49"
"2016-11-30 16:00:00","13.1","566.5","0","-11936.82","413776","-416604","489.3"
"2016-12-01 16:00:00","13.96","578.56","12055","0","0","0","495.44"
"2016-12-02 16:00:00","12.81","571.61","0","-6945","0","0","495.35"
"2016-12-05 16:00:00","10.91","557.59","0","-14024.33","0","-62560","492.9"
"2016-12-06 16:00:00","10.58","555.98","0","-1608.99","0","-63070","493.22"
"2016-12-07 16:00:00","11.11","554.98","0","-998.11","387624","-263026","489.49"
"2016-12-08 16:00:00","10.93","548.98","0","-5995","0","0","485.04"
"2016-12-09 16:00:00","11.68","562.52","13539","0","0","0","493.23"
"2016-12-12 16:00:00","8.98","548.79","0","-13737","0","0","495.33"
"2016-12-13 16:00:00","8.85","562.95","14167","0","0","0","509.05"
"2016-12-14 16:00:00","8.01","555.9","0","-7055","0","0","507.26"
"2016-12-15 16:00:00","6.78","550.55","0","-5343","0","0","509.24"
"2016-12-16 16:00:00","6.96","549.42","0","-1130.87","0","-62208","507.16"
"2016-12-19 16:00:00","6.42","549.08","0","-346","0","0","509.92"
"2016-12-20 16:00:00","5.78","538.5","0","-10581","0","0","503.61"
"2016-12-21 16:00:00","6.72","548.26","9758.69","0","225288","-190176","507.44"
"2016-12-22 16:00:00","6.63","552.79","4536","0","0","0","512.2"
"2016-12-23 16:00:00","5.73","543.46","0","-9335","0","0","508.59"
"2016-12-26 16:00:00","6.21","550.49","7028.98","0","0","-60786","512.46"
"2016-12-27 16:00:00","6.01","548.69","0","-1799","0","0","511.91"
"2016-12-28 16:00:00","5.55","544.07","0","-4621","0","0","510.2"
"2016-12-29 16:00:00","5.42","542.41","0","-1653","0","0","509.38"
"2016-12-30 16:00:00","5.81","545","2584","0","0","0","509.58"
"2017-01-03 16:00:00","6.84","549.5","4505","0","0","0","507.92"
"2017-01-04 16:00:00","7.67","559.18","9681","0","0","0","512.22"
"2017-01-05 16:00:00","7.66","566.27","7088.61","0","261056","-171663","518.86"
"2017-01-06 16:00:00","7.01","567.02","746","0","0","0","523.32"
"2017-01-09 16:00:00","7.53","563.47","0","-3552","0","0","517.01"
"2017-01-10 16:00:00","7.35","564.48","1018","0","0","0","518.98"
"2017-01-11 16:00:00","6.59","554.93","0","-9549","0","0","514.44"
"2017-01-12 16:00:00","6.05","556.61","1672","0","0","0","519.15"
"2017-01-13 16:00:00","6.13","556.68","75","0","0","0","518.75"
"2017-01-16 16:00:00","6.11","561.81","5125.49","0","0","-60390","523.7"
"2017-01-17 16:00:00","6.33","559.98","0","-1831.58","0","-31212","520.69"
"2017-01-18 16:00:00","6.75","565.91","5937","0","0","0","523.8"
"2017-01-19 16:00:00","6.43","566.25","332.88","0","658460","-571990","526"
"2017-01-20 16:00:00","7.24","572.39","6149","0","0","0","527"
"2017-01-23 16:00:00","7.54","576.68","4286","0","0","0","529.24"
"2017-01-24 16:00:00","7.55","586.34","9663","0","0","0","538.16"
"2017-01-25 16:00:00","7.92","588.06","1713","0","0","0","537.56"
"2017-01-26 16:00:00","8.3","586.8","0","-1258","0","0","534.16"
"2017-02-03 16:00:00","7.55","587.61","807","0","0","0","539.34"
"2017-02-06 16:00:00","7.83","580.66","0","-6943","0","0","531.23"
"2017-02-07 16:00:00","7.59","582.46","1797","0","0","0","534.32"
"2017-02-08 16:00:00","8.15","589.51","7051","0","0","0","537.55"
"2017-02-09 16:00:00","8.57","592.99","3476.09","0","272240","-269875","538.29"
"2017-02-10 16:00:00","9.12","592.3","0","-682","0","0","534.44"
"2017-02-13 16:00:00","9.85","600.36","8059","0","0","0","537.56"
"2017-02-14 16:00:00","9.83","599.79","0","-571","0","0","537.16"
"2017-02-15 16:00:00","9.38","591.5","0","-8293","0","0","532.2"
"2017-02-16 16:00:00","10","597.55","6046","0","0","0","534.14"
"2017-02-17 16:00:00","9.37","601.88","4334","0","0","0","541.75"
"2017-02-20 16:00:00","10.97","613.94","12057","0","0","0","543.36"
"2017-02-21 16:00:00","11.33","618.09","4152","0","0","0","545.01"
"2017-02-22 16:00:00","11.56","622.79","4703","0","0","0","547.89"
"2017-02-23 16:00:00","11.03","617.93","0","-4864.18","574145","-574294","546.61"
"2017-02-24 16:00:00","11.05","616.31","0","-1622","0","0","545.03"
