"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2012-07-13 16:00:00","-21.66","22.2","0","-1596","0","0","55.99"
"2012-07-16 16:00:00","-23.29","18.34","0","-3857","0","0","54.27"
"2012-07-17 16:00:00","-22.83","18.87","532","0","0","0","54.04"
"2012-07-18 16:00:00","-22.82","13.14","0","-5732.96","0","-113050","46.59"
"2012-07-19 16:00:00","-22.5","18.49","5348.3","0","112320","0","52.89"
"2012-07-20 16:00:00","-23.33","17.2","0","-1287","0","0","52.86"
"2012-07-23 16:00:00","-24.39","15.09","0","-2106","0","0","52.22"
"2012-07-24 16:00:00","-24.05","15.33","234","0","0","0","51.85"
"2012-07-25 16:00:00","-24.56","12.99","0","-2340","0","0","49.77"
"2012-07-26 16:00:00","-24.96","11.11","0","-1872","0","0","48.07"
"2012-07-27 16:00:00","-24.91","8.75","0","-2363.54","0","-108108","44.83"
"2012-07-30 16:00:00","-25.33","8.75","0","0","0","0","45.64"
"2012-07-31 16:00:00","-25.42","3.8","0","-4946.45","108176","0","39.18"
"2012-08-01 16:00:00","-24.6","5.51","1708.22","0","0","-50600","39.93"
"2012-08-02 16:00:00","-25.36","4.83","0","-682","0","0","40.45"
"2012-08-03 16:00:00","-24.76","6.57","1736","0","0","0","41.64"
"2012-08-06 16:00:00","-23.74","7.99","1426","0","0","0","41.61"
"2012-08-07 16:00:00","-23.64","8.06","62","0","0","0","41.51"
"2012-08-08 16:00:00","-23.61","7.31","0","-744","0","0","40.48"
"2012-08-09 16:00:00","-22.91","7.99","682","0","0","0","40.08"
"2012-08-10 16:00:00","-23.29","9.05","1054","0","0","0","42.16"
"2012-08-13 16:00:00","-24.82","8.55","0","-496","0","0","44.39"
"2012-08-14 16:00:00","-24.65","10.54","1984","0","0","0","46.7"
"2012-08-15 16:00:00","-25.47","9.73","0","-806","0","0","47.23"
"2012-08-16 16:00:00","-25.85","8.99","0","-744","0","0","46.99"
"2012-08-17 16:00:00","-26.05","8.68","0","-310","0","0","46.96"
"2012-08-20 16:00:00","-26.42","8.49","0","-186","0","0","47.44"
"2012-08-21 16:00:00","-26.04","9.67","1178","0","0","0","48.28"
"2012-08-22 16:00:00","-26.62","8.86","0","-806","0","0","48.35"
"2012-08-23 16:00:00","-26.41","9.23","372","0","0","0","48.43"
"2012-08-24 16:00:00","-27.25","9.65","419.75","0","0","-58652","50.72"
"2012-08-27 16:00:00","-28.77","9.65","0","0","0","0","53.94"
"2012-08-28 16:00:00","-28.45","13.21","3558.17","0","109431","0","58.23"
"2012-08-29 16:00:00","-29.2","12.46","0","-756","0","0","58.84"
"2012-08-30 16:00:00","-29.31","12.08","0","-378","0","0","58.55"
"2012-08-31 16:00:00","-29.52","10.94","0","-1134","0","0","57.41"
"2012-09-03 16:00:00","-28.77","15.29","4347","0","0","0","61.86"
"2012-09-04 16:00:00","-29.53","14.16","0","-1134","0","0","62"
"2012-09-05 16:00:00","-29.68","12.27","0","-1890","0","0","59.66"
"2012-09-06 16:00:00","-29.1","14.91","2646","0","0","0","62.07"
"2012-09-07 16:00:00","-25.93","25.9","10987.36","0","0","-125874","69.97"
"2012-09-10 16:00:00","-25.62","25.9","0","0","0","0","69.27"
"2012-09-11 16:00:00","-26.1","25.9","0","0","0","0","70.37"
"2012-09-12 16:00:00","-25.84","25.9","0","0","0","0","69.77"
"2012-09-13 16:00:00","-26.53","25.9","0","0","0","0","71.36"
"2012-09-14 16:00:00","-25.98","25.9","0","0","0","0","70.09"
"2012-09-17 16:00:00","-27.8","25.9","0","0","0","0","74.38"
"2012-09-18 16:00:00","-28.55","25.9","0","0","0","0","76.21"
"2012-09-19 16:00:00","-28.2","25.9","0","0","0","0","75.35"
"2012-09-20 16:00:00","-29.8","25.9","0","0","0","0","79.34"
"2012-09-21 16:00:00","-29.7","25.9","0","0","0","0","79.09"
"2012-09-24 16:00:00","-29.18","26.05","152.38","0","125400","0","77.99"
"2012-09-25 16:00:00","-29.35","26.24","190","0","0","0","78.68"
"2012-09-26 16:00:00","-30.16","23.01","0","-3230","0","0","76.13"
"2012-09-27 16:00:00","-28.02","26.05","3040","0","0","0","75.12"
"2012-09-28 16:00:00","-26.7","27.38","1330","0","0","0","73.78"
"2012-10-08 16:00:00","-27.43","27","0","-380","0","0","75"
"2012-10-09 16:00:00","-25.83","29.66","2660","0","0","0","74.81"
"2012-10-10 16:00:00","-25.71","30.61","950","0","0","0","75.81"
"2012-10-11 16:00:00","-26.4","27.76","0","-2850","0","0","73.59"
"2012-10-12 16:00:00","-26.33","28.33","570","0","0","0","74.2"
"2012-10-15 16:00:00","-26.64","27.76","0","-570","0","0","74.15"
"2012-10-16 16:00:00","-26.54","29.66","1900","0","0","0","76.5"
"2012-10-17 16:00:00","-26.45","28.73","0","-926.97","0","-128440","75.02"
"2012-10-18 16:00:00","-25.32","28.73","0","0","0","0","72.38"
"2012-10-19 16:00:00","-25.44","28.73","0","0","0","0","72.65"
"2012-10-22 16:00:00","-25.15","28.73","0","0","0","0","71.98"
"2012-10-23 16:00:00","-26.09","28.73","0","0","0","0","74.17"
"2012-10-24 16:00:00","-26.23","28.73","0","0","0","0","74.5"
"2012-10-25 16:00:00","-26.76","28.73","0","0","0","0","75.76"
"2012-10-26 16:00:00","-28.14","28.73","0","0","0","0","79.14"
"2012-10-29 16:00:00","-28.53","28.73","0","0","0","0","80.12"
"2012-10-30 16:00:00","-28.4","28.73","0","0","0","0","79.79"
"2012-10-31 16:00:00","-27.92","28.73","0","0","0","0","78.59"
"2012-11-01 16:00:00","-26.54","28.73","0","0","0","0","75.24"
"2012-11-02 16:00:00","-26.26","28.73","0","0","0","0","74.57"
"2012-11-05 16:00:00","-26.42","28.73","0","0","0","0","74.95"
"2012-11-06 16:00:00","-26.73","28.73","0","0","0","0","75.69"
"2012-11-07 16:00:00","-26.88","28.73","0","0","0","0","76.05"
"2012-11-08 16:00:00","-28.22","28.73","0","0","0","0","79.34"
"2012-11-09 16:00:00","-28.37","28.73","0","0","0","0","79.72"
"2012-11-12 16:00:00","-28.02","28.73","0","0","0","0","78.84"
"2012-11-13 16:00:00","-29.28","28.73","0","0","0","0","82.03"
"2012-11-14 16:00:00","-28.93","28.73","0","0","0","0","81.13"
"2012-11-15 16:00:00","-29.88","28.73","0","0","0","0","83.59"
"2012-11-16 16:00:00","-30.4","29.91","1176.93","0","126900","0","86.65"
"2012-11-19 16:00:00","-30.47","26.63","0","-3285","0","0","82.12"
"2012-11-20 16:00:00","-30.8","23.6","0","-3027.54","616","-121950","78.61"
"2012-11-21 16:00:00","-29.84","23.61","11","0","0","0","76.18"
"2012-11-22 16:00:00","-30.39","23.61","4","0","0","0","77.58"
"2012-11-23 16:00:00","-29.91","23.63","11","0","0","0","76.39"
"2012-11-26 16:00:00","-30.45","23.62","0","-3","0","0","77.74"
"2012-11-27 16:00:00","-31.25","22.84","0","-778","120000","0","78.68"
"2012-11-28 16:00:00","-31.94","23.38","532","0","2154","0","81.28"
"2012-11-29 16:00:00","-32.37","23.5","121.82","0","0","-1178","82.61"
"2012-11-30 16:00:00","-31.6","27.77","4269","0","1461","0","86.8"
"2012-12-03 16:00:00","-32.59","28.6","836.18","0","0","-821","90.77"
"2012-12-04 16:00:00","-31.86","30.21","1604.44","0","806","-559","91.09"
"2012-12-05 16:00:00","-29.42","36.02","5813","0","0","0","92.72"
"2012-12-06 16:00:00","-29.56","35.71","0","-309.59","0","-1589","92.66"
"2012-12-07 16:00:00","-28.18","35.76","52","0","0","0","89.03"
"2012-12-10 16:00:00","-27.4","37.01","1243.32","0","0","-133600","88.72"
"2012-12-11 16:00:00","-27.8","37","0","-4","0","0","89.75"
"2012-12-12 16:00:00","-27.51","37","0","-6","0","0","88.99"
"2012-12-13 16:00:00","-28.31","37","0","-1","0","0","91.1"
"2012-12-14 16:00:00","-24.69","37.03","30","0","0","0","81.95"
"2012-12-17 16:00:00","-24.34","37.04","14","0","0","0","81.13"
"2012-12-18 16:00:00","-24.3","37.04","5","0","0","0","81.03"
"2012-12-19 16:00:00","-24.2","37.05","1","0","0","0","80.8"
"2012-12-20 16:00:00","-23.77","37.04","0","-1","0","0","79.77"
"2012-12-21 16:00:00","-24.18","37.06","17","0","0","0","80.77"
"2012-12-24 16:00:00","-23.88","37.06","1","0","0","0","80.06"
"2012-12-25 16:00:00","-21.73","37.08","21","0","0","0","75.14"
"2012-12-26 16:00:00","-21.44","37.08","0","-5.05","0","-1055","74.49"
"2012-12-27 16:00:00","-21.85","37.08","0","0","0","0","75.41"
"2012-12-28 16:00:00","-20.72","37.08","0","0","0","0","72.91"
"2012-12-31 16:00:00","-19.35","37.08","0","0","0","0","69.97"
"2013-01-04 16:00:00","-19.3","37.08","0","0","0","0","69.86"
"2013-01-07 16:00:00","-18.93","37.08","0","0","0","0","69.09"
"2013-01-08 16:00:00","-19.27","37.08","0","0","0","0","69.8"
"2013-01-09 16:00:00","-19.25","37.08","0","0","0","0","69.76"
"2013-01-10 16:00:00","-19.11","37.08","0","0","0","0","69.46"
"2013-01-11 16:00:00","-20.62","37.08","0","0","0","0","72.69"
"2013-01-14 16:00:00","-17.6","37.08","0","0","0","0","66.36"
"2013-01-15 16:00:00","-17.02","37.08","0","0","0","0","65.2"
"2013-01-16 16:00:00","-17.62","37.08","0","0","0","0","66.4"
"2013-01-17 16:00:00","-18.4","37.08","0","0","0","0","67.99"
"2013-01-18 16:00:00","-17.03","37.08","0","0","0","0","65.22"
"2013-01-21 16:00:00","-16.54","37.08","0","0","0","0","64.25"
"2013-01-22 16:00:00","-16.99","37.08","0","0","0","0","65.14"
"2013-01-23 16:00:00","-16.65","37.08","0","0","0","0","64.46"
"2013-01-24 16:00:00","-17.44","37.08","0","0","0","0","66.04"
"2013-01-25 16:00:00","-17.79","37.72","643.23","0","135914","0","67.52"
"2013-01-28 16:00:00","-15.23","40.51","2786","0","0","0","65.75"
"2013-01-29 16:00:00","-14.46","41.8","1296","0","0","0","65.77"
"2013-01-30 16:00:00","-14.05","43.92","2120.12","0","0","-142986","67.45"
"2013-01-31 16:00:00","-14.11","43.92","0","0","0","0","67.56"
"2013-02-01 16:00:00","-12.31","43.92","0","0","0","0","64.12"
"2013-02-04 16:00:00","-12.15","43.92","0","0","0","0","63.82"
"2013-02-05 16:00:00","-11.4","47.51","3584","0","143325","0","66.49"
"2013-02-06 16:00:00","-11.27","50.55","3042","0","0","0","69.67"
"2013-02-07 16:00:00","-11.78","49.03","0","-1521","0","0","68.93"
"2013-02-08 16:00:00","-11.4","51.13","2106","0","0","0","70.58"
"2013-02-18 16:00:00","-12.49","53.59","2457","0","0","0","75.51"
"2013-02-19 16:00:00","-14.15","48.91","0","-4680","0","0","73.45"
"2013-02-20 16:00:00","-13.61","51.6","2691","0","0","0","75.48"
"2013-02-21 16:00:00","-16.55","47.27","0","-4329","0","0","76.48"
"2013-02-22 16:00:00","-17","49.15","1872","0","0","0","79.7"
"2013-02-25 16:00:00","-16.73","49.85","702","0","0","0","79.96"
"2013-02-26 16:00:00","-17.92","48.13","0","-1713.1","0","-147771","80.47"
"2013-02-27 16:00:00","-17.06","48.13","0","0","0","0","78.6"
"2013-02-28 16:00:00","-14.54","48.13","0","0","0","0","73.33"
"2013-03-01 16:00:00","-14.69","48.13","0","0","0","0","73.64"
"2013-03-04 16:00:00","-18.62","48.13","0","0","0","0","82.02"
"2013-03-05 16:00:00","-16.16","48.13","0","0","0","0","76.68"
"2013-03-06 16:00:00","-15.28","48.13","0","0","0","0","74.85"
"2013-03-07 16:00:00","-16.26","48.13","0","0","0","0","76.89"
"2013-03-08 16:00:00","-16.67","48.13","0","0","0","0","77.76"
"2013-03-11 16:00:00","-17.13","48.13","0","0","0","0","78.75"
"2013-03-12 16:00:00","-18.31","48.13","0","0","0","0","81.33"
"2013-03-13 16:00:00","-19.2","48.13","0","0","0","0","83.33"
"2013-03-14 16:00:00","-18.99","48.43","291.82","0","147260","0","83.22"
"2013-03-15 16:00:00","-18.81","47.67","0","-752","0","0","81.88"
"2013-03-18 16:00:00","-20","42.79","0","-4881.71","0","-70550","78.49"
"2013-03-19 16:00:00","-19.28","41.64","0","-1157.57","0","-70438","75.47"
"2013-03-20 16:00:00","-16.56","41.64","0","0","0","0","69.75"
"2013-03-21 16:00:00","-16.41","41.64","0","0","0","0","69.45"
"2013-03-22 16:00:00","-16.3","41.64","0","0","0","0","69.22"
"2013-03-25 16:00:00","-16.47","41.64","0","0","0","0","69.57"
"2013-03-26 16:00:00","-17.68","41.64","0","0","0","0","72.06"
"2013-03-27 16:00:00","-17.41","41.64","0","0","0","0","71.5"
"2013-03-28 16:00:00","-20.11","41.64","0","0","0","0","77.29"
"2013-03-29 16:00:00","-20.24","41.73","96.76","0","140807","0","77.7"
"2013-04-01 16:00:00","-20.3","42.84","1112","0","0","0","79.22"
"2013-04-02 16:00:00","-20.52","39.92","0","-2919","0","0","76.04"
"2013-04-03 16:00:00","-20.61","36.69","0","-3233.91","345","-136081","72.18"
"2013-04-08 16:00:00","-20.97","36.7","8","0","0","0","72.97"
"2013-04-09 16:00:00","-20.42","39.28","2582.18","0","136068","0","75.02"
"2013-04-10 16:00:00","-20.55","37.54","0","-1742","0","0","73.12"
"2013-04-11 16:00:00","-20.79","40.34","2803","0","0","0","77.17"
"2013-04-12 16:00:00","-21.29","38.5","0","-1844","0","0","75.96"
"2013-04-15 16:00:00","-22.1","35.37","0","-3126","0","0","73.77"
"2013-04-16 16:00:00","-21.38","38.03","2661","0","0","0","75.57"
"2013-04-17 16:00:00","-21.41","38.45","413","0","0","0","76.17"
"2013-04-18 16:00:00","-21.21","40.52","2069","0","0","0","78.35"
"2013-04-19 16:00:00","-19","42.63","2117","0","0","0","76.09"
"2013-04-22 16:00:00","-19.1","43.41","780","0","0","0","77.27"
"2013-04-23 16:00:00","-21.7","40.37","0","-3045","0","0","79.27"
"2013-04-24 16:00:00","-20.22","47.55","7181","0","0","0","84.95"
"2013-04-25 16:00:00","-21.11","44.14","0","-3407","0","0","82.71"
"2013-04-26 16:00:00","-21.77","42.39","0","-1755","0","0","82.01"
"2013-05-02 16:00:00","-21.69","39.25","0","-3136.33","0","-334","77.82"
"2013-05-03 16:00:00","-20.31","43.94","4692","0","0","0","80.62"
"2013-05-06 16:00:00","-19.25","47.67","3726","0","0","0","82.87"
"2013-05-07 16:00:00","-19.13","49.14","1472","0","0","0","84.42"
"2013-05-08 16:00:00","-18.72","48.4","0","-736","0","0","82.58"
"2013-05-09 16:00:00","-19.2","46.79","0","-1610","0","0","81.67"
"2013-05-10 16:00:00","-18.78","48.59","1794","0","0","0","82.95"
"2013-05-13 16:00:00","-19.1","49.65","1058","0","0","0","84.98"
"2013-05-14 16:00:00","-20.3","45.28","0","-4370","0","0","82.28"
"2013-05-15 16:00:00","-19.86","45.41","138","0","0","0","81.44"
"2013-05-16 16:00:00","-18.4","51.12","5704","0","0","0","85.2"
"2013-05-17 16:00:00","-17.14","51.95","828","0","0","0","83.38"
"2013-05-20 16:00:00","-16.58","50.98","0","-966","0","0","80.99"
"2013-05-21 16:00:00","-16.41","50.15","0","-828","0","0","79.63"
"2013-05-22 16:00:00","-16.31","52.64","2484","0","0","0","82.39"
"2013-05-23 16:00:00","-17.43","48.73","0","-3910","0","0","80.13"
"2013-05-24 16:00:00","-16.98","50.83","2104","0","1761","0","81.68"
"2013-05-27 16:00:00","-16.9","47.77","0","-3060","0","0","77.82"
"2013-05-28 16:00:00","-15.47","50.22","2445.21","0","0","-1790","77.71"
"2013-05-29 16:00:00","-15.53","55.97","5750","0","0","0","84.65"
"2013-05-30 16:00:00","-15.79","53.21","0","-2760","0","0","81.94"
"2013-05-31 16:00:00","-16.68","50.63","0","-2576","0","0","80.78"
"2013-06-03 16:00:00","-16.8","50.68","46","0","0","0","81.11"
"2013-06-04 16:00:00","-17.98","47.46","0","-3220","0","0","79.79"
"2013-06-05 16:00:00","-18.15","47.12","0","-339","1662","0","79.74"
"2013-06-06 16:00:00","-19.19","42.35","0","-4770","0","0","76.15"
"2013-06-07 16:00:00","-20.59","39.26","0","-3083","0","0","75.37"
"2013-06-13 16:00:00","-23.28","38.99","0","-275","0","0","81.17"
"2013-06-14 16:00:00","-22.74","40.12","1132","0","0","0","81.36"
"2013-06-17 16:00:00","-23.16","38.89","0","-1226","0","0","80.75"
"2013-06-18 16:00:00","-22.68","40.51","1615","0","0","0","81.73"
"2013-06-19 16:00:00","-23.26","40.99","484.03","0","0","-1974","83.72"
"2013-06-20 16:00:00","-25.79","37.59","0","-3404","0","0","85.41"
"2013-06-21 16:00:00","-25.92","37.22","0","-368","0","0","85.23"
"2013-06-24 16:00:00","-30.59","32.13","0","-5091.17","0","-130134","90.36"
"2013-06-25 16:00:00","-30.78","34.33","2196.87","0","130440","0","94.06"
"2013-06-26 16:00:00","-30.69","33.58","0","-742.7","0","-42076","92.73"
"2013-06-27 16:00:00","-30.93","32.67","0","-912","0","0","92.08"
"2013-06-28 16:00:00","-29.65","32.77","96","0","0","0","88.73"
"2013-07-01 16:00:00","-29.25","35.41","2640","0","43343","0","91.39"
"2013-07-02 16:00:00","-28.97","41.76","6355","0","0","0","99.58"
"2013-07-03 16:00:00","-29.55","45.5","3741.26","0","0","-49800","106.53"
"2013-07-04 16:00:00","-28.97","45.49","0","-18.93","0","-46102","104.83"
"2013-07-05 16:00:00","-28.82","44.57","0","-912","0","0","103.1"
"2013-07-08 16:00:00","-30.84","42.17","0","-2400","0","0","105.57"
"2013-07-09 16:00:00","-30.87","42.79","617.78","0","94052","0","106.55"
"2013-07-10 16:00:00","-28.9","48.04","5244.6","0","1542","0","108.21"
"2013-07-11 16:00:00","-25.62","52.67","4634","0","0","0","105.26"
"2013-07-12 16:00:00","-27.26","52.35","0","-324","0","0","109.44"
"2013-07-15 16:00:00","-26.24","59.3","6955.74","0","0","-72504","115.97"
"2013-07-16 16:00:00","-25.91","62.01","2703.83","0","0","-89000","118.67"
"2013-07-17 16:00:00","-27.03","62.01","0","0","0","0","122.02"
"2013-07-18 16:00:00","-28.22","62.01","0","0","0","0","125.7"
"2013-07-19 16:00:00","-29.98","62.01","0","0","0","0","131.38"
"2013-07-22 16:00:00","-29.6","62.01","0","0","0","0","130.13"
"2013-07-23 16:00:00","-27.57","62.01","0","0","0","0","123.68"
"2013-07-24 16:00:00","-28.1","62.01","0","0","0","0","125.33"
"2013-07-25 16:00:00","-28.47","62.01","0","0","0","0","126.49"
"2013-07-26 16:00:00","-28.91","62.01","0","0","0","0","127.89"
"2013-07-29 16:00:00","-30.44","62.01","0","0","0","0","132.91"
"2013-07-30 16:00:00","-30.01","62.01","0","0","0","0","131.48"
"2013-07-31 16:00:00","-29.9","62.01","0","0","0","0","131.11"
"2013-08-01 16:00:00","-28.22","72.51","10505.12","0","159602","0","140.33"
"2013-08-02 16:00:00","-28.16","71.2","0","-1310","0","0","138.31"
"2013-08-05 16:00:00","-27.17","72.79","1593","0","0","0","137.25"
"2013-08-06 16:00:00","-26.68","76.62","3826","0","0","0","140.89"
"2013-08-07 16:00:00","-27.1","68.21","0","-8414","0","0","130.74"
"2013-08-08 16:00:00","-27.22","68.74","535","0","0","0","131.85"
"2013-08-09 16:00:00","-26.92","64.88","0","-3856","0","0","125.62"
"2013-08-12 16:00:00","-24.79","64.9","17","0","1766","0","119.25"
"2013-08-13 16:00:00","-24.59","67.48","2573.63","0","0","-84903","122.09"
"2013-08-14 16:00:00","-24.91","72.57","5090","0","0","0","129.82"
"2013-08-15 16:00:00","-25.79","72.3","0","-268.7","0","-1698","132.18"
"2013-08-16 16:00:00","-26.34","67.15","0","-5148","0","0","126.92"
"2013-08-19 16:00:00","-25.47","70.99","3842.06","0","86464","0","129.42"
"2013-08-20 16:00:00","-26.08","71.89","900","0","0","0","132.54"
"2013-08-21 16:00:00","-26.2","73.11","1224","0","0","0","134.57"
"2013-08-22 16:00:00","-26.35","79.95","6836","0","0","0","144.33"
"2013-08-23 16:00:00","-26.89","79.51","0","-444","0","0","145.53"
"2013-08-26 16:00:00","-25.34","83.93","4420","0","0","0","146.36"
"2013-08-27 16:00:00","-25.17","85.85","1919.47","0","0","-92716","148.36"
"2013-08-28 16:00:00","-25.58","82.07","0","-3776","0","0","144.65"
"2013-08-29 16:00:00","-25.89","81.94","0","-128","0","0","145.5"
"2013-08-30 16:00:00","-26.03","79.25","0","-2688","0","0","142.33"
"2013-09-02 16:00:00","-25.83","85.25","5996.41","0","91980","0","149.76"
"2013-09-03 16:00:00","-24.73","91.56","6308","0","0","0","154.5"
"2013-09-04 16:00:00","-24.86","101.95","10388.69","0","0","-107160","168.76"
"2013-09-05 16:00:00","-25.14","101.63","0","-320","0","0","169.34"
"2013-09-06 16:00:00","-24.63","104.38","2752","0","0","0","171.17"
"2013-09-09 16:00:00","-21.98","103.23","0","-1152","0","0","160.48"
"2013-09-10 16:00:00","-20.89","103.16","0","-64","0","0","156.81"
"2013-09-11 16:00:00","-20.63","102.08","0","-1088","0","0","154.61"
"2013-09-12 16:00:00","-19.85","105.21","3136","0","0","0","156.03"
"2013-09-13 16:00:00","-20.44","110.75","5541.73","0","107550","0","164.89"
"2013-09-16 16:00:00","-20.77","115.13","4382","0","0","0","171.53"
"2013-09-17 16:00:00","-22.41","109.74","0","-5396","0","0","170.32"
"2013-09-18 16:00:00","-22.24","108.96","0","-779","0","0","168.72"
"2013-09-23 16:00:00","-20.97","115.46","6505","0","0","0","172.63"
"2013-09-24 16:00:00","-21.88","123.02","7551.72","0","0","-103296","185.48"
"2013-09-25 16:00:00","-22.35","117.71","0","-5310","0","0","180.37"
"2013-09-26 16:00:00","-23.78","116.49","0","-1215","0","0","184.03"
"2013-09-27 16:00:00","-23.44","120.83","4341.88","0","103744","0","188.44"
"2013-09-30 16:00:00","-22.99","123.4","2565","0","0","0","190.09"
"2013-10-08 16:00:00","-21.94","125.34","1943","0","0","0","188.68"
"2013-10-09 16:00:00","-21.57","131.19","5848","0","0","0","194.77"
"2013-10-10 16:00:00","-22.34","122.88","0","-8311","0","0","186.99"
"2013-10-11 16:00:00","-21.09","120.74","0","-2142","0","0","179.74"
"2013-10-14 16:00:00","-20.96","113.76","0","-6978.14","0","-103950","170.45"
"2013-10-15 16:00:00","-21.12","111.97","0","-1792","0","0","168.72"
