"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2016-01-20 16:00:00","1.47","489.23","0","-564.56","0","-1560","480.69"
"2016-01-21 16:00:00","-1.5","488.72","0","-513.33","0","-1334","497.69"
"2016-01-22 16:00:00","-0.47","488.84","119.67","0","0","-4335","491.62"
"2016-01-25 16:00:00","0.02","489.03","189","0","0","0","488.91"
"2016-01-26 16:00:00","-6","488.57","0","-463","0","0","526.14"
"2016-01-27 16:00:00","-6.33","488.5","0","-66.33","0","-1330","528.27"
"2016-01-28 16:00:00","-8.77","488.41","0","-91.91","0","-4907","544.97"
"2016-01-29 16:00:00","-5.82","488.57","161.73","0","0","-2268","524.94"
"2016-02-01 16:00:00","-7.26","488.52","0","-51","0","0","534.59"
"2016-02-02 16:00:00","-5.34","488.58","65","0","0","0","521.78"
"2016-02-03 16:00:00","-5.74","488.56","0","-21","0","0","524.4"
"2016-02-04 16:00:00","-4.59","488.56","0","-4","0","0","516.87"
"2016-02-05 16:00:00","-5.26","488.57","9","0","0","0","521.25"
"2016-02-15 16:00:00","-5.8","488.51","0","-55","0","0","524.75"
"2016-02-16 16:00:00","-2.92","504.73","16215.55","0","576626","-1461","522.92"
"2016-02-17 16:00:00","-2.08","503.26","0","-1466.56","0","-409659","516.07"
"2016-02-18 16:00:00","-2.38","503.4","138.44","0","0","-121968","518.11"
"2016-02-19 16:00:00","-2.45","503.34","0","-63.52","0","-24515","518.49"
"2016-02-22 16:00:00","-0.3","503.99","654","0","0","0","505.81"
"2016-02-23 16:00:00","-1.24","504.17","180","0","0","0","511.76"
"2016-02-24 16:00:00","-0.6","504.1","0","-75","0","0","507.75"
"2016-02-25 16:00:00","-6.7","501.6","0","-2499","0","0","544.8"
"2016-02-26 16:00:00","-5.76","502.19","587.95","0","0","-2050","539"
"2016-02-29 16:00:00","-8.02","501.31","0","-870.99","0","-1993","553.74"
"2016-03-01 16:00:00","-6.32","512.81","11492.24","0","580696","-29547","554.15"
"2016-03-02 16:00:00","-2.46","523.94","11135.7","0","0","-406383","539.68"
"2016-03-03 16:00:00","-2.23","523.59","0","-348.67","0","-105900","537.81"
"2016-03-04 16:00:00","-1.1","526.11","2518.29","0","0","-32712","533.07"
"2016-03-07 16:00:00","-0.75","525.09","0","-1018.93","0","-2932","529.81"
"2016-03-08 16:00:00","-0.66","524.32","0","-775","0","0","528.47"
"2016-03-09 16:00:00","-1.8","523.7","0","-615","0","0","535.13"
"2016-03-10 16:00:00","-3.68","523.35","0","-357","0","0","547.17"
"2016-03-11 16:00:00","-3.52","523.53","179","0","0","0","546.28"
"2016-03-14 16:00:00","-2","523.23","0","-294","0","0","535.95"
"2016-03-15 16:00:00","-1.71","542.91","19682.17","0","559929","-15850","554.1"
"2016-03-16 16:00:00","-1.22","536.08","0","-6834","0","0","543.94"
"2016-03-17 16:00:00","-0.13","541.75","5675","0","0","0","542.59"
"2016-03-18 16:00:00","1.4","543.14","1388","0","0","0","534.26"
"2016-03-21 16:00:00","3.87","551.67","8523","0","0","0","527.39"
"2016-03-22 16:00:00","3.12","551.79","128","0","0","0","532.07"
"2016-03-23 16:00:00","3.45","553.19","1400","0","0","0","531.41"
"2016-03-24 16:00:00","1.71","554.72","1529","0","0","0","543.71"
"2016-03-25 16:00:00","2.22","560.48","5761","0","0","0","546.14"
"2016-03-28 16:00:00","1.33","569.82","9333","0","0","0","561.03"
"2016-03-29 16:00:00","0.23","557.99","0","-11825.85","397868","-389487","556.48"
"2016-03-30 16:00:00","2.81","572.88","14893","0","0","0","554.49"
"2016-03-31 16:00:00","2.87","571.79","0","-1095","0","0","553.05"
"2016-04-01 16:00:00","2.99","564.05","0","-7734","0","0","544.77"
"2016-04-05 16:00:00","4.35","573.76","9706","0","0","0","545.67"
"2016-04-06 16:00:00","4.13","573.66","0","-101.23","267749","-261463","546.94"
"2016-04-07 16:00:00","2.59","559.98","0","-13683","0","0","543.32"
"2016-04-08 16:00:00","1.84","551.07","0","-8909","0","0","539.31"
"2016-04-11 16:00:00","3.26","563.86","12792","0","0","0","542.9"
"2016-04-12 16:00:00","2.88","562.64","0","-1223","0","0","544.09"
"2016-04-13 16:00:00","4.26","572.95","10309.68","0","390501","-400731","545.45"
"2016-04-14 16:00:00","4.72","574.73","1783","0","0","0","544.32"
"2016-04-15 16:00:00","4.6","573.42","0","-1305","0","0","543.8"
"2016-04-18 16:00:00","3.2","560.14","0","-13280","0","0","539.67"
"2016-04-19 16:00:00","3.52","563.54","3394","0","0","0","540.98"
"2016-04-20 16:00:00","1.69","546.78","0","-16762","0","0","536.03"
"2016-04-21 16:00:00","1.03","544.71","0","-2069.51","0","-62700","538.14"
"2016-04-22 16:00:00","1.49","549.24","4531.99","0","0","-32318","539.71"
"2016-04-25 16:00:00","1.08","545.43","0","-3809.97","0","-14970","538.53"
"2016-04-26 16:00:00","1.63","546.47","1040.84","0","0","-70298","536.1"
"2016-04-27 16:00:00","1.2","555.66","9189.05","0","508957","-325594","547.89"
"2016-04-28 16:00:00","1.03","553","0","-2658.32","0","0","546.34"
"2016-04-29 16:00:00","0.91","553.71","709","0","0","0","547.81"
"2016-05-03 16:00:00","2.73","579.08","25370","0","0","0","561.03"
"2016-05-04 16:00:00","2.6","569.44","0","-9637","0","0","552.48"
"2016-05-05 16:00:00","2.74","571.7","2259","0","0","0","553.79"
"2016-05-06 16:00:00","0.07","542.97","0","-28729","0","0","542.52"
"2016-05-09 16:00:00","-2","535.4","0","-7576","0","0","548.37"
"2016-05-10 16:00:00","-1.89","537.34","1946.91","0","0","-180071","549.62"
"2016-05-11 16:00:00","-1.45","540.25","2906.11","0","0","-31455","549.67"
"2016-05-12 16:00:00","-1.22","539.55","0","-697.31","478922","-280770","547.45"
"2016-05-13 16:00:00","-1.7","530.12","0","-9434","0","0","541.02"
"2016-05-16 16:00:00","-1.05","529.15","0","-966.3","0","-394847","535.83"
"2016-05-17 16:00:00","-1.35","527.82","0","-1333.42","0","-106475","536.41"
"2016-05-18 16:00:00","-1.93","526.48","0","-1340.43","0","-13430","538.81"
"2016-05-19 16:00:00","-2.1","526.6","120","0","0","0","540.04"
"2016-05-20 16:00:00","-1.6","527.97","1370","0","0","0","538.18"
"2016-05-23 16:00:00","-1.31","528.74","771","0","0","0","537.09"
"2016-05-24 16:00:00","-2.07","527.93","0","-808","0","0","541.2"
"2016-05-25 16:00:00","-2.21","527.69","0","-239","0","0","541.88"
"2016-05-26 16:00:00","-2.05","525.43","0","-2258.56","537354","-13350","538.52"
"2016-05-27 16:00:00","-2.1","524.27","0","-1162.66","0","-394352","537.66"
"2016-05-30 16:00:00","-1.97","524.11","0","-160.83","0","-101405","536.65"
"2016-05-31 16:00:00","1.32","526.43","2319.99","0","0","-29008","518.27"
"2016-06-01 16:00:00","1.03","527.2","765.76","0","0","-9240","520.81"
"2016-06-02 16:00:00","1.24","528.3","1102","0","0","0","520.6"
"2016-06-03 16:00:00","1.95","532.15","3855","0","0","0","520.06"
"2016-06-06 16:00:00","1.62","530.8","0","-1357","0","0","520.74"
"2016-06-07 16:00:00","1.56","531.06","266","0","0","0","521.37"
"2016-06-08 16:00:00","1.14","529.98","0","-1081","0","0","522.88"
"2016-06-13 16:00:00","-1.98","513.49","0","-16486.81","546108","-19982","525.88"
"2016-06-14 16:00:00","-1.67","515.31","1819.8","0","0","-397078","525.76"
"2016-06-15 16:00:00","-0.38","516.13","818.01","0","0","-93270","518.48"
"2016-06-16 16:00:00","-1.07","515.55","0","-578.12","0","-8120","522.21"
"2016-06-17 16:00:00","-0.57","517.01","1459","0","0","0","520.55"
"2016-06-20 16:00:00","-0.5","516.74","0","-276","0","0","519.84"
"2016-06-21 16:00:00","-0.7","515.7","0","-1033","0","0","520.04"
"2016-06-22 16:00:00","0.18","517.24","1535","0","0","0","516.13"
"2016-06-23 16:00:00","-0.35","516.45","0","-784","0","0","518.62"
"2016-06-24 16:00:00","-1.63","515.28","0","-1177","0","0","525.48"
"2016-06-27 16:00:00","-0.25","530.37","15095.98","0","594461","-75181","531.95"
"2016-06-28 16:00:00","0.26","528.87","0","-1500.9","0","-426080","527.24"
"2016-06-29 16:00:00","0.74","528.6","0","-271.84","0","-132188","523.98"
"2016-06-30 16:00:00","0.82","528.69","93.68","0","0","-29317","523.58"
"2016-07-01 16:00:00","0.83","528.46","0","-239","0","0","523.29"
"2016-07-04 16:00:00","2.44","528.85","396.8","0","0","0","513.87"
"2016-07-05 16:00:00","2.53","529.09","234","0","0","0","513.57"
"2016-07-06 16:00:00","2.83","530.65","1561","0","0","0","513.29"
"2016-07-07 16:00:00","2.61","530.25","0","-392","0","0","514.22"
"2016-07-08 16:00:00","2.05","530.38","122","0","0","0","517.72"
"2016-07-11 16:00:00","2.4","537.4","7026.55","0","612757","-25621","522.46"
"2016-07-12 16:00:00","4.63","562.79","25390","0","0","0","533.46"
"2016-07-13 16:00:00","4.94","559.8","0","-2991","0","0","528.74"
"2016-07-14 16:00:00","4.75","555.64","0","-4160","0","0","525.91"
"2016-07-15 16:00:00","4.73","559.6","3960","0","0","0","529.81"
"2016-07-18 16:00:00","4.28","555.47","0","-4136.19","394969","-394032","528.57"
"2016-07-19 16:00:00","3.84","551.76","0","-3707","0","0","527.66"
"2016-07-20 16:00:00","3.5","550.93","0","-834","0","0","528.92"
"2016-07-21 16:00:00","3.97","553.55","2629","0","0","0","528.59"
"2016-07-22 16:00:00","3.1","544.69","0","-8866","0","0","525.31"
"2016-07-25 16:00:00","3.28","550.65","5960.42","0","508718","-510944","529.99"
"2016-07-26 16:00:00","4.52","559.52","8867","0","0","0","531"
"2016-07-27 16:00:00","2.88","556.93","0","-2584","0","0","538.54"
"2016-07-28 16:00:00","2.97","562.06","5126","0","0","0","542.96"
"2016-07-29 16:00:00","2.42","558.08","0","-3975","0","0","542.53"
"2016-08-01 16:00:00","1.55","552.89","0","-5197","0","0","542.92"
"2016-08-02 16:00:00","1.94","553.94","1053","0","0","0","541.49"
"2016-08-03 16:00:00","2.09","555.1","1161","0","0","0","541.69"
"2016-08-04 16:00:00","2.33","554.63","0","-466","0","0","539.72"
"2016-08-05 16:00:00","2.46","553.8","0","-834","0","0","538.1"
"2016-08-08 16:00:00","3.39","564.72","10925.21","0","257719","-258576","542.92"
"2016-08-09 16:00:00","4.11","564.36","0","-369","0","0","538.13"
"2016-08-10 16:00:00","3.68","559.24","0","-5120","0","0","535.84"
"2016-08-11 16:00:00","3.36","552.74","0","-6494","0","0","531.52"
"2016-08-12 16:00:00","5.31","561.35","8605","0","0","0","528"
"2016-08-15 16:00:00","8.48","576.26","14909","0","0","0","523.4"
"2016-08-16 16:00:00","7.99","566.32","0","-9933","0","0","517.02"
"2016-08-17 16:00:00","7.83","576.54","10219","0","0","0","527.41"
"2016-08-18 16:00:00","7.55","570.75","0","-5788","0","0","523.66"
"2016-08-19 16:00:00","7.57","566.96","0","-3795","0","0","520.02"
"2016-08-22 16:00:00","6.67","564.14","0","-2820.42","391002","-390743","522.61"
"2016-08-23 16:00:00","6.83","559.67","0","-4467","0","0","517.5"
"2016-08-24 16:00:00","6.44","560.5","831","0","0","0","520.54"
"2016-08-25 16:00:00","5.78","556.41","0","-4094","0","0","520.54"
"2016-08-26 16:00:00","5.72","559.11","2703","0","0","0","523.45"
"2016-08-29 16:00:00","5.74","555.01","0","-4104","0","0","519.45"
"2016-08-30 16:00:00","5.87","549.83","0","-5181","0","0","513.8"
"2016-08-31 16:00:00","6.38","549.62","0","-211","0","0","510.66"
"2016-09-01 16:00:00","5.54","547.27","0","-2341","0","0","513.29"
"2016-09-02 16:00:00","5.94","546.73","0","-542","0","0","510.47"
"2016-09-05 16:00:00","6.12","552.65","5920.36","0","642472","-642996","515.01"
"2016-09-06 16:00:00","6.85","563.34","10692","0","0","0","520.81"
"2016-09-07 16:00:00","6.79","556.69","0","-6657","0","0","514.94"
"2016-09-08 16:00:00","6.75","561.08","4395","0","0","0","519.28"
"2016-09-09 16:00:00","6.07","563.69","2604","0","0","0","525.71"
"2016-09-12 16:00:00","4.29","558.8","0","-4886","0","0","531.7"
"2016-09-13 16:00:00","4.22","555.32","0","-3485","0","0","528.79"
"2016-09-14 16:00:00","3.53","558.76","3444","0","0","0","536.3"
"2016-09-19 16:00:00","4.31","563.53","4770","0","0","0","536.11"
"2016-09-20 16:00:00","4.13","556.87","0","-6657","0","0","530.82"
"2016-09-21 16:00:00","4.42","553.97","0","-2900.95","393805","-396374","526.29"
"2016-09-22 16:00:00","5.21","556.48","2506","0","0","0","523.97"
"2016-09-23 16:00:00","4.71","556.96","481","0","0","0","527.41"
"2016-09-26 16:00:00","2.94","540.8","0","-16160","0","0","522.5"
"2016-09-27 16:00:00","3.6","541.03","236","0","0","0","518.75"
"2016-09-28 16:00:00","3.28","539.17","0","-1863","0","0","518.87"
"2016-09-29 16:00:00","3.71","536.78","0","-2391","0","0","514"
"2016-09-30 16:00:00","4","538.48","1698.58","0","0","-58786","513.92"
"2016-10-10 16:00:00","5.29","545.73","7247","0","0","0","513.29"
"2016-10-11 16:00:00","5.7","547.89","2161.87","0","0","-31640","512.95"
"2016-10-12 16:00:00","5.49","563.31","15419.63","0","639919","-549586","528.79"
"2016-10-13 16:00:00","5.57","561.9","0","-1410","0","0","526.98"
"2016-10-14 16:00:00","5.68","559.66","0","-2234","0","0","524.21"
"2016-10-17 16:00:00","4.78","553.45","0","-6216","0","0","523.64"
"2016-10-18 16:00:00","6.17","562.39","8946","0","0","0","523.9"
"2016-10-19 16:00:00","6.01","555.95","0","-6442","0","0","518.76"
"2016-10-20 16:00:00","6.08","554.75","0","-1204","0","0","517.22"
"2016-10-21 16:00:00","6.38","551.66","0","-3088","0","0","512.58"
"2016-10-24 16:00:00","7.65","557.28","5615","0","0","0","510.57"
"2016-10-25 16:00:00","7.65","555.83","0","-1448","0","0","509.22"
"2016-10-26 16:00:00","7.24","559.82","3991.7","0","517501","-527473","515.27"
"2016-10-27 16:00:00","6.95","557.94","0","-1877","0","0","515.18"
"2016-10-28 16:00:00","6.77","560.07","2131","0","0","0","518.22"
"2016-10-31 16:00:00","6.65","560.49","413","0","0","0","519.31"
"2016-11-01 16:00:00","7.38","568.31","7824","0","0","0","522.38"
"2016-11-02 16:00:00","6.56","557.66","0","-10646","0","0","517.17"
"2016-11-03 16:00:00","7.57","561.93","4270","0","0","0","515.35"
"2016-11-04 16:00:00","7.22","553.17","0","-8767","0","0","509.19"
"2016-11-07 16:00:00","7.3","552.92","0","-251","0","0","508.5"
"2016-11-08 16:00:00","7.76","558.05","5131","0","0","0","510.66"
"2016-11-09 16:00:00","7.19","553.97","0","-4072.69","520981","-514920","510.1"
"2016-11-10 16:00:00","8.39","560.19","6212","0","0","0","509.09"
"2016-11-11 16:00:00","9.24","560.2","14","0","0","0","504.36"
"2016-11-14 16:00:00","9.65","557.8","0","-2396","0","0","499.91"
"2016-11-15 16:00:00","9.64","555.75","0","-2057","0","0","498.09"
"2016-11-16 16:00:00","9.63","552.26","0","-3492","0","0","494.96"
"2016-11-17 16:00:00","9.85","551.89","0","-366","0","0","493.44"
"2016-11-18 16:00:00","9.24","545.91","0","-5980","0","0","491.28"
"2016-11-21 16:00:00","10","548.27","2364","0","0","0","489.34"
"2016-11-22 16:00:00","10.87","553.12","4850","0","0","0","489.09"
"2016-11-23 16:00:00","11.08","563","9881.92","0","518833","-519981","496.87"
"2016-11-24 16:00:00","11.52","583.45","20449","0","0","0","512.85"
"2016-11-25 16:00:00","12.56","598.42","14968","0","0","0","520.49"
"2016-11-28 16:00:00","13","607.36","8938","0","0","0","525.98"
"2016-11-29 16:00:00","13.93","612.9","5540","0","0","0","525.74"
"2016-11-30 16:00:00","13.1","600.49","0","-12406.41","434311","-436931","519.35"
"2016-12-01 16:00:00","13.96","613.15","12653","0","0","0","525.79"
"2016-12-02 16:00:00","12.81","605.83","0","-7318","0","0","525.68"
"2016-12-05 16:00:00","10.91","591.12","0","-14711.11","0","-66240","523.14"
"2016-12-06 16:00:00","10.58","589.44","0","-1681.68","0","-66674","523.48"
"2016-12-07 16:00:00","11.11","588.53","0","-903.57","406839","-274335","519.68"
"2016-12-08 16:00:00","10.93","582.26","0","-6273","0","0","515.04"
"2016-12-09 16:00:00","11.68","596.43","14171","0","0","0","523.59"
"2016-12-12 16:00:00","8.98","582","0","-14430","0","0","525.8"
"2016-12-13 16:00:00","8.85","596.91","14905","0","0","0","540.25"
"2016-12-14 16:00:00","8.01","589.52","0","-7384","0","0","538.39"
"2016-12-15 16:00:00","6.78","583.89","0","-5629","0","0","540.47"
"2016-12-16 16:00:00","6.96","582.87","0","-1027","0","0","538.43"
"2016-12-19 16:00:00","6.42","582.75","0","-112","0","0","541.56"
"2016-12-20 16:00:00","5.78","571.27","0","-11483","0","0","534.59"
"2016-12-21 16:00:00","6.72","582","10733.19","0","265076","-265370","539.06"
"2016-12-22 16:00:00","6.63","586.46","4461","0","0","0","543.78"
"2016-12-23 16:00:00","5.73","576.23","0","-10233","0","0","539.58"
"2016-12-26 16:00:00","6.21","584.04","7807.97","0","0","-60795","544.04"
"2016-12-27 16:00:00","6.01","582.27","0","-1768","0","0","543.59"
"2016-12-28 16:00:00","5.55","577.26","0","-5014","0","0","541.65"
"2016-12-29 16:00:00","5.42","575.8","0","-1456","0","0","541.05"
"2016-12-30 16:00:00","5.81","579.16","3362","0","0","0","541.87"
"2017-01-03 16:00:00","6.84","583.95","4788","0","0","0","540.16"
"2017-01-04 16:00:00","7.67","595.66","11706","0","0","0","546.1"
"2017-01-05 16:00:00","7.66","602.93","7269.86","0","276227","-213200","552.92"
"2017-01-06 16:00:00","7.01","603.76","829","0","0","0","557.66"
"2017-01-09 16:00:00","7.53","600.03","0","-3724","0","0","551.01"
"2017-01-10 16:00:00","7.35","601.11","1077","0","0","0","553.11"
"2017-01-11 16:00:00","6.59","591.05","0","-10057","0","0","548.33"
"2017-01-12 16:00:00","6.05","592.81","1761","0","0","0","553.29"
"2017-01-13 16:00:00","6.13","592.92","102","0","0","0","552.9"
"2017-01-16 16:00:00","6.11","598.31","5397.73","0","0","-64050","558.1"
"2017-01-17 16:00:00","6.33","596.4","0","-1916.58","0","-31212","554.94"
"2017-01-18 16:00:00","6.75","602.66","6264","0","0","0","558.23"
"2017-01-19 16:00:00","6.43","603.55","893.47","0","694567","-604742","561.04"
"2017-01-20 16:00:00","7.24","610.04","6487","0","0","0","562.1"
"2017-01-23 16:00:00","7.54","614.57","4527","0","0","0","564.47"
"2017-01-24 16:00:00","7.55","624.76","10197","0","0","0","573.88"
"2017-01-25 16:00:00","7.92","626.58","1813","0","0","0","573.26"
"2017-01-26 16:00:00","8.3","625.25","0","-1330","0","0","569.67"
"2017-02-03 16:00:00","7.55","626.11","860","0","0","0","575.14"
"2017-02-06 16:00:00","7.83","618.78","0","-7324","0","0","566.59"
"2017-02-07 16:00:00","7.59","620.68","1896","0","0","0","569.84"
"2017-02-08 16:00:00","8.15","628.13","7446","0","0","0","573.26"
"2017-02-09 16:00:00","8.57","632.1","3969.22","0","286940","-284071","574.31"
"2017-02-10 16:00:00","9.12","631.38","0","-716","0","0","570.25"
"2017-02-13 16:00:00","9.85","639.89","8515","0","0","0","573.55"
"2017-02-14 16:00:00","9.83","639.3","0","-597","0","0","573.13"
"2017-02-15 16:00:00","9.38","630.54","0","-8756","0","0","567.89"
"2017-02-16 16:00:00","10","636.93","6384","0","0","0","569.94"
"2017-02-17 16:00:00","9.37","641.49","4566","0","0","0","577.96"
"2017-02-20 16:00:00","10.97","654.21","12720","0","0","0","579.65"
"2017-02-21 16:00:00","11.33","658.6","4384","0","0","0","581.4"
"2017-02-22 16:00:00","11.56","663.58","4985","0","0","0","584.46"
"2017-02-23 16:00:00","11.03","658.57","0","-5005.67","606799","-606360","583.21"
"2017-02-24 16:00:00","11.05","656.83","0","-1745","0","0","581.52"
"2017-02-27 16:00:00","10.16","650.14","0","-6688","0","0","580.95"
"2017-02-28 16:00:00","10.37","650.84","698","0","0","0","580.29"
"2017-03-01 16:00:00","10.55","653.42","2583","0","0","0","581.52"
