"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2015-09-16 16:00:00","5.79","118.73","1277.22","0","0","-26776","106.76"
"2015-09-17 16:00:00","3.48","116.62","0","-2110.02","0","-3016","109.34"
"2015-09-18 16:00:00","3.93","116.96","337","0","0","0","108.76"
"2015-09-21 16:00:00","5.75","117.07","118","0","0","0","105.27"
"2015-09-22 16:00:00","6.74","117.14","67","0","0","0","103.43"
"2015-09-23 16:00:00","4.31","115.93","0","-1210","0","0","107.01"
"2015-09-24 16:00:00","5.01","116.26","328","0","0","0","105.94"
"2015-09-25 16:00:00","3.31","116.1","0","-162","0","0","109.18"
"2015-09-28 16:00:00","3.66","116.03","0","-65.71","0","-709","108.4"
"2015-09-29 16:00:00","1.62","115.63","0","-397","0","0","112.19"
"2015-09-30 16:00:00","2.39","115.79","158","0","0","0","110.75"
"2015-10-08 16:00:00","5.38","117.55","1762","0","0","0","106.44"
"2015-10-09 16:00:00","6.77","117.58","25","0","0","0","103.78"
"2015-10-12 16:00:00","10.21","124.7","7124.22","0","168283","-25291","103.88"
"2015-10-13 16:00:00","10.13","125.46","761.1","0","0","-114540","104.72"
"2015-10-14 16:00:00","8.88","123.61","0","-1851.76","0","-25762","105.37"
"2015-10-15 16:00:00","11.46","124.56","945.07","0","0","-4932","101.47"
"2015-10-16 16:00:00","12.97","124.59","36","0","0","0","98.8"
"2015-10-19 16:00:00","12.98","124.89","300","0","0","0","99.05"
"2015-10-20 16:00:00","14.37","125.08","184","0","0","0","96.8"
"2015-10-21 16:00:00","11.03","123.67","0","-1404","0","0","101.45"
"2015-10-22 16:00:00","12.67","124.62","947","0","0","0","99.36"
"2015-10-23 16:00:00","14.16","127.02","2401","0","0","0","98.86"
"2015-10-26 16:00:00","14.74","128.53","1507","0","0","0","99.17"
"2015-10-27 16:00:00","14.85","128.37","0","-156","0","0","98.84"
"2015-10-28 16:00:00","12.68","127.37","0","-1004","0","0","101.78"
"2015-10-29 16:00:00","12.95","128.16","791","0","0","0","102"
"2015-10-30 16:00:00","12.97","128.24","75","0","0","0","102.04"
"2015-11-02 16:00:00","11.11","127.93","0","-308.96","197886","-51716","105.14"
"2015-11-03 16:00:00","10.78","128.03","108.24","0","0","-144431","105.84"
"2015-11-04 16:00:00","15.99","130.53","2498.85","0","0","-26152","98.75"
"2015-11-05 16:00:00","18.47","130.54","11.23","0","0","-5765","94.6"
"2015-11-06 16:00:00","21.26","131.28","738","0","0","0","90.73"
"2015-11-09 16:00:00","22.76","131.78","493.77","0","0","-3230","88.81"
"2015-11-10 16:00:00","22.54","131.09","0","-687","0","0","88.58"
"2015-11-11 16:00:00","22.55","130.89","0","-198","0","0","88.4"
"2015-11-12 16:00:00","21.32","130.78","0","-114","0","0","90.22"
"2015-11-13 16:00:00","19.75","129.76","0","-1016","0","0","91.87"
"2015-11-16 16:00:00","20.33","137.83","8072.5","0","216944","-35617","97.65"
"2015-11-17 16:00:00","20.14","138.89","1055.15","0","0","-129118","98.84"
"2015-11-18 16:00:00","18.77","138.97","80.76","0","0","-40242","101.2"
"2015-11-19 16:00:00","20.67","139.32","351.97","0","0","-5032","98.33"
"2015-11-20 16:00:00","20.65","138.93","0","-392","0","0","98.04"
"2015-11-23 16:00:00","19.98","138.21","0","-723.67","224205","-47632","98.54"
"2015-11-24 16:00:00","20","137.31","0","-891.99","0","-159989","97.76"
"2015-11-25 16:00:00","20.89","137.27","0","-47.69","0","-48689","96.27"
"2015-11-26 16:00:00","20.18","137.38","114.98","0","0","-8018","97.52"
"2015-11-27 16:00:00","13.71","136.6","0","-779","0","0","108.07"
"2015-11-30 16:00:00","14.01","136.85","251.74","0","0","-5258","107.74"
"2015-12-01 16:00:00","14.81","137.06","210","0","0","0","106.48"
"2015-12-02 16:00:00","18.98","137.3","236","0","0","0","99.45"
"2015-12-03 16:00:00","19.85","137.31","10","0","0","0","98.01"
"2015-12-04 16:00:00","17.56","137.29","0","-20","0","0","101.85"
"2015-12-07 16:00:00","17.88","137.34","54","0","0","0","101.34"
"2015-12-08 16:00:00","15.82","137.01","0","-337","0","0","104.64"
"2015-12-09 16:00:00","16.23","137.14","131","0","0","0","104.03"
"2015-12-10 16:00:00","15.82","137.24","103","0","0","0","104.84"
"2015-12-11 16:00:00","15.34","137.07","0","-168","0","0","105.54"
"2015-12-14 16:00:00","18.64","147.12","10050","0","223899","-2830","108.29"
"2015-12-15 16:00:00","18.1","147.23","109.53","0","0","-166515","109.34"
"2015-12-16 16:00:00","17.81","147.01","0","-226.56","0","-51556","109.67"
"2015-12-17 16:00:00","20.06","147.4","394.42","0","0","-5580","106.06"
"2015-12-18 16:00:00","20.45","147.14","0","-261","0","0","105.18"
"2015-12-21 16:00:00","23.58","147.68","538","0","0","0","100.42"
"2015-12-22 16:00:00","23.93","147.83","153","0","0","0","99.98"
"2015-12-23 16:00:00","23.6","147.39","0","-437","0","-1998","100.15"
"2015-12-24 16:00:00","22.41","147.23","0","-161","0","0","101.97"
"2015-12-25 16:00:00","22.69","147.24","4","0","0","0","101.52"
"2015-12-28 16:00:00","19.16","146.69","0","-551","0","0","107.02"
"2015-12-29 16:00:00","20.25","146.9","214","0","0","0","105.32"
"2015-12-30 16:00:00","20.36","146.88","0","-22","0","0","105.12"
"2015-12-31 16:00:00","19.27","146.75","0","-131","0","0","106.88"
"2016-01-04 16:00:00","10.89","145.43","0","-1320.73","0","-735","121.33"
"2016-01-05 16:00:00","11.2","152.36","6934.35","0","230984","-14351","126.94"
"2016-01-06 16:00:00","13.16","152.41","49.63","0","0","-129518","123.06"
"2016-01-07 16:00:00","5.31","146.68","0","-5727.78","0","-19778","134.24"
"2016-01-08 16:00:00","7.46","147.58","901","0","0","0","130.39"
"2016-01-11 16:00:00","2.05","144.87","0","-2714","0","0","139.95"
"2016-01-12 16:00:00","2.8","148.48","3611.6","0","226368","-68428","141.71"
"2016-01-13 16:00:00","0.88","148.75","272.71","0","0","-132530","146.58"
"2016-01-14 16:00:00","2.98","147","0","-1754.02","0","-62022","139.85"
"2016-01-15 16:00:00","-0.3","145.93","0","-1073.27","0","-17268","146.67"
"2016-01-18 16:00:00","0.08","145.8","0","-122.54","0","-8542","145.6"
"2016-01-19 16:00:00","3.03","146.45","649.46","0","0","-1536","139.2"
"2016-01-20 16:00:00","1.47","145.93","0","-519","0","0","142.37"
"2016-01-21 16:00:00","-1.5","145.44","0","-492.33","0","-1334","149.18"
"2016-01-22 16:00:00","-0.47","145.55","109.67","0","0","-4335","146.71"
"2016-01-25 16:00:00","0.02","145.75","197","0","0","0","145.7"
"2016-01-26 16:00:00","-6","145.34","0","-405","0","0","161"
"2016-01-27 16:00:00","-6.33","145.3","0","-39.33","0","-1330","161.88"
"2016-01-28 16:00:00","-8.77","145.21","0","-89.6","0","-3601","168.78"
"2016-01-29 16:00:00","-5.82","145.38","161.73","0","0","-2268","160.54"
"2016-02-01 16:00:00","-7.26","145.32","0","-51","0","0","164.52"
"2016-02-02 16:00:00","-5.34","145.39","65","0","0","0","159.23"
"2016-02-03 16:00:00","-5.74","145.37","0","-21","0","0","160.31"
"2016-02-04 16:00:00","-4.59","145.36","0","-4","0","0","157.16"
"2016-02-05 16:00:00","-5.26","145.37","9","0","0","0","158.99"
"2016-02-15 16:00:00","-5.8","145.32","0","-55","0","0","160.42"
"2016-02-16 16:00:00","-2.92","145.4","84","0","0","0","152.78"
"2016-02-17 16:00:00","-2.08","145.46","53","0","0","0","150.67"
"2016-02-18 16:00:00","-2.38","145.43","0","-26","0","0","151.41"
"2016-02-19 16:00:00","-2.45","145.44","10","0","0","0","151.6"
"2016-02-22 16:00:00","-0.3","145.49","53","0","0","0","146.23"
"2016-02-23 16:00:00","-1.24","147.15","1654.09","0","228096","-1484","150.25"
"2016-02-24 16:00:00","-0.6","147.36","209.06","0","0","-126879","148.85"
"2016-02-25 16:00:00","-6.7","143.75","0","-3606.65","0","-20648","161.25"
"2016-02-26 16:00:00","-5.76","145.25","1501.74","0","0","-5264","160.24"
"2016-02-29 16:00:00","-8.02","144.13","0","-1124","0","0","165.42"
"2016-03-01 16:00:00","-6.32","145.51","1379.52","0","0","-4485","162.07"
"2016-03-02 16:00:00","-2.46","148.21","2704","0","0","0","154.47"
"2016-03-03 16:00:00","-2.23","149.24","1025","0","0","0","154.92"
"2016-03-04 16:00:00","-1.1","152.28","3040","0","0","0","155.09"
"2016-03-07 16:00:00","-0.75","151.01","0","-1269","0","0","152.91"
"2016-03-08 16:00:00","-0.66","150.3","0","-708","0","0","151.96"
"2016-03-09 16:00:00","-1.8","149.67","0","-633","0","0","154.25"
"2016-03-10 16:00:00","-3.68","149.73","65","0","0","0","159.27"
"2016-03-11 16:00:00","-3.52","149.43","0","-305","0","0","158.53"
"2016-03-14 16:00:00","-2","148.65","0","-780","0","0","153.72"
"2016-03-15 16:00:00","-1.71","156.42","7773.72","0","171719","-14762","160.88"
"2016-03-16 16:00:00","-1.22","153.74","0","-2680","0","0","156.87"
"2016-03-17 16:00:00","-0.13","155.91","2166","0","0","0","156.24"
"2016-03-18 16:00:00","1.4","156.44","530","0","0","0","152.9"
"2016-03-21 16:00:00","3.87","159.72","3287","0","0","0","150.04"
"2016-03-22 16:00:00","3.12","159.79","68","0","0","0","151.93"
"2016-03-23 16:00:00","3.45","160.33","542","0","0","0","151.65"
"2016-03-24 16:00:00","1.71","160.95","615","0","0","0","156.56"
"2016-03-25 16:00:00","2.22","163.15","2205","0","0","0","157.43"
"2016-03-28 16:00:00","1.33","166.75","3599","0","0","0","163.25"
"2016-03-29 16:00:00","0.23","164.96","0","-1790.45","0","-24960","164.35"
"2016-03-30 16:00:00","2.81","169.06","4101","0","0","0","161.71"
"2016-03-31 16:00:00","2.87","168.04","0","-1026","0","0","160.56"
"2016-04-01 16:00:00","2.99","168.26","221","0","0","0","160.47"
"2016-04-05 16:00:00","4.35","169.38","1124","0","0","0","158.15"
"2016-04-06 16:00:00","4.13","171.6","2220","0","0","0","160.83"
"2016-04-07 16:00:00","2.59","166.26","0","-5337","0","0","159.54"
"2016-04-08 16:00:00","1.84","163.33","0","-2930","0","0","158.57"
"2016-04-11 16:00:00","3.26","163.59","256","0","0","0","155.27"
"2016-04-12 16:00:00","2.88","162.66","0","-932","0","0","155.31"
"2016-04-13 16:00:00","4.26","165.53","2870.41","0","231583","-200855","154.68"
"2016-04-14 16:00:00","4.72","166.23","699","0","0","0","154.23"
"2016-04-15 16:00:00","4.6","165.73","0","-500","0","0","154.04"
"2016-04-18 16:00:00","3.2","160.54","0","-5192","0","0","152.46"
"2016-04-19 16:00:00","3.52","161.86","1326","0","0","0","152.96"
"2016-04-20 16:00:00","1.69","155.3","0","-6561","0","0","151.06"
"2016-04-21 16:00:00","1.03","154.41","0","-893","0","0","151.82"
"2016-04-22 16:00:00","1.49","156.39","1985","0","0","0","152.63"
"2016-04-25 16:00:00","1.08","154.24","0","-2148","0","0","151.52"
"2016-04-26 16:00:00","1.63","155.26","1012.28","0","0","-22864","151.17"
"2016-04-27 16:00:00","1.2","158.95","3693.8","0","195470","-175813","155.88"
"2016-04-28 16:00:00","1.03","157.92","0","-1027.92","0","0","155.29"
"2016-04-29 16:00:00","0.91","158.15","228","0","0","0","155.82"
"2016-05-03 16:00:00","2.73","167.91","9755","0","0","0","160.79"
"2016-05-04 16:00:00","2.6","164.23","0","-3678","0","0","157.53"
"2016-05-05 16:00:00","2.74","165.11","882","0","0","0","158.04"
"2016-05-06 16:00:00","0.07","154","0","-11110","0","0","153.82"
"2016-05-09 16:00:00","-2","151.01","0","-2991","0","0","156.13"
"2016-05-10 16:00:00","-1.89","150.49","0","-522.98","0","-177656","155.32"
"2016-05-11 16:00:00","-1.45","150.51","25.39","0","0","-14607","154.2"
"2016-05-12 16:00:00","-1.22","151.87","1356.09","0","199106","-25778","154.98"
"2016-05-13 16:00:00","-1.7","149.84","0","-2028.85","0","-129112","154.16"
"2016-05-16 16:00:00","-1.05","150.04","198.02","0","0","-27984","152.69"
"2016-05-17 16:00:00","-1.35","149.4","0","-641","0","0","152.81"
"2016-05-18 16:00:00","-1.93","148.76","0","-637","0","0","153.66"
"2016-05-19 16:00:00","-2.1","148.4","0","-361","229484","-44736","153.73"
"2016-05-20 16:00:00","-1.6","148.36","0","-34.42","0","-160320","152.4"
"2016-05-23 16:00:00","-1.31","148.4","33.73","0","0","-51266","151.7"
"2016-05-24 16:00:00","-2.07","148.1","0","-301.28","0","-3276","153.34"
"2016-05-25 16:00:00","-2.21","147.85","0","-241","0","0","153.45"
"2016-05-26 16:00:00","-2.05","147.72","0","-139","0","0","152.9"
"2016-05-27 16:00:00","-2.1","147.74","22","0","0","0","153.05"
"2016-05-30 16:00:00","-1.97","147.54","0","-198","0","0","152.51"
"2016-05-31 16:00:00","1.32","148.46","921","0","0","0","145.22"
"2016-06-01 16:00:00","1.03","148.8","341","0","0","0","146.26"
"2016-06-02 16:00:00","1.24","149.16","360","0","0","0","146.11"
"2016-06-03 16:00:00","1.95","149.85","685","0","0","0","145.07"
"2016-06-06 16:00:00","1.62","149.93","84","0","0","0","145.95"
"2016-06-07 16:00:00","1.56","149.82","0","-115","0","0","145.98"
"2016-06-08 16:00:00","1.14","149.42","0","-392","0","0","146.61"
"2016-06-13 16:00:00","-1.98","143.17","0","-6249.95","212107","-27318","148.08"
"2016-06-14 16:00:00","-1.67","143.93","751.85","0","0","-133746","148.07"
"2016-06-15 16:00:00","-0.38","144.99","1065.59","0","0","-12412","145.92"
"2016-06-16 16:00:00","-1.07","144.67","0","-323","0","0","147.32"
"2016-06-17 16:00:00","-0.57","145.7","1035","0","0","0","147.11"
"2016-06-20 16:00:00","-0.5","145.64","0","-61","0","0","146.87"
"2016-06-21 16:00:00","-0.7","144.84","0","-803","0","0","146.57"
"2016-06-22 16:00:00","0.18","145.91","1072","0","0","0","145.47"
"2016-06-23 16:00:00","-0.35","145.33","0","-584","0","0","146.19"
"2016-06-24 16:00:00","-1.63","144.42","0","-910","0","0","148.47"
"2016-06-27 16:00:00","-0.25","146.77","2357","0","0","0","147.39"
"2016-06-28 16:00:00","0.26","146.87","101","0","0","0","146.23"
"2016-06-29 16:00:00","0.74","146.54","0","-336","0","0","144.73"
"2016-06-30 16:00:00","0.82","147","460","0","0","0","144.99"
"2016-07-01 16:00:00","0.83","146.67","0","-326.32","0","0","144.64"
"2016-07-04 16:00:00","2.44","162.05","15379.31","0","241519","-63629","155.81"
"2016-07-05 16:00:00","2.53","159.77","0","-2282","0","0","153.36"
"2016-07-06 16:00:00","2.83","161.06","1293","0","0","0","153.88"
"2016-07-07 16:00:00","2.61","161.16","100","0","0","0","154.52"
"2016-07-08 16:00:00","2.05","160.06","0","-1107","0","0","154.84"
"2016-07-11 16:00:00","2.4","161.22","1166","0","0","0","155.1"
"2016-07-12 16:00:00","4.63","169.24","8020","0","0","0","157.33"
"2016-07-13 16:00:00","4.94","169.28","39","0","0","0","156.6"
"2016-07-14 16:00:00","4.75","169.23","0","-50","0","0","157.02"
"2016-07-15 16:00:00","4.73","175.38","6154","0","0","0","162.94"
"2016-07-18 16:00:00","4.28","175.77","388","0","0","0","164.45"
"2016-07-19 16:00:00","3.84","172.92","0","-2851","0","0","162.83"
"2016-07-20 16:00:00","3.5","174.32","1401","0","0","0","165.04"
"2016-07-21 16:00:00","3.97","175.77","1445","0","0","0","165.24"
"2016-07-22 16:00:00","3.1","173.09","0","-2679","0","0","164.88"
"2016-07-25 16:00:00","3.28","173.93","846.12","0","162731","-164149","165.23"
"2016-07-26 16:00:00","4.52","177.32","3384","0","0","0","165.33"
"2016-07-27 16:00:00","2.88","175.36","0","-1954","0","0","167.65"
"2016-07-28 16:00:00","2.97","179.2","3837","0","0","0","171.15"
"2016-07-29 16:00:00","2.42","176.18","0","-3024","0","0","169.65"
"2016-08-01 16:00:00","1.55","175.82","0","-356","0","0","171.61"
"2016-08-02 16:00:00","1.94","175.07","0","-751","0","0","169.84"
"2016-08-03 16:00:00","2.09","175.76","691","0","0","0","170.11"
"2016-08-04 16:00:00","2.33","176.33","565","0","0","0","170.04"
"2016-08-05 16:00:00","2.46","174.52","0","-1807","0","0","167.93"
"2016-08-08 16:00:00","3.39","179.62","5103","0","0","0","170.45"
"2016-08-09 16:00:00","4.11","181.23","1604","0","0","0","170.13"
"2016-08-10 16:00:00","3.68","181.01","0","-213","0","0","171.04"
"2016-08-11 16:00:00","3.36","179.28","0","-1736","0","0","170.2"
"2016-08-12 16:00:00","5.31","182.46","3186","0","0","0","168.22"
"2016-08-15 16:00:00","8.48","193.91","11444.76","0","277904","-276824","170.93"
"2016-08-16 16:00:00","7.99","191.78","0","-2125","0","0","170.19"
"2016-08-17 16:00:00","7.83","192.5","718","0","0","0","171.26"
"2016-08-18 16:00:00","7.55","190.13","0","-2374","0","0","169.76"
"2016-08-19 16:00:00","7.57","188.63","0","-1501.96","0","0","168.32"
"2016-08-22 16:00:00","6.67","184.87","0","-3757","0","0","167.06"
"2016-08-23 16:00:00","6.83","183.92","0","-949","0","0","165.77"
"2016-08-24 16:00:00","6.44","184.86","942","0","0","0","167.62"
"2016-08-25 16:00:00","5.78","182.51","0","-2350","0","0","167.07"
"2016-08-26 16:00:00","5.72","183.47","955","0","0","0","168.13"
"2016-08-29 16:00:00","5.74","183.41","0","-56","0","0","168.03"
"2016-08-30 16:00:00","5.87","182.23","0","-1181","0","0","166.58"
"2016-08-31 16:00:00","6.38","180.81","0","-1420.29","0","-25604","163.97"
"2016-09-01 16:00:00","5.54","178.3","0","-2513.17","0","-13167","163.69"
"2016-09-02 16:00:00","5.94","178.42","126.08","0","0","-12920","162.81"
"2016-09-05 16:00:00","6.12","180.63","2208.76","0","273900","-221589","164.45"
"2016-09-06 16:00:00","6.85","185.18","4545","0","0","0","166.9"
"2016-09-07 16:00:00","6.79","182.36","0","-2811","0","0","164.41"
"2016-09-08 16:00:00","6.75","184.2","1840","0","0","0","166.23"
"2016-09-09 16:00:00","6.07","185.3","1096","0","0","0","168.97"
"2016-09-12 16:00:00","4.29","183.24","0","-2060","0","0","171.59"
"2016-09-13 16:00:00","4.22","181.76","0","-1480","0","0","170.35"
"2016-09-14 16:00:00","3.53","183.25","1491","0","0","0","173.59"
"2016-09-19 16:00:00","4.31","185.28","2033","0","0","0","173.49"
"2016-09-20 16:00:00","4.13","182.44","0","-2845","0","0","171.24"
"2016-09-21 16:00:00","4.42","181.04","0","-1395","0","0","169.14"
"2016-09-22 16:00:00","5.21","183.86","2812","0","0","0","169.8"
"2016-09-23 16:00:00","4.71","180.34","0","-3517","0","0","167.73"
"2016-09-26 16:00:00","2.94","174.3","0","-6044","0","0","166.47"
"2016-09-27 16:00:00","3.6","175.55","1252","0","0","0","165.97"
"2016-09-28 16:00:00","3.28","180.14","4591.4","0","217801","-218658","171.24"
"2016-09-29 16:00:00","3.71","178.9","0","-1242","0","0","168.92"
"2016-09-30 16:00:00","4","180.09","1192","0","0","0","169.32"
"2016-10-10 16:00:00","5.29","183.87","3776","0","0","0","169.61"
"2016-10-11 16:00:00","5.7","183.19","0","-675","0","0","167.92"
"2016-10-12 16:00:00","5.49","185.86","2665","0","0","0","170.98"
"2016-10-13 16:00:00","5.57","185.51","0","-345","0","0","170.45"
"2016-10-14 16:00:00","5.68","185.16","0","-353","0","0","169.83"
"2016-10-17 16:00:00","4.78","178.33","0","-6823","0","0","165.63"
"2016-10-18 16:00:00","6.17","181.26","2930.53","0","0","-24210","164.91"
"2016-10-19 16:00:00","6.01","180.71","0","-553","0","0","164.8"
"2016-10-20 16:00:00","6.08","180.33","0","-384.13","0","-12130","164.26"
"2016-10-21 16:00:00","6.38","177.44","0","-2885.33","0","-7329","160.8"
"2016-10-24 16:00:00","7.65","177.79","344.58","0","0","-2423","158.05"
"2016-10-25 16:00:00","7.65","178.43","648","0","0","0","158.64"
"2016-10-26 16:00:00","7.24","179.5","1061.04","0","264714","-231235","160.63"
"2016-10-27 16:00:00","6.95","178.72","0","-775","0","0","160.61"
"2016-10-28 16:00:00","6.77","179.61","885","0","0","0","161.88"
"2016-10-31 16:00:00","6.65","179.79","179","0","0","0","162.34"
"2016-11-01 16:00:00","7.38","183","3215","0","0","0","163.55"
"2016-11-02 16:00:00","6.56","178.63","0","-4372","0","0","161.48"
"2016-11-03 16:00:00","7.57","180.4","1768","0","0","0","160.67"
"2016-11-04 16:00:00","7.22","176.8","0","-3592","0","0","158.16"
"2016-11-07 16:00:00","7.3","176.74","0","-67","0","0","157.91"
"2016-11-08 16:00:00","7.76","178.83","2094","0","0","0","158.75"
"2016-11-09 16:00:00","7.19","176.56","0","-2267","0","0","158.01"
"2016-11-10 16:00:00","8.39","180.03","3466","0","0","0","158.35"
