candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2021-05-21,-0.12041825420569131,-0.14082633585120105,-0.12303933884611935,-0.1859341291876709,-0.04366130973461916,-0.09892521565154494,-0.08949555234323729,-0.20428522026136706,-0.1547791707014243,-0.10067592312332159
2021-05-22,-0.04634116177583408,-0.07930753488294016,-0.05261923710133463,-0.1259651352784221,-0.0756892303705413,-0.11161149342952657,-0.037518538034828165,-0.16107370310368244,-0.14375866553090588,-0.1822784233936437
2021-05-23,0.20974223424064298,0.16402053839717254,0.2313838241653804,0.1036477788345785,0.20626317395068453,0.053835091492245135,0.1581876233872942,0.07072094520343847,0.1689685019542501,0.0001115678147596436
2021-05-24,0.018031753608488965,0.026071074170836983,-0.09917707978657207,-0.06143705916186445,-0.05747833927804576,-0.04721375148257743,-0.018817810212481245,-0.0671114585224984,-0.06107622998112614,-0.09655030767739321
2021-05-25,-0.06944793874198756,-0.01834647763627506,-0.06541090126222478,-0.06100896488451837,-0.10948065312612282,-0.05088055297270533,-0.06581931443787026,-0.11073489001666359,-0.07833829558205722,-0.0756291409680793
2021-05-26,-0.2095484032252226,-0.17990096419387505,-0.22762128468558326,-0.2435119191333132,-0.24932998831953443,-0.2251625506506237,-0.13119799055927095,-0.24246571282122376,-0.24762909098343489,-0.21335223782866258
2021-05-27,-0.20738686841975218,-0.13752399798219836,-0.17570966160428372,-0.09107358309695718,-0.20631479364533403,-0.232765911263025,-0.23599945617757326,-0.21178598203727472,-0.10174836718475716,-0.21304261734436553
2021-05-28,-0.15775078322023478,-0.139841202332026,-0.05508592383567529,-0.062436474227372085,-0.13480551558003345,-0.14278890587336426,-0.18268478314065104,-0.08708557662354223,-0.25554172688887694,-0.1272022983965027
2021-05-29,-0.11611268885041469,-0.07459368830552777,-0.1361546980708171,-0.0871293886394991,-0.03977783467779498,-0.06367885562077992,-0.05873554677807704,-0.1746245195530587,-0.15144762314252821,-0.13673109756505739
2021-05-30,-0.11495623613894218,-0.1509881286046412,-0.1299779081000957,-0.1513837162218156,-0.11288505252031143,-0.08718343700211557,-0.0826864843005618,-0.15887113352203988,-0.1541885156850357,-0.12713131840962602
2021-05-31,-0.4153189093589389,-0.40507774529805385,-0.34500129586625866,-0.3932721069439955,-0.3796346782582623,-0.3762981868041007,-0.3568371866961369,-0.38985683785654673,-0.39924629769209297,-0.4149679002385593
2021-06-01,-0.47101681874730045,-0.4203693794859496,-0.419748124224927,-0.40744756821266415,-0.4068127082176804,-0.34449851277076987,-0.38635860408099204,-0.36178850953650815,-0.4608041719190557,-0.42450914234076514
2021-06-02,-0.30863094352865034,-0.43709504938888727,-0.39738268476873323,-0.3937075759495137,-0.3683027973259575,-0.3914509102971091,-0.3214863994842499,-0.32201425325512284,-0.4083648491560627,-0.3708953965216758
2021-06-03,-0.33720656021006806,-0.3735187944218806,-0.45073639295731804,-0.4257787571216598,-0.3407877050636864,-0.44592373471789254,-0.3733584436290062,-0.382082645862665,-0.36328781066346183,-0.37199752635384276
2021-06-04,-0.36207329050009324,-0.39169908812263116,-0.4431222470343501,-0.40009401179627657,-0.44035020130739916,-0.37675825330043505,-0.4118470182185506,-0.35888417943956435,-0.40864268978736407,-0.34755191952868525
2021-06-05,-0.3931975177456934,-0.41223954943045626,-0.36804665944151754,-0.33506545205071686,-0.36723568615500135,-0.36603499026867775,-0.3065875861994804,-0.4076534697738556,-0.3569715971708248,-0.34641337098364816
2021-06-06,-0.32475925343607154,-0.292995704576233,-0.38491478454203026,-0.4023950953900856,-0.355018088022128,-0.37776427106632987,-0.31893258771863064,-0.340648632141411,-0.4094986167253709,-0.38355992542369766
2021-06-07,-0.20602543539690857,-0.2714158074851187,-0.27224994934330515,-0.3166048947203896,-0.2340468216524418,-0.2417631629615621,-0.2555657247224596,-0.25826406394340823,-0.2723898539273383,-0.2682870735801317
2021-06-08,-0.21221882691682895,-0.13999817936081285,-0.1816985587196056,-0.1830431326782955,-0.20844460822815883,-0.19187711357060624,-0.21435140863642674,-0.13656490245945177,-0.2453327540082831,-0.1476852692543047
2021-06-09,-0.23928396035595975,-0.18641592567578838,-0.21340641086880507,-0.20376601912430972,-0.23673428363186863,-0.19218051307045805,-0.1697656266744918,-0.2700459986161598,-0.22361189341549004,-0.21828104158749545
2021-06-10,-0.18568374468049717,-0.2605646277672017,-0.3112089800000391,-0.24752569138435176,-0.1967875529052974,-0.1840601077494505,-0.11565464211668676,-0.23472286523317817,-0.21210904651043905,-0.11862016860344549
2021-06-11,-0.1374119102069257,-0.18777572179293325,-0.1653232504283301,-0.21113253471226348,-0.19437572972418962,-0.1504147648430238,-0.1418194497428693,-0.21994041418216867,-0.1611797715435499,-0.028022326866991416
2021-06-12,-0.06343869518261201,-0.0738856728655226,-0.12915898319335853,-0.1586371257394856,-0.1277722519798976,-0.11005843992564211,-0.14357226361984327,-0.08656678674716463,-0.11945490302706452,0.08074870508545752
2021-06-13,-0.030616598842843994,-0.18934085023282696,-0.13895974836145622,-0.16625220148470857,-0.1613298579762523,-0.09733536921585012,-0.1655084771550712,-0.15245890739941817,-0.18418061865913074,0.06970944199851618
2021-06-14,-0.1034787731916691,-0.18982273278255354,-0.17344181550799256,-0.0869096355002571,-0.1994597861845772,-0.21256385573149505,-0.2423513712315654,-0.2500907591394456,-0.2223963582033696,0.04575742587782746
2021-06-15,-0.036765030916811194,-0.03531324503788926,-0.16198450286220856,-0.18954582686703011,-0.0212385308024757,-0.2247972499646286,-0.17530658947094657,-0.161068269739464,-0.1728656958477018,0.07039240722027947
2021-06-16,0.020003930399933145,0.10819534922148259,-0.073805282765515,-0.09841604452372561,-0.05033552709151772,-0.18766197058480683,-0.04510654916587176,-0.23939824692593403,-0.10577520697723541,0.14871110760017592
2021-06-17,0.060152017308623205,-0.05970969593492235,-0.20884159873319116,-0.18916545001501825,-0.17238288908045116,-0.22864425436245414,-0.10155388183443442,-0.20273551242350987,-0.19462652803841693,0.05843026783832534
2021-06-18,0.1475493837303615,0.06246075691096483,0.029598120402534085,-0.13832392300556254,-0.06459005543794741,-0.088376964270587,-0.16631207647125298,-0.17979773598962745,-0.0624520008076944,0.2928445609468909
2021-06-19,-0.03403059479777234,0.09458404728962753,-0.09769953807009009,0.07470775912626311,0.04524068731516097,-0.06014997400239782,-0.13977000227989225,0.39344054162832826,-0.14504078285184174,0.02961627499723531
2021-06-20,-0.03615520817395159,-0.11951029252572885,0.06177150758588584,0.08744940623870211,0.011460242066130357,-0.08523225244128879,-0.011804446301589574,-0.11431923834400685,-0.11457830722843698,0.04115602076614439
2021-06-21,0.27643921121724985,0.3356805269642142,0.4785675314376067,0.1733878665018956,0.12868875832917423,0.30254761259593654,0.07595872536428742,0.12436854260063247,0.10915950857887576,0.24352659829201947
2021-06-22,0.4345875231122885,0.4000452213673868,0.17343411785456528,0.4412873479284871,0.13713444542111108,0.19117743492781725,0.2845532754374081,0.05308591975795518,0.22447399632271703,0.26733416384075903
2021-06-23,0.28303491396994385,0.19663075263158714,0.060101905308725244,0.41661028121662547,0.18654567371561054,0.12732363410807507,0.11790563228013633,0.051754007507500255,0.10777261743964417,0.11913071582554982
2021-06-24,0.0927643424236641,0.08617797190561882,-0.03183951502363456,0.13359270447692498,0.3339795339485537,-0.014782689717011077,0.06265297862359225,0.04501936466669929,0.17421575240532058,0.7122716547784459
2021-06-25,0.21400556777538715,0.12996633513836622,-0.00806012088165775,0.15809248122932504,0.40473772149174486,0.04909624296658125,0.16515393973415113,0.020157133082312078,0.11056612024200868,0.7502586009279434
2021-06-26,0.2843371237616163,0.12979704681449342,0.11015348635489108,0.022803890315449365,0.38321995601480185,0.10776124281342521,0.005079092572695232,0.17862296600215222,0.70258364881615,0.031066482663886546
2021-06-27,0.16879366969281473,0.07150604788719751,0.10814558001049918,0.23146954950310414,0.10713684181246998,0.03591700729446549,0.17120586391405687,-0.0746778843293354,0.06659270540550942,0.537779048905822
2021-06-28,-0.07586732666207276,-0.1398921131322457,-0.015251241909173041,-0.11870638771993908,0.008930077930109756,0.15652765303382252,-0.12564280103635236,0.09135150180753844,-0.10545469085806242,0.349766818252118
2021-06-29,-0.1958873704213837,-0.20227609760288487,-0.026500808232118884,-0.19352964552014312,-0.1728244234035983,-0.23409677111084112,-0.12828007710017925,-0.16889643395454423,-0.06701595664797566,0.15772534789854228
2021-06-30,-0.1133996458186562,0.05680765522392187,0.019209206731213273,-0.10244944779770444,-0.09688937282271452,-0.20160456422962544,-0.12967593787457063,-0.15082417500991627,0.026297160016158005,-0.10991618508890175
2021-07-01,0.007107557874439434,-0.08842297675213656,0.025911940046463706,0.02642667248890927,0.11981550733521434,-0.05119061006628328,-0.07636824074386346,-0.054097058751016024,0.02425984936369256,0.04059493480238975
2021-07-02,0.12245371011053487,0.21839512611875453,-0.10573318073005222,-0.045191111561452994,-0.04408515976479375,0.0013918076883119301,0.06246172544862843,-0.0440513111313918,-0.024093976961973906,0.2599654166085196
2021-07-03,0.08179768661847024,-0.02990578235574115,-0.08685506332860023,0.2638954086782432,-0.0876276080431026,-0.018707227201914662,-0.0017974938786327213,-0.012598041155969316,-0.022662224248686063,0.21444025131672945
2021-07-04,-0.05337700204801543,-0.032837659357070094,0.12682056321826699,0.314025828457575,-0.05172395859935638,0.033297327062705405,-0.06316168468556062,-0.05665428756673654,0.04381632634452609,0.19223949724299613
2021-07-05,0.02891532356520989,0.03306651315660999,0.061341476821928566,0.2239967872914046,0.020305391705477755,0.0481440173073146,0.044187331901018104,-0.05417871845036946,-0.03885011263459348,0.2037622612556516
2021-07-06,-0.030637834064881037,0.03530079018276183,0.258419244306281,-0.007866762936374354,0.04805246918766454,0.011987447894751091,0.00415316910904603,-0.0643530628737662,0.0904933616203263,-0.05774796986784184
2021-07-07,-0.030037701768198106,0.04644046899314069,-0.05117736821447694,0.012806110150190921,-0.0010261076506726623,0.04961113225502121,-0.019450002318338218,0.09058365836305714,0.07703829925364668,-0.027791813817968802
2021-07-08,0.08079914796681642,0.13023654534023668,0.06421093602189977,0.16973100488357337,0.07733254866716717,0.10329934263198119,0.19594436413577584,0.042631527027920814,0.25134380911702503,0.1149756155402707
2021-07-09,0.14932331486347203,0.0742988651527653,0.1962291343563499,0.12690323290468553,0.16788001130751196,0.09004644782041345,0.1119339218481661,0.14697505904257788,0.24083461716981544,0.16034045909898983
2021-07-10,0.17384070860033815,0.2051082526951561,0.22257223360761202,0.16303288862806167,0.08260223284333519,0.1137650812168682,0.24501815037302058,0.2148813534785702,0.14854671758961505,0.183988802794082
2021-07-11,0.21557392834818168,0.11860301811383749,0.08519562758429909,0.15364271100712698,0.06874605146609536,0.0802767792340902,0.11366105057871503,0.13741824490172017,0.004948715926488527,0.2568105002546323
2021-07-12,0.1461267967556188,0.19811732429996595,0.20863375350407545,0.1707383435345937,0.18323152931304434,0.15560111146224645,0.22178872575803318,0.09199647158965345,0.21589730312219313,0.25352799762992984
2021-07-13,0.17922212800826712,0.18160037681717622,0.2594769750461288,0.15864029163580454,0.2493414846403698,0.17636807274166189,0.4239651352677582,0.15279231142057953,0.19022796994827837,0.0548997860899615
2021-07-14,0.25627648253512375,0.2632933489643029,0.30450915292641006,0.20965848520760555,0.2131314458528916,0.1933951361216454,0.30313640665851477,0.19448797322758024,0.1467735158043871,0.29246014063867015
2021-07-15,0.339682391118457,0.45462330503909976,0.36835116650079186,0.2857125142648868,0.34946914992967365,0.3514890376454705,0.2902887771094976,0.2378227751686369,0.2367193080121416,0.34292745224862387
2021-07-16,0.4921719797516129,0.5536693035996375,0.4871714606541297,0.5078865214111334,0.4384037656442865,0.4318630834218859,0.41058455107558023,0.4707525731168188,0.3184493040929866,0.47676434369917053
2021-07-17,0.46201040176728664,0.6717500091477139,0.4993999099680897,0.5208006221298993,0.42483046987002204,0.42969253640058375,0.5067375888868068,0.548514200453359,0.4595646967147573,0.3445467224207254
2021-07-18,0.3480996818744948,0.44203555571060377,0.509409242758718,0.39815857995941534,0.3996056377631216,0.3503801973168547,0.4966227220758034,0.4085836528238606,0.34065485331098677,0.2835726940562631
2021-07-19,0.5259149154469102,0.5973578633750914,0.7148833641977062,0.7131504251228539,0.5193631035102225,0.6274923509223239,0.581447405612154,0.5941030769295054,0.5412232810262062,0.45588417262354064
2021-07-20,0.6989483493856551,0.8454744629904022,0.9276204214660283,0.7691148011706835,0.7378535153209628,0.7281474473357333,0.6955767758044401,0.8019678086584734,0.594273746596606,0.6609126967501366
2021-07-21,0.6735263812937724,0.6759682313467494,0.5641312594697494,0.7487906372425542,0.723953200498619,0.6775335132761003,0.7748572735355058,0.624427996780764,0.5049409382679876,0.6202557357600865
2021-07-22,0.6452487964565569,0.7809149810056161,0.6547905570261839,0.5517470158877058,0.49462814731763877,0.5488302878063932,0.6415276745036902,0.4488778900009119,0.7309061917142068,0.36324334676713516
2021-07-23,0.6215793000216641,0.7936098014688616,0.7212809779386257,0.7145146549725764,0.7977290944781691,0.7017077493357206,0.5101252523791363,0.6409835423545293,0.8120519612843983,0.5943343262442343
2021-07-24,0.6479671273533477,0.7077102804647901,0.5437050356964488,0.7134927763648138,0.6596018885780138,0.5819227040165326,0.5625054846663371,0.6337902621375545,1.0821242113079848,0.5291082739202405
2021-07-25,0.8039267810985065,0.7553135251912869,0.4998297346490247,0.578801375655614,0.5921891206710754,0.6688442466314202,0.4482889605397335,0.9793384862545172,0.511637000728248,0.5825611320728179
2021-07-26,0.6711541926116178,0.4068578784085917,0.44908518919238044,0.699822861759658,0.48161549367557327,0.5774198586474268,0.5860034115672343,0.6599520233463675,0.5708733318786928,0.6774350836883641
2021-07-27,0.4839126801004316,0.32087190563811324,0.38497268347029145,0.4598166656220302,0.4620672352414098,0.5982301575407961,0.49137592976080047,0.43421838791871525,0.5576764769492097,0.4365224813763005
2021-07-28,0.4092396637775786,0.3988007443241827,0.3116319772875628,0.4838937758303512,0.33337450610564173,0.5478136917844718,0.6865146080565077,0.5232536159779072,0.46203483055596895,0.5434647764541412
2021-07-29,0.6074776314009523,0.33970328680184075,0.36962110909063883,0.42344689746112657,0.33422124710815976,0.6705663248067114,0.5894713471225103,0.468869734064275,0.43433042394491195,0.8147367210247182
2021-07-30,0.4261614237425966,0.3598944705119705,0.507267913176274,0.3867273608510698,0.6710121059964959,0.7005701462105272,0.4841905210950815,0.38834653698184873,0.4705026886204499,0.7759785592702014
2021-07-31,0.4751223168936987,0.292253604167177,0.77052267218894,0.46192841386444927,0.2989970172312513,0.3333751299697741,0.7500862624404344,0.5776933738978148,0.45865704681453073,0.5163387292076942
2021-08-01,0.5841512617336942,0.34535205870344415,0.6453985582701611,0.7242027707412048,0.5513854464529944,0.8898963814451791,0.6095165857747178,0.5506035282858575,0.4198469521697555,0.6494883680367557
2021-08-02,0.4223921794038254,0.5202079881761217,0.8364222607312524,0.5540644055344214,0.7137254774568565,0.3933612679523226,0.4813774046688817,0.8383324795764564,0.40768542871637115,0.6630575407874255
