candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2021-12-27,-0.23927939090919942,-0.2564479871829441,-0.23319918695657152,-0.2138623310768689,-0.22860901715005688,-0.22252680818973197,-0.0613747973143545,-0.2337937827774589,-0.15631027009764714,-0.1873329807537421
2021-12-28,-0.1371165208731066,-0.09976869736406743,-0.1513760254343093,-0.040900869832475,-0.21390457813315084,-0.0641027501090278,-0.16455991701095088,-0.12547380543934616,-0.14941369336696053,-0.19481471814433304
2021-12-29,-0.12868550167065965,-0.19773827445897205,-0.13917475618789504,-0.056994947257729404,-0.1967283852079889,-0.07647915715827537,-0.15408107481298386,-0.14300467354318439,-0.17347196166632944,-0.21058343949778974
2021-12-30,-0.1411155029090671,-0.2397353703931824,-0.1837859153677428,-0.17392340217217542,-0.13259287669309378,-0.20699133422530466,-0.24016724990385604,-0.22384733165249088,-0.20001619770795287,-0.25127578258947414
2021-12-31,-0.25734153564082074,-0.28580079105458067,-0.2938967676365657,-0.30321951763072535,-0.22663471852649936,-0.296771581211373,-0.3379150656441153,-0.3388307440335684,-0.3033313077484108,-0.3450956017764866
2022-01-01,-0.4076005540293514,-0.37919632059360964,-0.41965201685652315,-0.30619481025839995,-0.39902106796175596,-0.3984007994884572,-0.4177765489044842,-0.41994483169013463,-0.3904132141722737,-0.34884441763763574
2022-01-02,-0.40104017569065825,-0.374537479094644,-0.413701680813305,-0.3569823303942943,-0.34397020306042697,-0.3926697299155893,-0.4096753402806714,-0.4086627652146248,-0.3822582041227255,-0.3260052069408113
2022-01-03,-0.42011067584712913,-0.3754845316819661,-0.46637310236613844,-0.35951247253753876,-0.3591075601238991,-0.4216152036788137,-0.4070241417123264,-0.44558009335747506,-0.42229949279770135,-0.31767210473051466
2022-01-04,-0.4103622469959423,-0.44381240986517273,-0.3616887632543353,-0.39564713868182455,-0.40705997014945194,-0.2739303452702244,-0.4268532870709792,-0.3282281763805694,-0.38900385967879697,-0.38538377081245256
2022-01-05,-0.2560819220039294,-0.31652920792793326,-0.3498075985881956,-0.3146654536054176,-0.372077092936874,-0.2333298404284981,-0.35712450400098245,-0.34465908506909354,-0.30503015794432586,-0.3398521118519807
2022-01-06,-0.24201809914096767,-0.3597175076733854,-0.35574123181729106,-0.3350356941718865,-0.21814607574309414,-0.3579306986249216,-0.352389575462899,-0.352102158432701,-0.30135146702162846,-0.349074565816095
2022-01-07,-0.12085079687313928,-0.3069554280039138,-0.3289161504647083,-0.2570592306572244,-0.26371142653508456,-0.30037005871162265,-0.3016284476492466,-0.24451290954113475,-0.2524746520844347,-0.2746098194077567
2022-01-08,-0.10420237643682295,-0.23971443892795657,-0.23770677990916392,-0.22918707060292293,-0.21237813953531232,-0.24156672697402817,-0.20511314972475575,-0.2052949897931362,-0.17689075931551673,-0.22649855570985344
2022-01-09,-0.13293771524650674,-0.27385277689183607,-0.2740265148079584,-0.2318241950425019,-0.27996216926889816,-0.23621024198933321,-0.22556692265944744,-0.2931640363220927,-0.21194405479931547,-0.2483675863939413
2022-01-10,-0.1223266834816378,-0.2064126152798195,-0.2601598647240045,-0.14311483717878876,-0.12543577019786004,-0.23796248372045356,-0.2244070837981504,-0.17010350469374882,-0.19723102609684603,-0.1898136872128402
2022-01-11,-0.23881273919614737,-0.20123285595436788,-0.2197405310954908,-0.22919117609286543,-0.21985825400506367,-0.22617384929869797,-0.26412189699793487,-0.16654685667454006,-0.24488668093081548,-0.15715077843279662
2022-01-12,-0.3042458689527995,-0.31248141969418025,-0.2587024190550543,-0.3347262080070076,-0.3177332996035442,-0.29838964120791805,-0.29626002388204475,-0.29822143090062514,-0.35329358887995255,-0.13391252745210175
2022-01-13,-0.28413496700219837,-0.24326879447807812,-0.22700815314411646,-0.25933239418337184,-0.2765027135657817,-0.27328820007021865,-0.16814631508111727,-0.22742085550357208,-0.29809469839053904,-0.18743394482558928
2022-01-14,-0.22036566547957412,-0.18216907242326624,-0.21642534401030286,-0.10333366964127254,-0.23706820463268158,-0.23166002106781303,-0.15877702246292014,-0.2348749834500091,-0.1570408674494294,-0.17496541444685973
2022-01-15,-0.21362344228344138,-0.22649674029801944,-0.20974934993260788,-0.1554424511841001,-0.17687823194918645,-0.2111950097822077,-0.2728731800635425,-0.1474238822141458,-0.1660495058155916,-0.16030863048252217
2022-01-16,-0.1640544765519983,-0.16574140081122793,-0.18408491135161822,-0.17231732301859612,-0.19349194659773955,-0.1601412537446242,-0.14269856792041297,-0.19892455078333895,-0.16849308004997607,-0.15515271549009024
2022-01-17,-0.08747494349240405,-0.11371113560469433,-0.08704398509471141,-0.09361038731213203,-0.13942519825008026,-0.087753555300343,-0.13060293947897775,-0.08725863399132154,0.005417633799132103,-0.09960058872906491
2022-01-18,-0.042804929061990724,-0.1404807709385208,-0.11298232187578305,-0.18970771141290774,-0.11356156523437783,-0.13926569392656088,-0.13955226796526068,-0.04439240394472342,-0.04518257422323561,-0.0925583929683938
2022-01-19,-0.04441839612598007,0.0038915891108637197,-0.07749077419341165,-0.13613258788081542,-0.038518267785354526,-0.062188533940833644,-0.08322638052175882,0.039773540712939655,-0.007236573178252437,-0.005629305842294291
2022-01-20,-0.07828350857659412,-0.014443104483743752,-0.0806364115527477,-0.14690355999261046,-0.042523097933450354,-0.06911103461618869,-0.058632038728425706,0.04933914891448932,0.030857052394547786,-0.017563879524480394
2022-01-21,-0.015345198488587872,0.07624788927809907,-0.014405608358120865,-0.06557809459810174,0.008141741516433043,-0.005398711249412507,0.03580567545203168,0.1578368843726772,0.1020896471810344,0.06281968046916057
2022-01-22,0.0527002263335738,0.15773643897736347,0.12137637538158173,0.06035292434319891,0.07499607484845693,0.0924065421930408,0.12103230786327322,0.2695166105477013,0.2574330260077639,0.15058569076311668
2022-01-23,-0.007703878529091014,0.06438085448592204,0.03790892471223233,0.017666678850531796,0.03871342592618193,0.04326151206813787,0.04801108066405134,0.21800715080990654,0.15207017345435883,0.04770440631474382
2022-01-24,0.02222411393960552,0.07117945806638437,0.14748230615863184,0.07341891809826227,0.0706479153189142,0.1343179551852273,0.10359083350531703,0.3136561283183079,0.18721280879873817,0.12551692109015544
2022-01-25,0.2009962465273485,0.2625756335928,0.11964638104797887,0.15987691794914502,0.26743204478424576,0.15382168975254165,0.13565201897044224,0.23207465035598443,0.15858263237445236,0.21408505111605616
2022-01-26,0.18052525600476815,0.13516693126300963,0.06222989124528281,0.1650343064650562,0.20317901463139568,0.1937171682227999,0.16091832739892367,0.16728268078997774,0.2808364091327487,0.18527330882809456
2022-01-27,0.03514052326805782,0.0672673291008427,0.09191030179007022,0.05419852993392048,0.04971928874686878,0.06824858451566045,0.1639583398786334,0.07221941000394425,0.03779592437389704,0.06754408479038425
2022-01-28,0.01678518443273228,-0.011044631163306309,0.14470081153473388,0.02644058060531153,-0.05098900638599061,-0.0013905948872679405,-0.01928800471535848,0.029492421882485274,-0.018393038741824946,0.04926885719760217
2022-01-29,-0.027190941582731627,-0.04210812259988347,0.08055795931424156,0.03511560242650803,-0.08118946374232879,-0.01982760272502964,-0.100539428801135,0.0534412591342196,-0.06408821234765914,0.045906649957078646
2022-01-30,-0.056445377194321175,-0.02920214196569588,0.0035056522314954436,-0.07363766518634525,-0.052284795677679755,-0.10847632994858737,-0.017213491094364847,-0.09198440536532093,-0.06203266106349427,-0.04392445331827838
2022-01-31,-0.15889971936334416,-0.14709033407346642,-0.09356026932221315,-0.1792321321221815,-0.20273768046335133,-0.17659992968625499,-0.11960787728450921,-0.10314540440040744,-0.17061628527523487,-0.08722224709069214
2022-02-01,-0.11447745742940316,-0.059608602986446116,-0.11805725076947214,-0.1338106601850729,-0.09043127177916746,-0.14498518320346282,-0.0745176458964744,-0.1429944191118929,-0.07887485828140374,-0.09119025317522493
2022-02-02,-0.045359150516910494,-0.11334510989242774,-0.1416267406135295,-0.10790716709894987,-0.08786004102927389,-0.16125822210921417,-0.11985838591883706,-0.09639773749863242,-0.04834036103885775,-0.11441156759514211
2022-02-03,-0.09323226825632484,-0.12672522730829713,-0.12454515141259688,-0.06680241661207822,-0.11049071149949126,-0.14174438827879202,-0.21272812910131986,-0.08725403828698383,-0.15382010992289905,-0.11340914614921131
2022-02-04,-0.14551554350868237,-0.117011034569825,-0.11264528617221053,-0.15855370390914159,-0.17444093367173477,-0.19608373429033993,-0.17069996187977246,-0.11759762430002783,-0.1459826082301618,-0.16350004376802735
2022-02-05,-0.15615342889932407,-0.21694327821882534,-0.08278968513122768,-0.1933341677928587,-0.1872737598606859,-0.18586080578700484,-0.19466415602118975,-0.17274104240357077,-0.15062387549310483,-0.13990350740063603
2022-02-06,-0.21750714892956705,-0.24277489866434382,-0.17689106845738942,-0.2314631540260273,-0.24728020862848404,-0.2537233532985158,-0.22517065354605567,-0.2428290882268671,-0.23438804202042787,-0.19681989514396714
2022-02-07,-0.18658097105853483,-0.19798179243358632,-0.14967284771580003,-0.16557857936154471,-0.19281076747895184,-0.18153606891505683,-0.19489024844397398,-0.17668108756778966,-0.17285493883459035,-0.1173629866204655
2022-02-08,-0.15233723690938752,-0.17656557686555938,-0.1130111871973023,-0.12287080723937449,-0.19031681193297065,-0.12399148299473516,-0.11382960958234797,-0.1472276609258254,-0.1161683038331593,-0.06832487699826717
2022-02-09,-0.20710321161121414,-0.21525428942705652,-0.16605047053591704,-0.223759203775351,-0.16661734919958393,-0.13203809102410077,-0.2071989119250351,-0.1804853832878291,-0.12227103150657846,-0.09133582591527044
2022-02-10,-0.24454398234425387,-0.07499107961608154,-0.13091011478371123,-0.1658063867496838,-0.11149146662027348,-0.11778275068486707,-0.14590521219585498,-0.20215671208472202,-0.1709914828011316,-0.19065985811072445
2022-02-11,-0.18155897415054234,-0.13563780462929412,-0.15190522651357302,-0.1542058173159111,-0.12126727533793101,-0.14133796368163776,-0.13089381785418536,-0.16845794923193702,-0.2151883216306516,-0.18284731956280909
2022-02-12,-0.09038306228952929,-0.1370961292796764,-0.1652346221127251,-0.13989865343687194,-0.06294172863400331,-0.1506456375138369,-0.2128421333244046,-0.13194748785891847,-0.17390949178755097,-0.16214033536287653
2022-02-13,-0.11374104481346252,-0.15492429521226772,-0.1654450053085627,-0.1543181741075308,-0.16131833342874943,-0.1499715282447816,-0.20184076709005191,-0.1903544130645142,-0.17886701471202748,-0.18932608683801277
2022-02-14,-0.12840087082431786,-0.17084903135352844,-0.12924132946044714,-0.15400779938444847,-0.20099970160255687,-0.1938591482665592,-0.2235290798242405,-0.19873728503212398,-0.20034500988832596,-0.18488694999847965
2022-02-15,-0.2281996001578412,-0.2143088666690796,-0.2273442276511038,-0.2637871358890343,-0.19337022292088724,-0.21066052907489288,-0.2742956470264111,-0.22026626956759604,-0.1315819797949596,-0.16979164287605347
2022-02-16,-0.1796284776676364,-0.14277163231102746,-0.18628562804766158,-0.18925731077541788,-0.14312922258771207,-0.165418065614019,-0.1653369616105889,-0.13235293265133785,-0.10120453279966568,-0.0858264788992391
2022-02-17,-0.11614158818416513,-0.09573049083121755,-0.07073919141141148,-0.04062213502521269,-0.13104605780709228,-0.130955188587528,-0.0778046686627822,-0.12103889460348782,-0.08385039906775478,-0.12324749970595099
2022-02-18,-0.04494341837894257,-0.11802349017214238,-0.1388917904027216,-0.14315940129724955,-0.13688196299753824,-0.05343812490851918,-0.20729220451801486,-0.12022045430344588,-0.11718569536972909,-0.12649363311465006
2022-02-19,-0.0857333249785843,-0.07020878233871954,-0.14014947546452824,-0.054436432794434886,-0.10439788690069836,-0.0847980714728685,-0.19116131408610013,-0.14663056390909862,-0.10945711439400237,-0.12205308340522732
2022-02-20,-0.02543458603574941,-0.09077052326387552,-0.10003231093983836,-0.02583773035943647,-0.08524425307943448,-0.10107459656371026,-0.13265517023993112,-0.05254201649246609,-0.07242216125090162,-0.11866358432576682
2022-02-21,0.07546428504674814,0.03732976079840286,0.001417951812209479,-0.015707025221080223,0.035784200314408925,0.08229683290792228,-0.08713899608863888,0.08962254336158713,0.0483820721298605,0.001034122109994151
2022-02-22,0.02337746440771333,-0.044558777794483584,-0.07854060386959075,0.13018983853757363,-0.038838366990027726,0.016536254806319733,-0.07111856859311756,-0.0013488277787127995,0.009233966114471677,-0.0677904744107611
2022-02-23,0.051827549124381575,0.13637475763717025,0.053013174420318596,0.20012203853720037,0.11447399637009202,0.07933182371715243,0.006185898139335503,0.0932803771456683,0.08489767610517009,0.03741915285344609
2022-02-24,0.024461562330978626,0.08830899703230471,0.0753086892159212,0.0734288249738002,0.05973536378248163,0.10896667828873988,0.25949497620948947,0.023449900701196555,0.05990707954304134,0.06134833985649983
2022-02-25,-0.009365860944952351,0.05480082835889241,0.018126801347602108,0.15349435199346956,-0.000802908173090874,0.2637839638704631,0.09331662636926527,0.06769323275370615,-0.02840007266947331,0.028728340972182298
2022-02-26,0.02703068096087708,0.051793472707211366,0.06164588005443666,0.0573527556225243,0.2509940817060381,0.11172790567287892,0.05751580125461177,0.12850478249009029,0.1098335969588724,0.16032042643915
2022-02-27,0.013911815815487632,0.07068535926070645,0.3182207917541051,0.14424571886160215,0.12942625630543786,0.12282290762826549,0.11239610202213947,0.12807822150764642,0.1832347218926032,0.11775468907106033
2022-02-28,-0.047528561098150214,-0.02776980497301353,-0.05738476193118523,0.16896421046573837,0.004478013214658752,0.07553890427604566,0.015721920344215712,0.03017165191176674,0.053554942847898857,0.011641194567691748
2022-03-01,-0.03940954659259616,0.00860143124981876,-0.01905209446831086,0.10473369001640524,0.00584673469596935,0.04133126809989253,0.09397808646872417,-0.007094084208180759,0.014534029479993429,0.0644566130109777
2022-03-02,0.08149283700574997,0.05496483698343154,0.023777200935511562,0.14378877027846235,0.08418339165165066,0.04289083556648589,0.16163834585548506,0.16063755355416426,0.07391340268855305,0.06054562773974066
2022-03-03,0.055411080703512604,0.10523259022726539,0.11725084865278924,0.12743817368687135,0.2804052559770735,0.15995345335191744,0.2015940329416927,0.10372229460368411,0.13035256946390578,0.130692741630368
2022-03-04,0.19449214007685076,0.1387075283157586,0.21449424325431538,0.25875802938934533,0.23811159947638444,0.21636269606870323,0.2422311893030356,0.16999387455433054,0.19079586323961192,0.1814551231290565
2022-03-05,0.14620651337022622,0.21845380881725052,0.20821461651329967,0.24423642884894523,0.23252796096694292,0.281474791451401,0.25409921272819547,0.20311041466740107,0.3633367269738436,0.2701595958230065
2022-03-06,0.26477398546234115,0.34853707154745467,0.3305349521036027,0.38864065959580946,0.41296866940091476,0.3997142971585285,0.439323464128314,0.3447380805964917,0.5849126834256786,0.5413271052032688
2022-03-07,0.27189570967878995,0.2926033966662957,0.27342762721275066,0.34383574783971815,0.40706269852322824,0.3489426106705905,0.41178634713644036,0.2954628480942824,0.5108526613345185,0.4468408189756977
2022-03-08,0.27441963266049535,0.2951302789520088,0.3114147952734407,0.3818924414011326,0.41650815882004466,0.3469771906492541,0.42535304422803966,0.4382750468453418,0.5409623778195121,0.42800683257982197
2022-03-09,0.3411989811602479,0.8102061436335292,0.3515828952524252,0.3120734170721794,0.38646979469936416,0.4570800426291063,0.4097018489665253,0.35527943086242825,0.1910701091180895,0.3032730370297639
