"Timestamp","BenchmarkReturn","StrategyReturn","DailyProfit","DailyLoss","DailyBuyAmount","DailySellAmount","ExcessReturnPct"
"2015-11-09 16:00:00","22.76","331.95","10597.04","0","279197","-260154","251.87"
"2015-11-10 16:00:00","22.54","328.5","0","-3450","0","0","249.68"
"2015-11-11 16:00:00","22.55","328.68","184","0","0","0","249.8"
"2015-11-12 16:00:00","21.32","324.4","0","-4284","0","0","249.82"
"2015-11-13 16:00:00","19.75","319.68","0","-4717","0","0","250.46"
"2015-11-16 16:00:00","20.33","322.67","2984.66","0","241984","-185533","251.26"
"2015-11-17 16:00:00","20.14","321.86","0","-802.88","0","-53751","251.14"
"2015-11-18 16:00:00","18.77","322.05","188","0","0","0","255.35"
"2015-11-19 16:00:00","20.67","326.63","4578","0","0","0","253.55"
"2015-11-20 16:00:00","20.65","324.32","0","-2306","0","0","251.69"
"2015-11-23 16:00:00","19.98","321.94","0","-2386","0","0","251.68"
"2015-11-24 16:00:00","20","321.87","0","-70","0","0","251.56"
"2015-11-25 16:00:00","20.89","321.8","0","-70","0","0","248.91"
"2015-11-26 16:00:00","20.18","320.58","0","-1215","0","0","249.96"
"2015-11-27 16:00:00","13.71","303.43","0","-17152","0","0","254.79"
"2015-11-30 16:00:00","14.01","308.84","5405.47","0","210733","-252099","258.6"
"2015-12-01 16:00:00","14.81","318.28","9443","0","0","0","264.32"
"2015-12-02 16:00:00","18.98","321.59","3305","0","0","0","254.34"
"2015-12-03 16:00:00","19.85","325.22","3635","0","0","0","254.79"
"2015-12-04 16:00:00","17.56","325.05","0","-175","0","0","261.56"
"2015-12-07 16:00:00","17.88","324.96","0","-88","0","0","260.5"
"2015-12-08 16:00:00","15.82","318.83","0","-6126","0","0","261.62"
"2015-12-09 16:00:00","16.23","322.02","3184","0","0","0","263.09"
"2015-12-10 16:00:00","15.82","323.33","1310","0","0","0","265.51"
"2015-12-11 16:00:00","15.34","318.42","0","-4901","0","0","262.77"
"2015-12-14 16:00:00","18.64","327.65","9222.5","0","184536","-182874","260.46"
"2015-12-15 16:00:00","18.1","328.94","1298","0","0","0","263.2"
"2015-12-16 16:00:00","17.81","325.35","0","-3592","0","0","261.05"
"2015-12-17 16:00:00","20.06","332.06","6704","0","0","0","259.87"
"2015-12-18 16:00:00","20.45","327.35","0","-4704","0","0","254.79"
"2015-12-21 16:00:00","23.58","334.62","7269","0","0","0","251.69"
"2015-12-22 16:00:00","23.93","337.6","2979","0","0","0","253.1"
"2015-12-23 16:00:00","23.6","331.29","0","-6314.75","0","-35964","248.94"
"2015-12-24 16:00:00","22.41","326.92","0","-4369","0","0","248.76"
"2015-12-25 16:00:00","22.69","327.24","327","0","0","0","248.23"
"2015-12-28 16:00:00","19.16","317.9","0","-9344.19","250326","-222747","250.7"
"2015-12-29 16:00:00","20.25","321.36","3456","0","0","0","250.4"
"2015-12-30 16:00:00","20.36","323.54","2183","0","0","0","251.89"
"2015-12-31 16:00:00","19.27","321.08","0","-2456","0","0","253.05"
"2016-01-04 16:00:00","10.89","297.74","0","-23343","0","0","258.68"
"2016-01-05 16:00:00","11.2","293","0","-4740.09","0","-251606","253.42"
"2016-01-06 16:00:00","13.16","293.34","339.76","0","0","-18241","247.6"
"2016-01-07 16:00:00","5.31","292.85","0","-485.9","0","-2902","273.04"
"2016-01-08 16:00:00","7.46","293.1","247.43","0","0","-2568","265.81"
"2016-01-11 16:00:00","2.05","292.82","0","-282","0","0","284.93"
"2016-01-12 16:00:00","2.8","296.69","3871.96","0","285308","-2450","285.89"
"2016-01-13 16:00:00","0.88","297.01","316.7","0","0","-156388","293.55"
"2016-01-14 16:00:00","2.98","294.38","0","-2623.44","0","-85134","282.97"
"2016-01-15 16:00:00","-0.3","293.49","0","-897.72","0","-18718","294.67"
"2016-01-18 16:00:00","0.08","293.33","0","-156.98","0","-9982","293.02"
"2016-01-19 16:00:00","3.03","293.91","582.46","0","0","-1536","282.33"
"2016-01-20 16:00:00","1.47","293.51","0","-401","0","0","287.81"
"2016-01-21 16:00:00","-1.5","293.14","0","-374.33","0","-1334","299.13"
"2016-01-22 16:00:00","-0.47","293.21","73","0","0","0","295.07"
"2016-01-25 16:00:00","0.02","293.44","233","0","0","0","293.36"
"2016-01-26 16:00:00","-6","292.95","0","-494","0","0","318.03"
"2016-01-27 16:00:00","-6.33","292.85","0","-99.33","0","-1330","319.4"
"2016-01-28 16:00:00","-8.77","292.73","0","-116.6","0","-3601","330.48"
"2016-01-29 16:00:00","-5.82","292.89","159.46","0","0","-4536","317.17"
"2016-02-01 16:00:00","-7.26","292.84","0","-51","0","0","323.59"
"2016-02-02 16:00:00","-5.34","292.91","65","0","0","0","315.08"
"2016-02-03 16:00:00","-5.74","292.88","0","-21","0","0","316.8"
"2016-02-04 16:00:00","-4.59","292.88","0","-4","0","0","311.78"
"2016-02-05 16:00:00","-5.26","292.89","9","0","0","0","314.7"
"2016-02-15 16:00:00","-5.8","292.83","0","-55","0","0","317.02"
"2016-02-16 16:00:00","-2.92","300.82","7984.18","0","281194","-1461","312.88"
"2016-02-17 16:00:00","-2.08","300.11","0","-713.1","0","-200076","308.61"
"2016-02-18 16:00:00","-2.38","299.92","0","-186.84","0","-43838","309.67"
"2016-02-19 16:00:00","-2.45","300.03","109","0","0","0","310.08"
"2016-02-22 16:00:00","-0.3","300.88","851","0","0","0","302.09"
"2016-02-23 16:00:00","-1.24","301.14","265","0","0","0","306.18"
"2016-02-24 16:00:00","-0.6","300.95","0","-190","0","0","303.37"
"2016-02-25 16:00:00","-6.7","297.75","0","-3206","0","0","326.31"
"2016-02-26 16:00:00","-5.76","298.54","791.95","0","0","-2050","322.9"
"2016-02-29 16:00:00","-8.02","297.49","0","-1054.99","0","-3986","332.15"
"2016-03-01 16:00:00","-6.32","303.02","5531.93","0","269348","-33108","330.21"
"2016-03-02 16:00:00","-2.46","309.07","6050.83","0","0","-166287","319.39"
"2016-03-03 16:00:00","-2.23","308.87","0","-195","0","0","318.2"
"2016-03-04 16:00:00","-1.1","312.89","4021","0","0","0","317.48"
"2016-03-07 16:00:00","-0.75","311.84","0","-1052","0","0","314.95"
"2016-03-08 16:00:00","-0.66","311.52","0","-324","0","0","314.25"
"2016-03-09 16:00:00","-1.8","309.72","0","-1797","0","0","317.23"
"2016-03-10 16:00:00","-3.68","307.4","0","-2318","0","0","322.97"
"2016-03-11 16:00:00","-3.52","308.04","640","0","0","0","322.93"
"2016-03-14 16:00:00","-2","309.27","1231","0","0","0","317.62"
"2016-03-15 16:00:00","-1.71","318.18","8910.33","0","238874","-77700","325.46"
"2016-03-16 16:00:00","-1.22","315","0","-3185","0","0","320.13"
"2016-03-17 16:00:00","-0.13","317.69","2692","0","0","0","318.23"
"2016-03-18 16:00:00","1.4","318.54","848","0","0","0","312.76"
"2016-03-21 16:00:00","3.87","322.39","3853","0","0","0","306.65"
"2016-03-22 16:00:00","3.12","322.35","0","-42","0","0","309.57"
"2016-03-23 16:00:00","3.45","323.01","655","0","0","0","308.9"
"2016-03-24 16:00:00","1.71","323.42","416","0","0","0","316.3"
"2016-03-25 16:00:00","2.22","326.1","2682","0","0","0","316.85"
"2016-03-28 16:00:00","1.33","330.43","4322","0","0","0","324.78"
"2016-03-29 16:00:00","0.23","324.79","0","-5638.47","191192","-177777","323.82"
"2016-03-30 16:00:00","2.81","331.94","7152","0","0","0","320.13"
"2016-03-31 16:00:00","2.87","331.42","0","-518","0","0","319.38"
"2016-04-01 16:00:00","2.99","327.71","0","-3715","0","0","315.29"
"2016-04-05 16:00:00","4.35","332.37","4666","0","0","0","314.35"
"2016-04-06 16:00:00","4.13","332.37","0.46","0","128758","-124552","315.22"
"2016-04-07 16:00:00","2.59","325.71","0","-6659","0","0","314.96"
"2016-04-08 16:00:00","1.84","321.38","0","-4335","0","0","313.77"
"2016-04-11 16:00:00","3.26","327.53","6154","0","0","0","314.03"
"2016-04-12 16:00:00","2.88","326.94","0","-593","0","0","314.99"
"2016-04-13 16:00:00","4.26","332","5060.07","0","176077","-195470","314.35"
"2016-04-14 16:00:00","4.72","332.83","833","0","0","0","313.32"
"2016-04-15 16:00:00","4.6","332.12","0","-708","0","0","313.12"
"2016-04-18 16:00:00","3.2","325.83","0","-6296","0","0","312.63"
"2016-04-19 16:00:00","3.52","327.45","1624","0","0","0","312.92"
"2016-04-20 16:00:00","1.69","319.66","0","-7797","0","0","312.69"
"2016-04-21 16:00:00","1.03","318.6","0","-1060.12","0","-30096","314.33"
"2016-04-22 16:00:00","1.49","320.49","1895.08","0","0","-14916","314.32"
"2016-04-25 16:00:00","1.08","318.79","0","-1703.48","0","-7485","314.32"
"2016-04-26 16:00:00","1.63","319.33","545.37","0","0","-31054","312.6"
"2016-04-27 16:00:00","1.2","323.7","4368.7","0","244368","-148073","318.68"
"2016-04-28 16:00:00","1.03","322.41","0","-1286.12","0","0","318.1"
"2016-04-29 16:00:00","0.91","322.72","307","0","0","0","318.91"
"2016-05-03 16:00:00","2.73","334.93","12207","0","0","0","323.37"
"2016-05-04 16:00:00","2.6","330.32","0","-4609","0","0","319.42"
"2016-05-05 16:00:00","2.74","331.41","1092","0","0","0","319.9"
"2016-05-06 16:00:00","0.07","317.58","0","-13833","0","0","317.29"
"2016-05-09 16:00:00","-2","313.87","0","-3706","0","0","322.32"
"2016-05-10 16:00:00","-1.89","314.82","944.18","0","0","-87553","322.81"
"2016-05-11 16:00:00","-1.45","316.23","1408.32","0","0","-14679","322.35"
"2016-05-12 16:00:00","-1.22","315.89","0","-332.63","232764","-134908","321.03"
"2016-05-13 16:00:00","-1.7","311.32","0","-4572","0","0","318.43"
"2016-05-16 16:00:00","-1.05","314.12","2803","0","0","0","318.51"
"2016-05-17 16:00:00","-1.35","310.44","0","-3679","0","0","316.06"
"2016-05-18 16:00:00","-1.93","308.2","0","-2244","0","0","316.23"
"2016-05-19 16:00:00","-2.1","307.8","0","-397","0","0","316.55"
"2016-05-20 16:00:00","-1.6","311.03","3228","0","0","0","317.71"
"2016-05-23 16:00:00","-1.31","313.18","2149","0","0","0","318.66"
"2016-05-24 16:00:00","-2.07","310.16","0","-3017","0","0","318.83"
"2016-05-25 16:00:00","-2.21","308","0","-2161","0","0","317.22"
"2016-05-26 16:00:00","-2.05","307","0","-1004.56","124431","-60075","315.52"
"2016-05-27 16:00:00","-2.1","307.28","280","0","0","0","316.02"
"2016-05-30 16:00:00","-1.97","306.18","0","-1097","0","0","314.34"
"2016-05-31 16:00:00","1.32","316.36","10178","0","0","0","310.94"
"2016-06-01 16:00:00","1.03","319.37","3010","0","0","0","315.09"
"2016-06-02 16:00:00","1.24","324.01","4638","0","0","0","318.82"
"2016-06-03 16:00:00","1.95","335.06","11051","0","0","0","326.74"
"2016-06-06 16:00:00","1.62","336.54","1482","0","0","0","329.58"
"2016-06-07 16:00:00","1.56","335.46","0","-1078","0","0","328.77"
"2016-06-08 16:00:00","1.14","330.14","0","-5322","0","0","325.29"
"2016-06-13 16:00:00","-1.98","317.49","0","-12648.04","180718","-251402","325.92"
"2016-06-14 16:00:00","-1.67","322.19","4697.96","0","0","-30030","329.36"
"2016-06-15 16:00:00","-0.38","326.41","4219.79","0","0","-14210","328.04"
"2016-06-16 16:00:00","-1.07","325.7","0","-712","0","0","330.3"
"2016-06-17 16:00:00","-0.57","329.22","3524","0","0","0","331.68"
"2016-06-20 16:00:00","-0.5","329.44","214","0","0","0","331.6"
"2016-06-21 16:00:00","-0.7","326.63","0","-2808","0","0","329.64"
"2016-06-22 16:00:00","0.18","330.02","3390","0","0","0","329.25"
"2016-06-23 16:00:00","-0.35","327.49","0","-2524","0","0","328.99"
"2016-06-24 16:00:00","-1.63","323.55","0","-3946","0","0","330.57"
"2016-06-27 16:00:00","-0.25","330.73","7179.61","0","251829","-179880","331.81"
"2016-06-28 16:00:00","0.26","331.86","1130","0","0","0","330.74"
"2016-06-29 16:00:00","0.74","330.75","0","-1109","0","0","327.59"
"2016-06-30 16:00:00","0.82","332.31","1559","0","0","0","328.79"
"2016-07-01 16:00:00","0.83","330.14","0","-2166","0","0","326.6"
"2016-07-04 16:00:00","2.44","334.21","4072.6","0","0","0","323.87"
"2016-07-05 16:00:00","2.53","335.88","1671","0","0","0","325.12"
"2016-07-06 16:00:00","2.83","347.29","11408","0","0","0","334.98"
"2016-07-07 16:00:00","2.61","346.31","0","-985","0","0","334.96"
"2016-07-08 16:00:00","2.05","346.56","257","0","0","0","337.59"
"2016-07-11 16:00:00","2.4","349.95","3384.09","0","200448","-197898","339.4"
"2016-07-12 16:00:00","4.63","363.5","13550","0","0","0","342.99"
"2016-07-13 16:00:00","4.94","362.28","0","-1215.37","0","-34128","340.52"
"2016-07-14 16:00:00","4.75","360.33","0","-1955","0","0","339.46"
"2016-07-15 16:00:00","4.73","362.42","2087","0","0","0","341.54"
"2016-07-18 16:00:00","4.28","360.4","0","-2011.33","204292","-178497","341.5"
"2016-07-19 16:00:00","3.84","358.46","0","-1942","0","0","341.51"
"2016-07-20 16:00:00","3.5","358.03","0","-433","0","0","342.54"
"2016-07-21 16:00:00","3.97","359.39","1357","0","0","0","341.85"
"2016-07-22 16:00:00","3.1","354.76","0","-4625","0","0","341.09"
"2016-07-25 16:00:00","3.28","357.91","3152.74","0","267212","-265457","343.37"
"2016-07-26 16:00:00","4.52","362.55","4635","0","0","0","342.55"
"2016-07-27 16:00:00","2.88","361.23","0","-1324","0","0","348.32"
"2016-07-28 16:00:00","2.97","363.9","2673","0","0","0","350.52"
"2016-07-29 16:00:00","2.42","361.77","0","-2133","0","0","350.86"
"2016-08-01 16:00:00","1.55","359.06","0","-2704","0","0","352.05"
"2016-08-02 16:00:00","1.94","359.63","570","0","0","0","350.88"
"2016-08-03 16:00:00","2.09","360.23","601","0","0","0","350.81"
"2016-08-04 16:00:00","2.33","359.99","0","-244","0","0","349.52"
"2016-08-05 16:00:00","2.46","359.58","0","-405","0","0","348.55"
"2016-08-08 16:00:00","3.39","365.33","5743.75","0","135884","-134809","350.07"
"2016-08-09 16:00:00","4.11","365.13","0","-197","0","0","346.77"
"2016-08-10 16:00:00","3.68","362.43","0","-2699","0","0","346.02"
"2016-08-11 16:00:00","3.36","359","0","-3432","0","0","344.08"
"2016-08-12 16:00:00","5.31","363.55","4555","0","0","0","340.18"
"2016-08-15 16:00:00","8.48","371.4","7848","0","0","0","334.55"
"2016-08-16 16:00:00","7.99","366.18","0","-5226","0","0","331.69"
"2016-08-17 16:00:00","7.83","371.5","5321","0","0","0","337.26"
"2016-08-18 16:00:00","7.55","368.49","0","-3005","0","0","335.6"
"2016-08-19 16:00:00","7.57","366.47","0","-2021","0","0","333.64"
"2016-08-22 16:00:00","6.67","364.88","0","-1594.74","206730","-207910","335.81"
"2016-08-23 16:00:00","6.83","362.51","0","-2362","0","0","332.94"
"2016-08-24 16:00:00","6.44","362.95","439","0","0","0","334.94"
"2016-08-25 16:00:00","5.78","360.82","0","-2131","0","0","335.64"
"2016-08-26 16:00:00","5.72","362.25","1424","0","0","0","337.24"
"2016-08-29 16:00:00","5.74","360.08","0","-2171","0","0","335.1"
"2016-08-30 16:00:00","5.87","357.36","0","-2714","0","0","332"
"2016-08-31 16:00:00","6.38","357.29","0","-71","0","0","329.86"
"2016-09-01 16:00:00","5.54","356.09","0","-1204","0","0","332.15"
"2016-09-02 16:00:00","5.94","355.74","0","-349","0","0","330.19"
"2016-09-05 16:00:00","6.12","358.9","3163.05","0","336025","-338569","332.43"
"2016-09-06 16:00:00","6.85","364.5","5601","0","0","0","334.72"
"2016-09-07 16:00:00","6.79","361.02","0","-3483","0","0","331.71"
"2016-09-08 16:00:00","6.75","363.29","2276","0","0","0","334"
"2016-09-09 16:00:00","6.07","364.66","1367","0","0","0","338.07"
"2016-09-12 16:00:00","4.29","362.13","0","-2532","0","0","343.12"
"2016-09-13 16:00:00","4.22","360.32","0","-1813","0","0","341.68"
"2016-09-14 16:00:00","3.53","362.16","1839","0","0","0","346.4"
"2016-09-19 16:00:00","4.31","364.64","2485","0","0","0","345.44"
"2016-09-20 16:00:00","4.13","361.14","0","-3497","0","0","342.85"
"2016-09-21 16:00:00","4.42","359.6","0","-1541.9","208396","-208350","340.15"
"2016-09-22 16:00:00","5.21","360.93","1326","0","0","0","338.1"
"2016-09-23 16:00:00","4.71","361.19","260","0","0","0","340.45"
"2016-09-26 16:00:00","2.94","352.7","0","-8488","0","0","339.77"
"2016-09-27 16:00:00","3.6","352.83","127","0","0","0","337.09"
"2016-09-28 16:00:00","3.28","351.85","0","-972","0","0","337.5"
"2016-09-29 16:00:00","3.71","350.6","0","-1258","0","0","334.48"
"2016-09-30 16:00:00","4","351.5","901.85","0","0","-31654","334.13"
"2016-10-10 16:00:00","5.29","355.32","3818","0","0","0","332.44"
"2016-10-11 16:00:00","5.7","356.46","1141.44","0","0","-13560","331.84"
"2016-10-12 16:00:00","5.49","364.62","8161.85","0","337534","-291010","340.44"
"2016-10-13 16:00:00","5.57","363.87","0","-745","0","0","339.4"
"2016-10-14 16:00:00","5.68","362.69","0","-1183","0","0","337.82"
"2016-10-17 16:00:00","4.78","359.41","0","-3277","0","0","338.45"
"2016-10-18 16:00:00","6.17","364.13","4716","0","0","0","337.16"
"2016-10-19 16:00:00","6.01","360.73","0","-3404","0","0","334.61"
"2016-10-20 16:00:00","6.08","360.1","0","-629","0","0","333.73"
"2016-10-21 16:00:00","6.38","358.46","0","-1638","0","0","330.96"
"2016-10-24 16:00:00","7.65","362.78","4324","0","0","0","329.89"
"2016-10-25 16:00:00","7.65","363.52","732","0","0","0","330.58"
"2016-10-26 16:00:00","7.24","365.7","2186.51","0","266529","-294676","334.26"
"2016-10-27 16:00:00","6.95","364.72","0","-983","0","0","334.52"
"2016-10-28 16:00:00","6.77","365.83","1109","0","0","0","336.29"
"2016-10-31 16:00:00","6.65","366.06","233","0","0","0","337"
"2016-11-01 16:00:00","7.38","370.11","4046","0","0","0","337.8"
"2016-11-02 16:00:00","6.56","364.6","0","-5509","0","0","336"
"2016-11-03 16:00:00","7.57","366.81","2217","0","0","0","333.96"
"2016-11-04 16:00:00","7.22","362.29","0","-4526","0","0","331.16"
"2016-11-07 16:00:00","7.3","362.2","0","-91","0","0","330.75"
"2016-11-08 16:00:00","7.76","364.83","2637","0","0","0","331.36"
"2016-11-09 16:00:00","7.19","362.73","0","-2102.51","271491","-265431","331.69"
"2016-11-10 16:00:00","8.39","365.98","3248","0","0","0","329.91"
"2016-11-11 16:00:00","9.24","366.03","47","0","0","0","326.61"
"2016-11-14 16:00:00","9.65","364.81","0","-1216","0","0","323.9"
"2016-11-15 16:00:00","9.64","363.69","0","-1119","0","0","322.92"
"2016-11-16 16:00:00","9.63","361.86","0","-1831","0","0","321.29"
"2016-11-17 16:00:00","9.85","361.69","0","-173","0","0","320.29"
"2016-11-18 16:00:00","9.24","358.55","0","-3142","0","0","319.76"
"2016-11-21 16:00:00","10","359.8","1252","0","0","0","318"
"2016-11-22 16:00:00","10.87","362.36","2565","0","0","0","317.03"
"2016-11-23 16:00:00","11.08","367.58","5218.74","0","274155","-270014","320.94"
"2016-11-24 16:00:00","11.52","378.36","10773","0","0","0","328.95"
"2016-11-25 16:00:00","12.56","386.24","7889","0","0","0","331.98"
"2016-11-28 16:00:00","13","390.97","4726","0","0","0","334.49"
"2016-11-29 16:00:00","13.93","393.93","2958","0","0","0","333.54"
"2016-11-30 16:00:00","13.1","387.45","0","-6474.02","222153","-230933","330.99"
"2016-12-01 16:00:00","13.96","394","6547","0","0","0","333.49"
"2016-12-02 16:00:00","12.81","390.19","0","-3807","0","0","334.53"
"2016-12-05 16:00:00","10.91","382.56","0","-7629.45","0","-34960","335.09"
"2016-12-06 16:00:00","10.58","381.7","0","-864.51","0","-34238","335.61"
"2016-12-07 16:00:00","11.11","381.24","0","-462.93","215585","-141249","333.12"
"2016-12-08 16:00:00","10.93","377.92","0","-3319","0","0","330.83"
"2016-12-09 16:00:00","11.68","385.41","7493","0","0","0","334.64"
"2016-12-12 16:00:00","8.98","377.77","0","-7643","0","0","338.4"
"2016-12-13 16:00:00","8.85","385.64","7872","0","0","0","346.16"
"2016-12-14 16:00:00","8.01","381.72","0","-3917","0","0","346"
"2016-12-15 16:00:00","6.78","378.79","0","-2936","0","0","348.39"
"2016-12-16 16:00:00","6.96","378.24","0","-550","0","0","347.12"
"2016-12-19 16:00:00","6.42","378.18","0","-57","0","0","349.33"
