,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2023-11-08,-0.014093577271685328,-0.0011443440377241802,0.07977736549165121,3.191094619666048e-05,-0.015269832255606169,8.252537380440431,0.044190657503897106
2023-11-09,-0.014587692220746724,-0.0015306283156050298,0.07977736549165124,3.19109461966605e-05,-0.016150231482548412,8.119256991427934,0.0846827979187949
2023-11-10,0.0006850504786370105,-0.0022542059147598434,0.08410636982065556,3.3642547928262225e-05,-0.001602797984051095,8.106243462690081,0.036512768810011434
2023-11-11,0.01951835422015441,-0.0011386452711811994,0.08390022675736955,3.356009070294782e-05,0.018346148858270264,8.254961811937974,-0.035528352923872054
2023-11-12,0.01058170976263486,-0.00013021020556944776,0.08036890645586293,3.214756258234517e-05,0.010419351994483067,8.340973164757571,-0.08143273977621507
2023-11-13,-0.006750611495383894,0.00015392220837926729,0.07641633728590255,3.056653491436102e-05,-0.006627255821918988,8.285695401790962,-0.03947987694570025
2023-11-14,-0.021974013022308617,8.991136063384505e-05,0.07660455486542443,3.064182194616977e-05,-0.021914743483620942,8.104116512477296,0.016934150313564475
2023-11-15,-0.008038090315814274,0.00011855828013049747,0.0766045548654244,3.0641821946169764e-05,-0.007950173857629946,8.039687377240611,0.006975347909373639
2023-11-16,0.003246313834247055,0.00020474006366235557,0.0850743459439112,3.4029738377564477e-05,0.003417024159531846,8.067159183243726,-0.00973494372303449
2023-11-17,-0.0038480101639108834,0.00025239049585921324,0.08921513269339354,3.568605307735742e-05,-0.003631305721129027,8.037864861948355,-0.013944480130138937
2023-11-18,0.001288747707457648,-1.4788824760470741e-05,0.08074534161490682,3.229813664596273e-05,0.0012416607460512144,8.047845163229502,-0.004208971712325094
2023-11-19,0.0007547256671166755,-1.7878327641992606e-06,0.08921513269339354,3.568605307735742e-05,0.0007172517812751188,8.053617494508254,-0.019224802609413782
2023-11-20,0.02494017332138162,0.00023860267233111955,0.08074534161490682,3.229813664596273e-05,0.025146477857066776,8.25613760850319,-0.09400336485153793
2023-11-21,-0.015139208172374505,0.0003382690702051571,0.08055712403538487,3.222284961415395e-05,-0.014833161951783502,8.133672982260052,-0.1290878220637853
2023-11-22,-0.014581566908195787,5.27406300807543e-05,0.07641633728590254,3.0566534914361014e-05,-0.014559392813029393,8.015251642298603,-0.06034567163946489
2023-11-23,0.008680272538076182,1.86365410986529e-05,0.0850743459439112,3.4029738377564477e-05,0.00866487934079727,8.084702830665247,-0.09161856155635806
2023-11-24,0.02608214231976526,0.00010208531719143518,0.08093355919442868,3.237342367777147e-05,0.02615185421327892,8.296132800450486,-0.10880461601210227
2023-11-25,-0.004417516719686146,-0.00012584678380970316,0.08093355919442885,3.237342367777154e-05,-0.004575736927173621,8.25817187924273,-0.09953457011655208
2023-11-26,0.03800434209259134,-0.0007818285693671413,0.08093355919442866,3.2373423677771465e-05,0.03719014009954643,8.565294448397902,-0.14613065106976847
2023-11-27,-0.0002052110822421859,-0.00010576645075421458,0.1061547148503671,4.246188594014684e-05,-0.00035343941893654733,8.56226713570504,-0.15458485888166135
2023-11-28,0.004870105728730791,1.5478244333306446e-05,0.08902691511387159,3.5610766045548636e-05,0.0048499732070185495,8.603793901904545,-0.1391548849317516
2023-11-29,0.010882470168183767,8.644193339786511e-05,0.08488612836438922,3.395445134575569e-05,0.010934957650235878,8.697876023853228,-0.1748248010828512
2023-11-30,-0.008279538178087404,5.844979067516337e-05,0.08488612836438929,3.395445134575572e-05,-0.008255042838757996,8.626074684670114,-0.19414082637617483
2023-12-01,-0.012025646178646399,5.8883437054663767e-05,0.09334023464458246,3.733609385783299e-05,-0.012004098835449568,8.522526431593363,-0.117646357979936
2023-12-02,-0.043875514800105216,4.8164283675261946e-05,0.09334023464458246,3.733609385783299e-05,-0.043864686610287786,8.148688480543626,-0.017332891597637456
2023-12-03,-0.010793038491881622,8.172951879038838e-05,0.0852311939268461,3.409247757073844e-05,-0.010745401450661971,8.0611275515238,0.04712896124540375
2023-12-04,0.001330185684381183,0.00023640562229437233,0.07867494824016569,3.146997929606628e-05,0.0015351213273794892,8.07350236035087,0.01967877943189461
2023-12-05,-0.01810557533053402,-7.992653303218516e-05,0.08523119392684608,3.409247757073843e-05,-0.018219594341136944,7.9264064224330655,0.05348508999775951
2023-12-06,0.02210441015846053,0.0003343394327592697,0.08126293995859214,3.2505175983436856e-05,0.02240624441523636,8.1040074220686,0.07626639229095084
2023-12-07,-0.001324539096121755,-7.975338054457608e-05,0.07694962042788125,3.0779848171152505e-05,-0.0014350723248374836,8.09237758529691,-0.026118869838759384
2023-12-08,-0.011572597094513606,0.00028655223712278064,0.07712215320910976,3.0848861283643906e-05,-0.011316893718674469,8.000797008232722,-0.03129334481469301
2023-12-09,0.010948185600285872,-2.7437641398456528e-05,0.07280883367839894,2.9123533471359578e-05,0.010891624425416056,8.087938684350384,-0.09308487329089751
2023-12-10,-0.018404187399257393,9.32894845975281e-05,0.06884057971014486,2.7536231884057944e-05,-0.018338434146543924,7.939618553406139,-0.035767680153789005
2023-12-11,0.007377993734560191,1.5162949604743083e-05,0.07280883367839897,2.9123533471359588e-05,0.007364033150693574,7.998086167637284,-0.05285514897308646
2023-12-12,-0.009516629440814144,-5.1356880607315394e-05,0.0729813664596273,2.919254658385092e-05,-0.00959717886800531,7.92132710408475,0.003656275842379597
2023-12-13,-0.011725979130481054,-7.082509528514962e-05,0.06884057971014491,2.7536231884057967e-05,-0.011824340457650262,7.82766263552964,0.02380813433307457
2023-12-14,-0.021800121978352988,-0.00012805682053453787,0.0769496204278813,3.077984817115252e-05,-0.021958958647058678,7.655775315412918,0.01633290494766794
2023-12-15,0.024574972951766662,-2.2392739898989948e-05,0.08109040717736367,3.243616287094547e-05,0.024520144048996727,7.843496028953597,-0.007882242785452256
2023-12-16,-0.007696067144165074,-8.099000501913545e-05,0.0810904071773638,3.2436162870945516e-05,-0.007809493312055155,7.782242299172353,0.011294614354054258
2023-12-17,0.006855882829081275,2.6721511387163637e-05,0.07712215320910969,3.084886128364388e-05,0.0068517554791847944,7.83556432048605,-0.002076352855340753
2023-12-18,-0.001223204658379807,0.00027501141500407806,0.07298136645962727,2.919254658385091e-05,-0.0009773857899595796,7.827905951262893,-0.012796534312059345
2023-12-19,-0.0051788080330161705,0.00012377631077859335,0.07298136645962733,2.919254658385093e-05,-0.005084224268821428,7.78810712185143,-0.0696222217581036
2023-12-20,-0.003847029411259691,0.00016158484738691258,0.08505866114561766,3.4023464458247066e-05,-0.0037194680283310255,7.759139506410487,-0.038323694521904025
2023-12-21,-0.024355955430717613,0.00017943640096618356,0.08919944789510009,3.567977915804004e-05,-0.02421219880890947,7.571273678095213,-0.0030319691078235004
2023-12-22,-0.0010780328021500357,0.0002668089035541752,0.08902691511387162,3.561076604554865e-05,-0.0008468346646414092,7.564862061089115,-0.056314415442503575
2023-12-23,0.01003777520433972,3.008752329192543e-05,0.09316770186335403,3.7267080745341614e-05,0.010030595646886303,7.64074213354837,-0.07650919948672122
2023-12-24,0.014276381526427873,0.00014551743961352658,0.097135955831608,3.8854382332643204e-05,0.014383044583708758,7.750639268307818,-0.00019851163876524053
2023-12-25,-0.03429664365112692,0.00019796640355417542,0.09316770186335403,3.7267080745341614e-05,-0.03413594432831808,7.486063877735986,0.029794191899753845
2023-12-26,0.042240866421868695,0.00010659085662525873,0.0852311939268461,3.409247757073844e-05,0.042313364800923216,7.802824429517643,0.02227158576480608
2023-12-27,0.00014633363213620342,6.300543564527254e-05,0.09126984126984125,3.65079365079365e-05,0.00017283113127353948,7.804173000490926,-0.04426754442657579
2023-12-28,0.0048560468260692964,-1.5164870600414106e-05,0.09523809523809526,3.8095238095238106e-05,0.004802786717373644,7.84165477891777,-0.016877855109905193
2023-12-29,-0.018069502328431387,-0.0003525367261904761,0.08333333333333333,3.3333333333333335e-05,-0.018455372387955197,7.6969341198350545,0.02367218268832713
2023-12-30,-0.004428163150855661,2.200626293995766e-06,0.08333333333333337,3.333333333333335e-05,-0.004459295857894998,7.662611213395984,0.07689664251370178
2023-12-31,0.026304304422028194,-0.0010106295376121459,0.0714285714285714,2.857142857142856e-05,0.02526510345584462,7.856207878444349,0.09057957378480934
2024-01-01,-0.030613387806933658,-3.113468944099413e-05,0.07539682539682538,3.0158730158730154e-05,-0.03067468122653338,7.615221206123688,0.13927522279667043
2024-01-02,0.017722544307422948,0.0007998187301587305,0.07936507936507936,3.1746031746031745e-05,0.018490617005835645,7.756031344860839,0.12917463557258513
2024-01-03,0.020765041966679044,0.00023765553743961357,0.07539682539682546,3.0158730158730185e-05,0.020972538773959926,7.9186950129729805,0.12858568915549012
2024-01-04,-0.02098237586176739,0.0007176736359558315,0.07365079365079366,2.9460317460317466e-05,-0.020294162543271876,7.7579917292491105,0.14456061559853106
2024-01-05,0.01081639673028163,0.00032369821397515533,0.0736507936507936,2.9460317460317443e-05,0.011110634626796468,7.844187940790506,0.12650458499871436
2024-01-06,0.016421829399606784,0.000930303920220842,0.0738095238095238,2.952380952380952e-05,0.017322609510303816,7.980069745414254,0.10709351511852933
2024-01-07,-0.01929237139308253,0.0004857165252933056,0.07761904761904764,3.1047619047619057e-05,-0.018837702486836843,7.829743565725933,0.15606509070559274
2024-01-08,-0.021240192462940188,0.0008635836985162181,0.08539682539682536,3.415873015873014e-05,-0.0204107674945827,7.6699324902636965,0.15223949374129436
2024-01-09,-0.01419665383896192,0.000957825321359558,0.08126984126984127,3.2507936507936506e-05,-0.0132713364541103,7.568142235605095,0.1679614928023048
2024-01-10,-0.01773455182166078,0.0007073656288819876,0.07349206349206353,2.9396825396825413e-05,-0.017056583018175617,7.439055589270136,0.1466852416119831
2024-01-11,0.011237663643366027,-2.3283515562456903e-05,0.0774603174603175,3.0984126984126996e-05,0.011183396000819443,7.522249493797053,0.13276647589298743
2024-01-12,0.008885032351106605,-4.203140855762588e-06,0.07761904761904759,3.1047619047619036e-05,0.008849781591203223,7.588819758891696,0.12194846355026984
2024-01-13,-0.004705827990818397,0.0008108265740855762,0.0658730158730158,2.6349206349206322e-05,-0.0039213506230820275,7.559061335801709,0.13269954395209768
2024-01-14,0.006167490997659366,-2.5948663768115995e-05,0.0738095238095238,2.952380952380952e-05,0.006112018524367441,7.605262458712959,0.12299396000165212
2024-01-15,-0.007333967949381983,5.238947819185643e-05,0.07761904761904764,3.1047619047619057e-05,-0.007312626090237745,7.549648018034269,0.10122530016744659
2024-01-16,0.018424764683413676,2.789861507936514e-05,0.07761904761904762,3.104761904761905e-05,0.018421615679445422,7.688724732337583,0.042274444559214544
2024-01-17,0.0026827882790407286,7.879892380952386e-05,0.08904761904761907,3.561904761904763e-05,0.0027259681552312047,7.7096839511122734,0.025266660269583456
2024-01-18,0.023019616322275064,9.9672980952381e-05,0.0774603174603174,3.098412698412696e-05,0.02308830517624332,7.887687486987939,0.03616973059015669
2024-01-19,0.04738515669262369,0.0019174406071428573,0.07349206349206351,2.9396825396825406e-05,0.04927320047436972,8.276339093813473,0.015278152905948736
2024-01-20,0.00968352114346519,0.003445212137301587,0.07333333333333332,2.933333333333333e-05,0.013099399947433445,8.384754169703914,-0.033319919639659884
2024-01-21,0.025256026757902724,0.0015806036301587302,0.07333333333333333,2.9333333333333336e-05,0.026807297054728122,8.609526765462038,-0.0481907015264347
2024-01-22,0.00782213384914602,0.0002421006039682539,0.08492063492063495,3.396825396825398e-05,0.00803026619914602,8.678663557237371,-0.06785986841083488
2024-01-23,-0.0027382032081449377,0.0002477293111111111,0.08507936507936505,3.403174603174602e-05,-0.0025245056430655724,8.656754222112857,0.003557831372335729
2024-01-24,-0.0051698650432112836,-9.583733730158727e-05,0.08126984126984127,3.2507936507936506e-05,-0.005298210317020807,8.610888917581345,0.03496031072640271
2024-01-25,0.020572194350998736,-3.191695634920638e-05,0.07746031746031748,3.0984126984126996e-05,0.0205092932676654,8.787492163687311,0.008761072462167174
2024-01-26,-0.02769628634241905,0.0001370546976190476,0.06968253968253971,2.7873015873015883e-05,-0.027587104660673017,8.545070697662824,0.05195402900744611
2024-01-27,-0.001389634814335253,-2.5250826190476202e-05,0.07380952380952382,2.952380952380953e-05,-0.0014444094500495387,8.532728116795779,0.08104175636832528
2024-01-28,-0.006321535211250186,-0.00016356428015873014,0.06587301587301589,2.6349206349206356e-05,-0.0065114486977581225,8.477167695411346,0.07532054330917923
2024-01-29,-0.021243852370480622,-7.307613492063496e-05,0.06984126984126984,2.793650793650794e-05,-0.021344865013337766,8.296223695257364,0.12161587511330088
2024-01-30,0.006665861249067227,-5.0073873015873046e-05,0.06587301587301589,2.6349206349206356e-05,0.006589438169702148,8.350891148339281,0.030067901934359237
2024-01-31,0.019004963270145423,-5.170025714285719e-05,0.0734920634920635,2.93968253968254e-05,0.01892386618760574,8.508922294977713,-0.011771270811543666
2024-02-01,-0.005802819046462262,-0.0001484299904761905,0.06968253968253968,2.7873015873015873e-05,-0.005979122052811469,8.458046410038152,0.03579846151671415
2024-02-02,-0.0030268655961722215,-0.00016570687460317466,0.06968253968253968,2.7873015873015873e-05,-0.0032204454866484123,8.43080773265108,0.1016820315186999
2024-02-03,0.007289005580408741,-0.00012595799761904762,0.058095238095238116,2.323809523809525e-05,0.0071398094875515985,8.491002093688387,0.08256821747842769
2024-02-04,0.002338805830333431,-2.4250607142857138e-05,0.05428571428571432,2.171428571428573e-05,0.002292840937476288,8.510470610888992,0.1301679206684779
2024-02-05,-0.013864304694239445,4.702858650793651e-05,0.050476190476190466,2.019047619047619e-05,-0.013837466583921983,8.392707258197367,0.14715942499930637
2024-02-06,0.005253443059738879,-2.7809691269841293e-05,0.0542857142857143,2.171428571428572e-05,0.005203919082754752,8.436382227654276,0.12497598178725408
2024-02-07,-0.007411237597229342,-9.797306904761908e-05,0.058253968253968266,2.330158730158731e-05,-0.007532512253578549,8.372835075148599,0.12737053058520584
2024-02-08,0.0025839148469121854,-7.790884761904765e-05,0.05825396825396824,2.3301587301587296e-05,0.0024827044119915503,8.393622349730547,0.13869387651269197
2024-02-09,-0.009405100032421045,-5.5335111904761924e-05,0.05825396825396826,2.3301587301587306e-05,-0.009483736731627394,8.314019445141,0.18272741656248462
2024-02-10,-0.00039341260709373384,4.038268650793649e-05,0.06190476190476192,2.476190476190477e-05,-0.0003777918253477021,8.310878476558843,0.19300825366276708
2024-02-11,-0.002115723936071368,5.489474047619048e-05,0.06095238095238099,2.4380952380952395e-05,-0.0020852101479761297,8.293548548420926,0.21803554142968892
2024-02-12,-0.026442691919963936,-9.872139523809524e-05,0.06206349206349206,2.4825396825396822e-05,-0.02656623871202743,8.073220157913786,0.27582692818982224
2024-02-13,0.02961220870506922,0.0002180945992063492,0.06587301587301589,2.6349206349206356e-05,0.029803954097926362,8.313834040922703,0.2177180753358639
2024-02-14,-0.02034319733360229,8.418697619047604e-05,0.06952380952380952,2.780952380952381e-05,-0.020286819881221337,8.145172787212138,0.20695639489234371
