candle_begin_time,Q01,Q02,Q03,Q04,Q05,Q06,Q07,Q08,Q09,Q10
2025-06-02,-0.15269777518062136,-0.17103707251364858,-0.14429114961320672,-0.16795713302553408,-0.11674704602294578,-0.08076391304012787,-0.14336494056938653,-0.0902981271956374,-0.10544355645925385,-0.13738305423788266
2025-06-03,-0.14544665765645964,-0.1542926341158808,-0.10978366658032218,-0.1750441257664795,-0.09519001500392535,-0.09593772927546754,-0.1875280063285546,-0.07823641481359282,-0.10216912141775766,-0.12457234030044388
2025-06-04,-0.15479177955519702,-0.1540077606961209,-0.11840731517045468,-0.16626737283980447,-0.06737196345578308,-0.11367309869085765,-0.1747824145153389,-0.08143853037858878,-0.1098946401662661,-0.121232890116627
2025-06-05,-0.12139422598005799,-0.12368531587910654,-0.06586012810861888,-0.12941599825955644,-0.050439111331128036,-0.09246912260209496,-0.1266024978195594,-0.05456225152841121,-0.07251346070913989,-0.07888900886703214
2025-06-06,-0.1160388466219892,-0.11546332893694537,-0.07286749026391653,-0.10569342242591291,-0.06637351579787236,-0.0876614116489445,-0.11991931261417706,-0.06941891163024043,-0.07729060725429411,-0.0907327615491309
2025-06-07,-0.13567143650511193,-0.10041303682491944,-0.06821333981988585,-0.09119298229042466,-0.11565221881372523,-0.11220695206927685,-0.06789992761211316,-0.0955353397073688,-0.10439510444524736,-0.09443416861416011
2025-06-08,-0.09008253976238693,-0.06505182880919998,-0.0007801610179228128,-0.032036487906474384,-0.08953398417849227,-0.022155527403757178,-0.0925305999365829,-0.04509942466736998,-0.07317648373782046,-0.05371593420348116
2025-06-09,-0.1802261522173573,-0.12194802940276003,-0.1543458168536107,-0.13307341542878492,-0.1362163188699285,-0.0947442757576692,-0.1645665114201707,-0.13066290241523013,-0.14288543376508006,-0.11877214029851753
2025-06-10,-0.23763335038389377,-0.1964817793896358,-0.21196697085204885,-0.20637217709927672,-0.22986812657470793,-0.12080659419137388,-0.2114453153631938,-0.2013991240589578,-0.2130871269220313,-0.17243661466804946
2025-06-11,-0.14316530289017804,-0.0826882357808892,-0.09079686493057967,-0.08759817972996783,-0.10618936404443392,0.002848709979217839,-0.10378974244562594,-0.10394617024723833,-0.10627311575443037,-0.08753983620414564
2025-06-12,-0.07495908839574249,-4.9312095346843944e-05,-0.011815018407871615,-0.01222898639308654,-0.04022477324528121,0.06078672854804136,-0.0017689880623666758,-0.06032731256805729,-0.06572088816343571,0.008538922358841903
2025-06-13,-0.11324570807323754,-0.028508618529922442,-0.05244787712307438,-0.0648404996362341,-0.07263268599967213,-0.00715618573901422,0.001028204251351385,-0.08060084083463771,-0.08772780490609278,-0.03426907588117723
2025-06-14,-0.08394726467764388,-0.02796198770410268,-0.05698877887180233,-0.052882740456094486,0.011321549181832383,-0.04946584435566998,0.0034812387707995303,-0.06503264455496621,-0.11172728282932967,0.00042081682118597536
2025-06-15,-0.07775229364008215,-0.02355352125876779,-0.032518459764636104,-0.04719627401694627,0.02808344793605674,-0.036164369451381496,0.02423284284732603,-0.0705917934853849,-0.07200139194461502,-0.0018985122805296184
2025-06-16,-0.09955421659232766,-0.05111291506040576,-0.0631293831116204,-0.063898126576019,0.026964085676295952,-0.06493029280631298,0.0045994655936501755,-0.05976593438270635,-0.0763733824527413,0.03293610572316967
2025-06-17,-0.03933437574953066,0.0014740022028220693,0.008364567336936342,-0.029190606266904024,0.06797582472469597,-0.0033450825911417537,0.08044504793883893,-0.004509964633043018,0.02107792668241619,0.041827298502660315
2025-06-18,-0.0027586237053000323,0.03129933987371017,0.09258355148625913,0.016344646590784204,0.05102976228430505,0.048755916754360834,0.10619093643997077,0.059151625359749854,0.018034504672469073,0.06322554110998684
2025-06-19,0.08725375157423992,0.17924805613933673,0.1552355310206768,0.12221352483442807,0.13272417635389874,0.2465900388267681,0.2586997041112166,0.12093843085479147,0.10592575503819929,0.14250576533667877
2025-06-20,0.1597239874350788,0.20270166792109126,0.21897830477646116,0.16010397490940706,0.18862896349748287,0.28007002980127577,0.26797379128642435,0.18190906921422936,0.15779378240433128,0.18480719000363321
2025-06-21,0.215254069602021,0.1698249442709203,0.24018485604218573,0.19762185062906887,0.2487779245066978,0.3663768396294058,0.25679371007077917,0.2173787627630109,0.22362357347520553,0.23226240663034842
2025-06-22,0.2632693727594591,0.3315441745483933,0.24977318282823646,0.29146659999799784,0.28795278884311704,0.4205594637162425,0.32989593257598565,0.30641313064450143,0.2849235759864939,0.3166546896419108
2025-06-23,0.16181127818189528,0.17156563601691843,0.11452304269216868,0.14811838182902867,0.1532240379542577,0.288164714032527,0.17307731076338143,0.1780046333952936,0.16554660255883377,0.17240153789140725
2025-06-24,0.20767423155731346,0.15984795522845408,0.17972369097509225,0.1718337820661361,0.22555100538189268,0.3390531808644257,0.19679097452692404,0.2263419940339766,0.1911433206897022,0.18918403909589354
2025-06-25,0.25386825486861664,0.3093595101147602,0.21822220054124297,0.22040167158167082,0.2769483145140786,0.4176132146917959,0.24334733927610974,0.2754974472497157,0.24048924162912078,0.2658329250921071
2025-06-26,0.28062134416575635,0.3562623982511067,0.24798413598439,0.25759898486610483,0.28060085489490727,0.4412264488455778,0.31229846161954805,0.2958190145018589,0.2841573203845051,0.28101066250042556
2025-06-27,0.24210134088251117,0.31184764689547356,0.23790240136081361,0.2097733882967231,0.286167106464282,0.3967465798077216,0.30325144913314883,0.2642224463161843,0.28138863964708655,0.2734388937880732
2025-06-28,0.22468167100074046,0.26382886827107405,0.21455908357647416,0.24030616569483793,0.2467372347165316,0.3610712552645356,0.2926183788325521,0.24478620938458234,0.27129199106166385,0.2732479334128677
2025-06-29,0.24074319416184484,0.22409861751905474,0.18964594246257324,0.22292400644476398,0.23274702991207694,0.3955177872623476,0.2530625288800907,0.27570438810270775,0.2984863421222639,0.28562665561213874
2025-06-30,0.35215072244738244,0.2875582819024854,0.265165232319987,0.26192627378485234,0.35433942563177434,0.4559029576155233,0.33669027146329905,0.3388842808368011,0.3218486953521773,0.3949187190631394
2025-07-01,0.4275153416867997,0.41158148751428536,0.31642209810221955,0.3067878960479013,0.41557876269561855,0.4703555685394297,0.4197875221838348,0.4509383257670313,0.36572993133594295,0.45486768867030997
2025-07-02,0.30106135661082156,0.15025651335906104,0.1589616200354014,0.12713186624342013,0.17845487559847728,0.22793300395853489,0.24022741497627337,0.22501439953465985,0.18094660045484148,0.2541390929564877
2025-07-03,0.1756324018341733,0.18006818586196974,0.12030063705091076,0.09994609970025234,0.17159774084289617,0.15156773111306002,0.2272671689328173,0.2167245108475494,0.17201545094432058,0.20666282763896218
2025-07-04,0.2544903961803554,0.2835092040889237,0.2329418928881264,0.19991837658291797,0.2588506001309257,0.25241582733780954,0.34603720072989375,0.3089661241207822,0.3148419328549302,0.32694287390132254
2025-07-05,0.2672870639835235,0.2865903752814262,0.230989368088587,0.23959826135100737,0.2562587736348957,0.2487991842936678,0.39637190018377866,0.33218258639560855,0.27888996540870464,0.328034262239226
2025-07-06,0.26298956782221816,0.28027194946910694,0.21345687219899598,0.27270187824543085,0.34398717202372003,0.28029930187498625,0.37311547214517593,0.3341402626747867,0.37681149391051755,0.33576090149784626
2025-07-07,0.2383514778329337,0.2332817086280886,0.12091684265337763,0.20292193795429672,0.34002746774830894,0.18921856327999206,0.28682568974032974,0.2600467768340509,0.3015721911296561,0.2523915140260689
2025-07-08,0.1641753492890793,0.2250041579533581,0.0841888227459985,0.20223610653904514,0.2892077001345949,0.2138953952313728,0.2595436885370423,0.17435114187830988,0.2986237156256106,0.2103765737730621
2025-07-09,0.09975329656331627,0.1293560343344355,0.05492930226035305,0.13239100903422862,0.19279383591151203,0.14122407466159365,0.16316154319702889,0.13025463713282678,0.24477619101877324,0.15163993648924562
2025-07-10,-0.04609578894235774,0.02058168613668641,-0.07196783285385736,0.03388063519852726,0.013754651940374197,-0.025407737963751578,-0.03572042773385498,-0.021121130184281443,0.10163570741423279,0.034080745983003924
2025-07-11,-0.06543368504564498,-0.07428624556051709,-0.03897393650455525,-0.05855639560416437,0.010828593443498218,-0.07750816828298614,-0.025073787324704975,-0.05690233014411493,-0.000369153498377643,0.005476088559535539
2025-07-12,-0.0622478524369426,-0.10710505360615033,-0.05833310807962226,-0.08378783988409197,-0.0185282333100136,-0.08449776051393756,-0.009563615803226328,-0.08140025950018329,-0.031191141691968072,-0.05775046269537116
2025-07-13,-0.03166829239625178,-0.06431503600581864,-0.039478939759964186,-0.061464424846372885,-0.02632921448510138,-0.021252532378895336,-0.053946591443253554,-0.061737991576767536,-0.01410091987671225,-0.05473900623266719
2025-07-14,0.08767889387394195,-0.03254776149792882,0.02340365690691799,-0.02854811774564854,0.02104818013268186,0.022244795563568776,-0.01730978870297697,-0.01063665699925479,0.02169168758506461,-0.0021469596198904002
2025-07-15,0.2732119954975402,-0.10152001491734432,-0.11924209103752759,-0.041158650238612024,-0.09478018916268903,-0.003405827834166564,-0.07267533481420378,-0.0870389475856343,-0.038019332015798685,-0.05297021106508661
2025-07-16,0.4434227276819396,-0.08705982498929435,-0.12244417471982733,-0.0554391570233912,-0.08211968578471908,-0.0095595430713879,-0.056016824073085274,-0.11402371421597758,-0.02933168175292521,-0.04501656470330193
2025-07-17,0.41477283819154054,-0.041843934824751246,-0.06237731234231725,0.012335780658480828,-0.039228606028571235,0.01877287966791428,-0.03770745833274925,-0.055470463029020096,0.01918533264371452,-0.002987645949173645
2025-07-18,0.47194732137963674,-0.02926918844662861,-0.029483249301335005,0.042281033826804766,-0.012805797182906671,-0.016632216228528198,0.01682280087140879,-0.016137470288450324,0.04757153033026775,0.006116511849171976
2025-07-19,0.023467137617675906,0.4138343855923603,0.03726030683622579,0.05632710417790079,0.05422631042958754,0.017791164208386293,0.051485819590820665,0.0016194677959626097,0.02419429870075518,0.07298388441759884
2025-07-20,-0.028730506331784585,0.3810404939363003,-0.03768364717312267,0.03305623944977675,-0.005210749281125362,-0.012387268796273183,0.019340748816263967,-0.056162310061432776,-0.004234728081296493,0.028176394692337778
2025-07-21,-0.09453640113352363,0.3417848634621063,-0.1365289392065894,-0.11579394989293483,-0.043585285642059386,-0.1245322181887624,0.01283873486643739,-0.11663710839371272,-0.08074020110042991,-0.023577167770575194
2025-07-22,-0.04119238091057667,0.36527200836987767,-0.09849573881732257,-0.05824525547930477,-0.02334580751813343,-0.0540782534474203,0.006072631015116419,-0.044664956278623734,-0.0187326592682068,0.014265530038511555
2025-07-23,0.03777890786017569,0.023318960559641166,0.3933839736561361,0.03066704213823053,0.1306710571073209,0.06733050275575306,0.017350302819805537,0.0664999469770721,0.10678757136127018,0.09467218002005356
2025-07-24,-0.000891577593586538,-0.06491786272363688,0.3070514598802398,-0.01715769010857566,-0.017321490017325972,0.018168115498224533,-0.04348474679512076,0.01731165819692648,0.0195030901133037,0.0249807380926883
2025-07-25,-0.057858411825719165,-0.08703083626179173,0.3542182280042248,-0.10036185876362978,-0.011943469430849995,-0.035192166225752705,-0.07846935228028358,-0.03001755858239537,0.020939974692670314,-0.013970161228786079
2025-07-26,-0.05625193814983198,-0.07475814157077416,0.337145114137338,-0.011708574783531026,-0.010917883810135118,-0.03569809158612064,-0.04776023403529918,-0.0013470087881419235,0.05344892934789179,-0.0008132656475488812
2025-07-27,-0.05357036130453335,-0.09626488215198407,0.2815063677501151,-0.10895352715849786,-0.03974005961677317,-0.045814496738068436,-0.06462309915124025,0.009052878610272175,0.002002919683345588,-0.03958511199267852
2025-07-28,-0.057114528408139235,-0.08696173676057041,0.2694728308349368,-0.07364614667123227,0.015812825739768464,-0.035660027084061775,-0.008397903059196996,0.03502418217583718,0.029702918821044387,-0.015297957343682306
2025-07-29,-0.08930301401956543,-0.10646370719060982,0.1420136752867457,-0.09565656889193326,0.03136461558359457,-0.07415305966129876,-0.06803300088398724,0.013809667037849062,0.003443485709674659,-0.05191785974641038
2025-07-30,-0.030994678797733207,-0.03614457954690417,0.1830470782693155,-0.00859160548259451,0.11291731855548458,-0.04093666038506724,-0.00974439198212625,0.07899396773134482,0.05474166475198515,0.0026834006977942025
2025-07-31,-0.020884186262737504,-0.009723077173782037,0.21434891729920696,0.0336384977914726,0.11490547480230066,-0.009949027354506835,-0.005390958716666557,0.11593057229722728,0.062333245080715846,0.03415047785171085
2025-08-01,0.12324159963407366,0.15116704531603456,0.2866189529916172,0.1687755352082185,0.19778731106362232,0.16976177650830132,0.11220289159717577,0.21686857264042605,0.17754596242325243,0.15708652490575928
2025-08-02,0.1606651007107104,0.17269285033859427,0.3150472437099344,0.1823769187838052,0.19437690525800203,0.21768101932922437,0.170377978321233,0.2080836110741615,0.18366913103775617,0.17566939509141427
2025-08-03,0.08183268643688278,0.21467654552885876,0.13274516339796255,0.053744191375795974,0.10340185763300815,0.14023315451563803,0.16214515646395314,0.11846460454074798,0.15328394072537474,0.10370952397335821
2025-08-04,-0.003736153624661302,-0.06641554234974846,-0.03444581255993188,-0.05705229725116112,-0.060735967827372256,0.02660824882177355,0.022589457513859854,0.037582348832622424,0.005404504522158228,-0.01807409138654222
2025-08-05,0.03413792501892658,-0.003815030364845663,0.042055178816251364,0.031295642732001305,0.03325528612436255,0.12425344856870549,0.07573168941364239,0.10393465421790123,0.11632879826055727,0.05861681218661177
2025-08-06,-0.0037657677028655806,-0.039806100238018664,0.0031600802968890585,0.00867554276813698,-0.024674349993274582,0.042055407767109594,0.08962444428754913,0.07641231172405635,0.09043954761989509,0.08678756857119212
2025-08-07,-0.054116659577959324,-0.03147420379645065,-0.05266555957770055,-0.011056276064560975,-0.009305357367809807,0.0020952191017573445,0.0658884851580352,0.04950293329140279,0.0752461439641527,0.04741973034661937
2025-08-08,-0.10461403736846567,-0.09495205463563043,-0.0958165853748348,-0.0369038798317003,-0.10648327183146872,-0.0945338476483059,0.010643054135640232,-0.041763349808746034,-0.017809186024732148,-0.029459696664936516
2025-08-09,-0.11164651106870388,-0.12577496575415364,-0.1351146395356949,-0.08834154296185483,-0.14594957182861903,-0.06738164723940174,-0.08301866957388901,-0.0503669111117844,-0.02913942317388072,-0.047837796482671745
2025-08-10,-0.11628933605476402,-0.13949532602046305,-0.16141967070891872,-0.11491061866186732,-0.1429128506364077,-0.10034813394004423,-0.09815975658025453,-0.0726981058923938,-0.05821488457091479,-0.051848562776236395
2025-08-11,-0.11260416782537021,-0.1214308683987996,-0.14387789983883104,-0.11368613847230091,-0.10931132983287341,-0.14215530695682213,-0.030064797723841984,-0.04813390249812572,-0.02807703547792861,-0.04014030733554711
2025-08-12,-0.12307146571186463,-0.13781888494292588,-0.1256426220894424,-0.12357666450223617,-0.1290770683639563,-0.14968701813831412,-0.07583073573072217,-0.08046825601161262,-0.07454742933828432,-0.05430111703793827
2025-08-13,-0.14131534596347897,-0.1530489667787981,-0.13316523798976151,-0.13688651231714433,-0.13883279882893254,-0.11907990188131888,-0.0773856052307025,-0.09513638446292008,-0.09882162172440197,-0.08307485073892402
2025-08-14,-0.10548032363254141,-0.079141739380867,-0.07339853206926573,-0.0857649806599433,-0.10048584082531227,-0.03950938278663895,-0.049277450844474276,-0.0391156893101931,-0.04764430492163755,-0.02882745858598025
